time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
7.7000000000e+01,7.1266850534e-03,1.4224713653e-01,2.0211988472e-01,2.9691179322e-01,1.1987901906e-01,2.1818781631e-01,1.3527665107e-02,4.5950645288e+00
7.7500000000e+01,7.7499763484e-03,1.4066912575e-01,2.0536778885e-01,2.9590807157e-01,1.1912259812e-01,2.1810586321e-01,1.3076576157e-02,4.5996495433e+00
7.8000000000e+01,8.4561575546e-03,1.3914468868e-01,2.0762436787e-01,2.9598230778e-01,1.1870405069e-01,2.1744377921e-01,1.2644648221e-02,4.6055674906e+00
7.8500000000e+01,9.1220599125e-03,1.3781794232e-01,2.1204216680e-01,2.9531820012e-01,1.1791565463e-01,2.1564642589e-01,1.2137550326e-02,4.6088242490e+00
7.9000000000e+01,9.8407510968e-03,1.3645850571e-01,2.1496154433e-01,2.9407092151e-01,1.1730873865e-01,2.1552950763e-01,1.1830031057e-02,4.6147721179e+00
7.9500000000e+01,1.0647152856e-02,1.3512058584e-01,2.1803905755e-01,2.9326056242e-01,1.1609956119e-01,2.1527777975e-01,1.1555300402e-02,4.6204170153e+00
8.0000000000e+01,1.1430026683e-02,1.3423717786e-01,2.2085170960e-01,2.9108195435e-01,1.1576341968e-01,2.1527698724e-01,1.1358724591e-02,4.6308201121e+00
8.0500000000e+01,1.2209524034e-02,1.3360436669e-01,2.2473165678e-01,2.8960610336e-01,1.1414477720e-01,2.1458795259e-01,1.1115619343e-02,4.6362083930e+00
8.1000000000e+01,1.3015374994e-02,1.3266329918e-01,2.2730203567e-01,2.8860992643e-01,1.1320209277e-01,2.1431457322e-01,1.0892697738e-02,4.6419369090e+00
8.1500000000e+01,1.3844943686e-02,1.3059903374e-01,2.3031049810e-01,2.8773435299e-01,1.1227058625e-01,2.1449848974e-01,1.0742095493e-02,4.6480326477e+00
8.2000000000e+01,1.4725808302e-02,1.2924783704e-01,2.3339536161e-01,2.8640086707e-01,1.1145766286e-01,2.1407182442e-01,1.0700638706e-02,4.6575148705e+00
8.2500000000e+01,1.5505816879e-02,1.2734038523e-01,2.3665898844e-01,2.8630555863e-01,1.0994133283e-01,2.1356263446e-01,1.0685283535e-02,4.6627657761e+00
8.3000000000e+01,1.6543728557e-02,1.2630311381e-01,2.3926251283e-01,2.8465189048e-01,1.0863619952e-01,2.1400630420e-01,1.0596250608e-02,4.6707583779e+00
8.3500000000e+01,1.7578629858e-02,1.2516379112e-01,2.4150376789e-01,2.8370835540e-01,1.0695497125e-01,2.1443925828e-01,1.0651226190e-02,4.6795893242e+00
8.4000000000e+01,1.8401908230e-02,1.2412527998e-01,2.4414363659e-01,2.8251522727e-01,1.0546524196e-01,2.1466421599e-01,1.0684489987e-02,4.6871374732e+00
8.4500000000e+01,1.9057555171e-02,1.2335916711e-01,2.4703283951e-01,2.8202835431e-01,1.0381119231e-01,2.1398739629e-01,1.0723495301e-02,4.6923624156e+00
8.5000000000e+01,2.0037419877e-02,1.2225804290e-01,2.4911931921e-01,2.8069342041e-01,1.0279521144e-01,2.1418894519e-01,1.0907640980e-02,4.7035552967e+00
8.5500000000e+01,2.0927513462e-02,1.2045631141e-01,2.5114231706e-01,2.8116403225e-01,1.0126254365e-01,2.1401424820e-01,1.1033033966e-02,4.7093298631e+00
8.6000000000e+01,2.1818230016e-02,1.1915590079e-01,2.5384913049e-01,2.8064027958e-01,9.8922883131e-02,2.1439230273e-01,1.1221273263e-02,4.7138970142e+00
8.6500000000e+01,2.2712556500e-02,1.1689222160e-01,2.5728067401e-01,2.8013829665e-01,9.6635545313e-02,2.1494955721e-01,1.1391148703e-02,4.7156357339e+00
8.7000000000e+01,2.3762255878e-02,1.1533744017e-01,2.6048281979e-01,2.7982394329e-01,9.3724555996e-02,2.1521628287e-01,1.1652702005e-02,4.7182356599e+00
8.7500000000e+01,2.4816915241e-02,1.1459571068e-01,2.6368807826e-01,2.7727043185e-01,9.1947507226e-02,2.1575672324e-01,1.1924633495e-02,4.7266860682e+00
8.8000000000e+01,2.5726929745e-02,1.1333180037e-01,2.6749359941e-01,2.7628918032e-01,8.9500680013e-02,2.1546592199e-01,1.2191888151e-02,4.7289011863e+00
8.8500000000e+01,2.6466758208e-02,1.1167826294e-01,2.7136949996e-01,2.7565714224e-01,8.6749723451e-02,2.1551610342e-01,1.2562509786e-02,4.7284402499e+00
8.9000000000e+01,2.7369228161e-02,1.1092712455e-01,2.7359786880e-01,2.7424834953e-01,8.4761994831e-02,2.1614948540e-01,1.2945948729e-02,4.7352201491e+00
8.9500000000e+01,2.8427173484e-02,1.1012240939e-01,2.7648806791e-01,2.7165607244e-01,8.2999081083e-02,2.1691550642e-01,1.3391689274e-02,4.7450573676e+00
9.0000000000e+01,2.9439397427e-02,1.0842319386e-01,2.7847600199e-01,2.7115398540e-01,8.0333090931e-02,2.1822700488e-01,1.3947325525e-02,4.7496356836e+00
9.0500000000e+01,3.0335318295e-02,1.0736881721e-01,2.8007180364e-01,2.7145642489e-01,7.7801602026e-02,2.1847715485e-01,1.4488879082e-02,4.7526551871e+00
9.1000000000e+01,3.1257062694e-02,1.0588684570e-01,2.8319869788e-01,2.6897428800e-01,7.5465547867e-02,2.2022980457e-01,1.4987753283e-02,4.7542661597e+00
9.1500000000e+01,3.2014489361e-02,1.0447276843e-01,2.8676608218e-01,2.6703948401e-01,7.3055063070e-02,2.2107072327e-01,1.5581389670e-02,4.7554001071e+00
9.2000000000e+01,3.2741103743e-02,1.0332210614e-01,2.8979946297e-01,2.6546264120e-01,7.0911541611e-02,2.2164169941e-01,1.6121444930e-02,4.7544628690e+00
9.2500000000e+01,3.3539756567e-02,1.0286085466e-01,2.9224151454e-01,2.6384983855e-01,6.8432337717e-02,2.2234531371e-01,1.6730384255e-02,4.7555071631e+00
9.3000000000e+01,3.4553951542e-02,1.0135435698e-01,2.9560283382e-01,2.6266423656e-01,6.5629955465e-02,2.2275164621e-01,1.7443019423e-02,4.7549802899e+00
9.3500000000e+01,3.5390067114e-02,9.9937053525e-02,2.9815369554e-01,2.6195932164e-01,6.2754958735e-02,2.2372753074e-01,1.8077372714e-02,4.7521233329e+00
9.4000000000e+01,3.6355937453e-02,9.8487670969e-02,3.0180813822e-01,2.5985779847e-01,6.0174190483e-02,2.2452365051e-01,1.8792613898e-02,4.7492568613e+00
9.4500000000e+01,3.7414976208e-02,9.7954057281e-02,3.0501962808e-01,2.5780038567e-01,5.7659920323e-02,2.2469938755e-01,1.9451644887e-02,4.7499228449e+00
9.5000000000e+01,3.8368823003e-02,9.6536209151e-02,3.0891198532e-01,2.5584720255e-01,5.5074203206e-02,2.2503444432e-01,2.0227132447e-02,4.7473902558e+00
9.5500000000e+01,3.9375481686e-02,9.6311439244e-02,3.1200444295e-01,2.5403777301e-01,5.2238552805e-02,2.2493853455e-01,2.1093775765e-02,4.7453968471e+00
9.6000000000e+01,4.0263141825e-02,9.5504282036e-02,3.1507620804e-01,2.5273394268e-01,5.0133391446e-02,2.2439939889e-01,2.1889635077e-02,4.7422409474e+00
9.6500000000e+01,4.1075466874e-02,9.4375237270e-02,3.1728261064e-01,2.5273202963e-01,4.7808269502e-02,2.2399863403e-01,2.2727752060e-02,4.7370771290e+00
9.7000000000e+01,4.1826505043e-02,9.3546106371e-02,3.2144366010e-01,2.5083470170e-01,4.5340064461e-02,2.2336044388e-01,2.3648518442e-02,4.7286811656e+00
9.7500000000e+01,4.2708081025e-02,9.2066162154e-02,3.2430799451e-01,2.4833311891e-01,4.2964997181e-02,2.2502279970e-01,2.4596846523e-02,4.7189864690e+00
9.8000000000e+01,4.3451275187e-02,9.0821460780e-02,3.2713910689e-01,2.4701026102e-01,4.0599287629e-02,2.2542567555e-01,2.5552932944e-02,4.7090371588e+00
9.8500000000e+01,4.4493666440e-02,8.9312234208e-02,3.3072773577e-01,2.4377361111e-01,3.8133377301e-02,2.2711489643e-01,2.6444478745e-02,4.6968162609e+00
9.9000000000e+01,4.5286756578e-02,8.8610912252e-02,3.3379021716e-01,2.4214240204e-01,3.5688499852e-02,2.2700615246e-01,2.7475059665e-02,4.6873305778e+00
9.9500000000e+01,4.6149211290e-02,8.7209791544e-02,3.3636573319e-01,2.3965385231e-01,3.3446216119e-02,2.2855869448e-01,2.8616501067e-02,4.6775690982e+00
1.0000000000e+02,4.6724650380e-02,8.6704416407e-02,3.4046565307e-01,2.3608258475e-01,3.1172135101e-02,2.2923815725e-01,2.9612403043e-02,4.6645381480e+00
1.0050000000e+02,4.7251657947e-02,8.6073872637e-02,3.4199832848e-01,2.3493825668e-01,2.8808701223e-02,2.3031721285e-01,3.0611970187e-02,4.6497974994e+00
1.0100000000e+02,4.7922767715e-02,8.4844166317e-02,3.4561496514e-01,2.3172090965e-01,2.6738036654e-02,2.3132969143e-01,3.1829463089e-02,4.6339368192e+00
1.0150000000e+02,4.8678734352e-02,8.3413807913e-02,3.4910479942e-01,2.2874508078e-01,2.4888838263e-02,2.3216083691e-01,3.3007902363e-02,4.6156818719e+00
1.0200000000e+02,4.9390998625e-02,8.2193122141e-02,3.5324357415e-01,2.2497580973e-01,2.2983677714e-02,2.3279667684e-01,3.4416140808e-02,4.5982208690e+00
1.0250000000e+02,5.0254298196e-02,8.0863852419e-02,3.5545014685e-01,2.2244163117e-01,2.1122739581e-02,2.3388005818e-01,3.5987273607e-02,4.5821531201e+00
1.0300000000e+02,5.0969073367e-02,7.9978426139e-02,3.5915082505e-01,2.1912372061e-01,1.9391155374e-02,2.3390893248e-01,3.7477866981e-02,4.5637621683e+00
1.0350000000e+02,5.1975130611e-02,7.8439785501e-02,3.6216484641e-01,2.1614586404e-01,1.7650742979e-02,2.3477665751e-01,3.8846972951e-02,4.5438711401e+00
1.0400000000e+02,5.2536419641e-02,7.7638558493e-02,3.6443754029e-01,2.1358533376e-01,1.6156788126e-02,2.3542701493e-01,4.0218344755e-02,4.5247467226e+00
1.0450000000e+02,5.3474315204e-02,7.6342879724e-02,3.6703732154e-01,2.1062448736e-01,1.4794235201e-02,2.3606502514e-01,4.1661735829e-02,4.5054781591e+00
1.0500000000e+02,5.3973471158e-02,7.5762468413e-02,3.6783733314e-01,2.0841066771e-01,1.3519424167e-02,2.3741898598e-01,4.3077649442e-02,4.4864998291e+00
1.0550000000e+02,5.4804788987e-02,7.4558054363e-02,3.7120996095e-01,2.0346586786e-01,1.2359069767e-02,2.3902949034e-01,4.4572767728e-02,4.4619050694e+00
1.0600000000e+02,5.5171855493e-02,7.3935234298e-02,3.7381706648e-01,2.0088051233e-01,1.1290941771e-02,2.3902721704e-01,4.5877172584e-02,4.4397850080e+00
1.0650000000e+02,5.6168400337e-02,7.3104350952e-02,3.7548159967e-01,1.9783982068e-01,1.0407890738e-02,2.3945384109e-01,4.7544096544e-02,4.4226540040e+00
1.0700000000e+02,5.6697255919e-02,7.1841993325e-02,3.7807680014e-01,1.9419307166e-01,9.6636034615e-03,2.3993287664e-01,4.9594398850e-02,4.4035435063e+00
1.0750000000e+02,5.7240856978e-02,7.0472282401e-02,3.8008075939e-01,1.9154430796e-01,8.9459340233e-03,2.4021304198e-01,5.1502817269e-02,4.3828091106e+00
1.0800000000e+02,5.7692753025e-02,6.9031379299e-02,3.8193213091e-01,1.8862612602e-01,8.3284211077e-03,2.4101669217e-01,5.3372497466e-02,4.3638731206e+00
1.0850000000e+02,5.7780439124e-02,6.7663847314e-02,3.8403991039e-01,1.8621092912e-01,7.8711916555e-03,2.4141433747e-01,5.5019344925e-02,4.3443294353e+00
1.0900000000e+02,5.8400477331e-02,6.6845000106e-02,3.8454404359e-01,1.8455022357e-01,7.5108004160e-03,2.4134159652e-01,5.6807858476e-02,4.3338501851e+00
1.0950000000e+02,5.9058046698e-02,6.5689988896e-02,3.8667901447e-01,1.8125341768e-01,7.4007637948e-03,2.4145614232e-01,5.8462626134e-02,4.3267561443e+00
1.1000000000e+02,5.9552635504e-02,6.4028343363e-02,3.9034061406e-01,1.7786130725e-01,7.3304478172e-03,2.4072404919e-01,6.0162602823e-02,4.3200902510e+00
1.1050000000e+02,6.0362099535e-02,6.2417823291e-02,3.9159265990e-01,1.7471603429e-01,7.4001351489e-03,2.4162091601e-01,6.1890331823e-02,4.3224813609e+00
1.1100000000e+02,6.0758248359e-02,6.1495902783e-02,3.9261099452e-01,1.7170827544e-01,7.6356523959e-03,2.4208434949e-01,6.3706577015e-02,4.3312273814e+00
1.1150000000e+02,6.1038570248e-02,6.0600308478e-02,3.9609178137e-01,1.6794907541e-01,8.0013207067e-03,2.4072925917e-01,6.5589684623e-02,4.3437597168e+00
1.1200000000e+02,6.1351373618e-02,5.9853043172e-02,3.9874652977e-01,1.6388898846e-01,8.4118927231e-03,2.4016543963e-01,6.7582732623e-02,4.3613739713e+00
1.1250000000e+02,6.1728121153e-02,5.8930153681e-02,4.0177319119e-01,1.5975424925e-01,9.0413257645e-03,2.3905235924e-01,6.9720599723e-02,4.3823901617e+00
1.1300000000e+02,6.2130968594e-02,5.7901376742e-02,4.0289750919e-01,1.5695579938e-01,9.7498626294e-03,2.3849720571e-01,7.1867277754e-02,4.4057100070e+00
1.1350000000e+02,6.2439906369e-02,5.6918434834e-02,4.0410784473e-01,1.5434992085e-01,1.0480018149e-02,2.3781389741e-01,7.3889977658e-02,4.4286443530e+00
1.1400000000e+02,6.3286883340e-02,5.5957381881e-02,4.0575950983e-01,1.5158958346e-01,1.1351921441e-02,2.3590656431e-01,7.6148155738e-02,4.4549954081e+00
1.1450000000e+02,6.3864107195e-02,5.4909157934e-02,4.0795486842e-01,1.4802197799e-01,1.2288407595e-02,2.3457182553e-01,7.8389655344e-02,4.4771146923e+00
1.1500000000e+02,6.4674114279e-02,5.3665091228e-02,4.0836538843e-01,1.4504714572e-01,1.3401802429e-02,2.3383873855e-01,8.1007719374e-02,4.5047868845e+00
1.1550000000e+02,6.5041998043e-02,5.2909491138e-02,4.1031895676e-01,1.4099841757e-01,1.4609785584e-02,2.3275701964e-01,8.3364331257e-02,4.5278429050e+00
1.1600000000e+02,6.5263947102e-02,5.1215973152e-02,4.1176607708e-01,1.3808751228e-01,1.5940700281e-02,2.3195544218e-01,8.5770347934e-02,4.5467541278e+00
1.1650000000e+02,6.6088798377e-02,4.9825170011e-02,4.1235358648e-01,1.3493497749e-01,1.7385002242e-02,2.3140817701e-01,8.8004288386e-02,4.5681658240e+00
1.1700000000e+02,6.6735252183e-02,4.8693049635e-02,4.1330438471e-01,1.3208208754e-01,1.8736204892e-02,2.2990219087e-01,9.0546830166e-02,4.5874976137e+00
1.1750000000e+02,6.7274818305e-02,4.7391338238e-02,4.1473081177e-01,1.2887499797e-01,2.0567847916e-02,2.2843072433e-01,9.2729461469e-02,4.6070624002e+00
1.1800000000e+02,6.7469800130e-02,4.6319060921e-02,4.1596784993e-01,1.2617762837e-01,2.2242747799e-02,2.2650523535e-01,9.5317677502e-02,4.6242989504e+00
1.1850000000e+02,6.8264144559e-02,4.5502728464e-02,4.1632569038e-01,1.2370535931e-01,2.3956218579e-02,2.2441146287e-01,9.7834395834e-02,4.6454453432e+00
1.1900000000e+02,6.8520889947e-02,4.4703225551e-02,4.1623134012e-01,1.2028342906e-01,2.5775365917e-02,2.2398615472e-01,1.0049959468e-01,4.6659581833e+00
1.1950000000e+02,6.8767719068e-02,4.3660317062e-02,4.1765977919e-01,1.1738427226e-01,2.7565352750e-02,2.2221416276e-01,1.0274839691e-01,4.6773094894e+00
1.2000000000e+02,6.8801746250e-02,4.2481222169e-02,4.1825529132e-01,1.1443539150e-01,2.9564661176e-02,2.2148967757e-01,1.0497201002e-01,4.6871177941e+00
1.2050000000e+02,6.9197962116e-02,4.1468883715e-02,4.1791605023e-01,1.1220930146e-01,3.1551639545e-02,2.2046519008e-01,1.0719097286e-01,4.7012406712e+00
1.2100000000e+02,6.9215219302e-02,4.0370520739e-02,4.2047016325e-01,1.0923957258e-01,3.3384446952e-02,2.1769624486e-01,1.0962383231e-01,4.7068035711e+00
1.2150000000e+02,6.9147718350e-02,3.9189827171e-02,4.2255912832e-01,1.0652493470e-01,3.5421707112e-02,2.1533875538e-01,1.1181792896e-01,4.7107764037e+00
1.2200000000e+02,6.9478756340e-02,3.8139167734e-02,4.2265673134e-01,1.0456710839e-01,3.7750053216e-02,2.1362519663e-01,1.1378298635e-01,4.7213443676e+00
1.2250000000e+02,6.9513271667e-02,3.7130095786e-02,4.2269992965e-01,1.0217363542e-01,4.0164001014e-02,2.1282748693e-01,1.1549157953e-01,4.7298661230e+00
1.2300000000e+02,7.0044940473e-02,3.6204979272e-02,4.2311539573e-01,1.0001132720e-01,4.2643016861e-02,2.1011973777e-01,1.1786060270e-01,4.7417857921e+00
1.2350000000e+02,6.9816904404e-02,3.5424971160e-02,4.2224377102e-01,9.8553976324e-02,4.4668100028e-02,2.0840656196e-01,1.2088571510e-01,4.7515239202e+00
1.2400000000e+02,6.9915499182e-02,3.4390746672e-02,4.2253055454e-01,9.7011529158e-02,4.6689306372e-02,2.0630437354e-01,1.2315799054e-01,4.7564811929e+00
1.2450000000e+02,7.0362381124e-02,3.3228218438e-02,4.2362479841e-01,9.4435661254e-02,4.9060403615e-02,2.0403068814e-01,1.2525784902e-01,4.7588069862e+00
1.2500000000e+02,7.0512413406e-02,3.2184396979e-02,4.2399211294e-01,9.2824997633e-02,5.1687525764e-02,2.0151907586e-01,1.2727947742e-01,4.7670781245e+00
1.2550000000e+02,7.0792169795e-02,3.1122141889e-02,4.2337757132e-01,9.1584795914e-02,5.4336814932e-02,1.9877823008e-01,1.3000827606e-01,4.7746578601e+00
1.2600000000e+02,7.1072245638e-02,3.0108160508e-02,4.2376233584e-01,9.0314948913e-02,5.7006447832e-02,1.9568647209e-01,1.3204938918e-01,4.7800483038e+00
1.2650000000e+02,7.0908779259e-02,2.9233117663e-02,4.2346189442e-01,8.8650051564e-02,5.9453507524e-02,1.9342244921e-01,1.3487020036e-01,4.7830944193e+00
1.2700000000e+02,7.0946321212e-02,2.8231839110e-02,4.2341477927e-01,8.7125941574e-02,6.1847824013e-02,1.9094628928e-01,1.3748700554e-01,4.7830640621e+00
1.2750000000e+02,7.0857776280e-02,2.7249779893e-02,4.2342671786e-01,8.5684182892e-02,6.4218765471e-02,1.8892827769e-01,1.3963449991e-01,4.7851112406e+00
1.2800000000e+02,7.0837866362e-02,2.6481795906e-02,4.2407109191e-01,8.4390217817e-02,6.6945434031e-02,1.8611785556e-01,1.4115573841e-01,4.7849010361e+00
1.2850000000e+02,7.1359880917e-02,2.5397683314e-02,4.2512602823e-01,8.3339392008e-02,6.9392033697e-02,1.8164959139e-01,1.4373539044e-01,4.7830932154e+00
1.2900000000e+02,7.1666484904e-02,2.4608676598e-02,4.2568461397e-01,8.2486467381e-02,7.1810401405e-02,1.7839197601e-01,1.4535137973e-01,4.7807450122e+00
1.2950000000e+02,7.2035073572e-02,2.3862065751e-02,4.2360067272e-01,8.2040591947e-02,7.4880285332e-02,1.7565613174e-01,1.4792517894e-01,4.7879156585e+00
1.3000000000e+02,7.2421550000e-02,2.3032034009e-02,4.2279366456e-01,8.1389401609e-02,7.7573044734e-02,1.7304691002e-01,1.4974339507e-01,4.7896792292e+00
1.3050000000e+02,7.1902169970e-02,2.2217459302e-02,4.2408623668e-01,8.1073082395e-02,7.9803478211e-02,1.6909370771e-01,1.5182386573e-01,4.7829590829e+00
1.3100000000e+02,7.1734951585e-02,2.1348523138e-02,4.2500807172e-01,8.1048998531e-02,8.2143814980e-02,1.6564385293e-01,1.5307178712e-01,4.7768065925e+00
1.3150000000e+02,7.1292585203e-02,2.0643218995e-02,4.2485517891e-01,8.0983722006e-02,8.4929614648e-02,1.6226588883e-01,1.5502979140e-01,4.7757082148e+00
1.3200000000e+02,7.0796069876e-02,1.9988715821e-02,4.2365660852e-01,8.0816972381e-02,8.8054955149e-02,1.5845308206e-01,1.5823359619e-01,4.7751382431e+00
1.3250000000e+02,7.0643898604e-02,1.9268272657e-02,4.2325649404e-01,8.1095297894e-02,8.9970543648e-02,1.5475643281e-01,1.6100906035e-01,4.7703945690e+00
1.3300000000e+02,7.0773890395e-02,1.8590873054e-02,4.2296314936e-01,8.1261475595e-02,9.2337180237e-02,1.5114266809e-01,1.6293076327e-01,4.7692304775e+00
1.3350000000e+02,7.0522920068e-02,1.7975636934e-02,4.2218802077e-01,8.1910916099e-02,9.4603244197e-02,1.4817898097e-01,1.6462028096e-01,4.7679104272e+00
1.3400000000e+02,7.1010802471e-02,1.7497538198e-02,4.2089419685e-01,8.2481666598e-02,9.7245257238e-02,1.4409191637e-01,1.6677862228e-01,4.7704805663e+00
1.3450000000e+02,7.0909962403e-02,1.6933807067e-02,4.1926741134e-01,8.3031615608e-02,1.0059049611e-01,1.4059180399e-01,1.6867490348e-01,4.7693094621e+00
1.3500000000e+02,7.1139833506e-02,1.6458680986e-02,4.1650944268e-01,8.3849254050e-02,1.0352454469e-01,1.3765605661e-01,1.7086218748e-01,4.7751929640e+00
1.3550000000e+02,7.1305227928e-02,1.5981756075e-02,4.1443927719e-01,8.4687955895e-02,1.0574993441e-01,1.3443854559e-01,1.7339730291e-01,4.7751894636e+00
1.3600000000e+02,7.1232322062e-02,1.5605753825e-02,4.1478838988e-01,8.4558165646e-02,1.0811792211e-01,1.3081858461e-01,1.7487886186e-01,4.7696712201e+00
1.3650000000e+02,7.1105196115e-02,1.5170373815e-02,4.1416958403e-01,8.5751067469e-02,1.0990305847e-01,1.2684548069e-01,1.7705523940e-01,4.7639937184e+00
1.3700000000e+02,7.0570180444e-02,1.4711251780e-02,4.1347584681e-01,8.7083649704e-02,1.1233511358e-01,1.2294633713e-01,1.7887762054e-01,4.7591235265e+00
1.3750000000e+02,7.0505067732e-02,1.4295826325e-02,4.1268800287e-01,8.8552314392e-02,1.1439769033e-01,1.1924491909e-01,1.8031617926e-01,4.7567829824e+00
1.3800000000e+02,7.0631107770e-02,1.4071599822e-02,4.1110656480e-01,8.9898154600e-02,1.1699605420e-01,1.1618243258e-01,1.8111408624e-01,4.7580013842e+00
1.3850000000e+02,7.0368677121e-02,1.3845818957e-02,4.0981487462e-01,9.1562005785e-02,1.1887974849e-01,1.1291022134e-01,1.8261865369e-01,4.7557801097e+00
1.3900000000e+02,7.0224746470e-02,1.3586210180e-02,4.0893749910e-01,9.2074476289e-02,1.2160022346e-01,1.0890848958e-01,1.8466835492e-01,4.7522127780e+00
1.3950000000e+02,7.0010019585e-02,1.3314877939e-02,4.0703213422e-01,9.3579077471e-02,1.2341655102e-01,1.0596613161e-01,1.8668120815e-01,4.7506750200e+00
1.4000000000e+02,6.9824014590e-02,1.3062956118e-02,4.0498212518e-01,9.4664787706e-02,1.2608381136e-01,1.0277920063e-01,1.8860310442e-01,4.7489098512e+00
1.4050000000e+02,6.9664706244e-02,1.2931579867e-02,4.0245744376e-01,9.6393958013e-02,1.2812360115e-01,9.9499672174e-02,1.9092903879e-01,4.7524944159e+00
1.4100000000e+02,6.9808414150e-02,1.2731037237e-02,4.0125680654e-01,9.8144038564e-02,1.3049825036e-01,9.5838552358e-02,1.9172290079e-01,4.7518504091e+00
1.4150000000e+02,6.9744303872e-02,1.2659372520e-02,3.9837982002e-01,1.0034802320e-01,1.3325017272e-01,9.2311970127e-02,1.9330633754e-01,4.7534286536e+00
1.4200000000e+02,6.9167872816e-02,1.2532755919e-02,3.9667022091e-01,1.0266600800e-01,1.3504494053e-01,8.8181601913e-02,1.9573659992e-01,4.7483016630e+00
1.4250000000e+02,6.8633113025e-02,1.2409337690e-02,3.9525936949e-01,1.0510521724e-01,1.3668379822e-01,8.4967239652e-02,1.9694192468e-01,4.7436034617e+00
1.4300000000e+02,6.8751191453e-02,1.2359157383e-02,3.9300288659e-01,1.0718787429e-01,1.3904213652e-01,8.1495621160e-02,1.9816113261e-01,4.7439721112e+00
1.4350000000e+02,6.8754450483e-02,1.2317851782e-02,3.9154005296e-01,1.0975279281e-01,1.4074309878e-01,7.8918786329e-02,1.9797296685e-01,4.7448906043e+00
1.4400000000e+02,6.8593926954e-02,1.2267072300e-02,3.8881459190e-01,1.1128261725e-01,1.4294567023e-01,7.5881531462e-02,2.0021458990e-01,4.7444958218e+00
1.4450000000e+02,6.8045997899e-02,1.2262361879e-02,3.8718989620e-01,1.1399096907e-01,1.4456217194e-01,7.2875849580e-02,2.0107275343e-01,4.7387185999e+00
1.4500000000e+02,6.7586261087e-02,1.2327106777e-02,3.8579672261e-01,1.1540864243e-01,1.4716887587e-01,6.9224893540e-02,2.0248749768e-01,4.7309331912e+00
1.4550000000e+02,6.7016108456e-02,1.2340570064e-02,3.8449345681e-01,1.1830307738e-01,1.4850747835e-01,6.6318806477e-02,2.0302050246e-01,4.7241861872e+00
1.4600000000e+02,6.6673638378e-02,1.2332458013e-02,3.8247776621e-01,1.2017854441e-01,1.5041480628e-01,6.3244485838e-02,2.0467830087e-01,4.7150052887e+00
1.4650000000e+02,6.6509185443e-02,1.2370704565e-02,3.8114909407e-01,1.2185565883e-01,1.5219144235e-01,5.9892448717e-02,2.0603146603e-01,4.7064207815e+00
