time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
7.7000000000e+01,5.0350674209e-03,1.0163094379e-02,6.9782891952e-01,2.1179341447e-01,3.8140159462e-02,2.7279611189e-03,3.4311383637e-02,2.5112689818e+00
7.7500000000e+01,5.0676573000e-03,1.0218530857e-02,7.0326675084e-01,2.0750807119e-01,3.7231219268e-02,2.7866466924e-03,3.3921123848e-02,2.4959624254e+00
7.8000000000e+01,5.1539552076e-03,1.0284583043e-02,7.0495056454e-01,2.0641782084e-01,3.6602107461e-02,2.8318713198e-03,3.3759097595e-02,2.4906189668e+00
7.8500000000e+01,5.1604832505e-03,1.0221583222e-02,7.1025011093e-01,2.0360210227e-01,3.5569003573e-02,2.8188479287e-03,3.2377868820e-02,2.4638458329e+00
7.9000000000e+01,5.2205672040e-03,1.0251484067e-02,7.1422340318e-01,2.0061478494e-01,3.4606735794e-02,2.8417994695e-03,3.2241225347e-02,2.4521536086e+00
7.9500000000e+01,5.2961694271e-03,1.0315902036e-02,7.1693341391e-01,1.9861475374e-01,3.3879004920e-02,2.9052435411e-03,3.2055512433e-02,2.4447828869e+00
8.0000000000e+01,5.3836736570e-03,1.0476722681e-02,7.2030377843e-01,1.9632868494e-01,3.3158587199e-02,2.9382882795e-03,3.1410264813e-02,2.4327382490e+00
8.0500000000e+01,5.3925789845e-03,1.0533638828e-02,7.2515275481e-01,1.9304485669e-01,3.2068788267e-02,2.9719021668e-03,3.0835480246e-02,2.4109877557e+00
8.1000000000e+01,5.5009078817e-03,1.0717757974e-02,7.2788934106e-01,1.9121528906e-01,3.1250531984e-02,3.0155779774e-03,3.0410594062e-02,2.4033039200e+00
8.1500000000e+01,5.5686756547e-03,1.0728453859e-02,7.3057826828e-01,1.8963423377e-01,3.0479842420e-02,3.0453207366e-03,2.9965205276e-02,2.3911590151e+00
8.2000000000e+01,5.6471144736e-03,1.0824705776e-02,7.3421672716e-01,1.8698112871e-01,2.9714421821e-02,3.0861357508e-03,2.9529766306e-02,2.3768333411e+00
8.2500000000e+01,5.6501255768e-03,1.0734542578e-02,7.3896612472e-01,1.8387686532e-01,2.8824283976e-02,3.1173725989e-03,2.8830685223e-02,2.3540694105e+00
8.3000000000e+01,5.7606260073e-03,1.0906057220e-02,7.4243613663e-01,1.8119131221e-01,2.8138222243e-02,3.1872174524e-03,2.8380428242e-02,2.3404775355e+00
8.3500000000e+01,5.8121759655e-03,1.1076988391e-02,7.4514265371e-01,1.7968453934e-01,2.7224275556e-02,3.1727908074e-03,2.7886576226e-02,2.3282685179e+00
8.4000000000e+01,5.8741351883e-03,1.1148402507e-02,7.4856223814e-01,1.7704758908e-01,2.6464981978e-02,3.1699861689e-03,2.7732666937e-02,2.3152797256e+00
8.4500000000e+01,5.8582017592e-03,1.1305648158e-02,7.5146990504e-01,1.7562983699e-01,2.5606304098e-02,3.2163354534e-03,2.6913768500e-02,2.3012515017e+00
8.5000000000e+01,5.8586574858e-03,1.1352582905e-02,7.5599103540e-01,1.7244070095e-01,2.4913132635e-02,3.2399176863e-03,2.6203972933e-02,2.2795482031e+00
8.5500000000e+01,5.9497437551e-03,1.1482041713e-02,7.5929166410e-01,1.7055112838e-01,2.4144998270e-02,3.2419722650e-03,2.5338451510e-02,2.2663184125e+00
8.6000000000e+01,6.0168141771e-03,1.1559483330e-02,7.6401643567e-01,1.6744208533e-01,2.3049329993e-02,3.2321927614e-03,2.4683658741e-02,2.2454574654e+00
8.6500000000e+01,6.0264028577e-03,1.1617539648e-02,7.6683346937e-01,1.6612766550e-01,2.2360412545e-02,3.2335957652e-03,2.3800914317e-02,2.2265868833e+00
8.7000000000e+01,6.0672323520e-03,1.1746136830e-02,7.7108909435e-01,1.6342814046e-01,2.1445448594e-02,3.2185696568e-03,2.3005377760e-02,2.2066212843e+00
8.7500000000e+01,6.1206905116e-03,1.1931872071e-02,7.7418382465e-01,1.6091557658e-01,2.1010935485e-02,3.2451542018e-03,2.2591946511e-02,2.1945779644e+00
8.8000000000e+01,6.1820179693e-03,1.1985828609e-02,7.7771017883e-01,1.5877817526e-01,2.0286411694e-02,3.2264580324e-03,2.1830929614e-02,2.1744915498e+00
8.8500000000e+01,6.1510404310e-03,1.1985487312e-02,7.8074136766e-01,1.5752532020e-01,1.9371940078e-02,3.2410739287e-03,2.0983770394e-02,2.1532728190e+00
8.9000000000e+01,6.2023141807e-03,1.2138782599e-02,7.8246466386e-01,1.5675428964e-01,1.8811939004e-02,3.2534173397e-03,2.0374593372e-02,2.1400726803e+00
8.9500000000e+01,6.3014062477e-03,1.2250965960e-02,7.8513973734e-01,1.5458671879e-01,1.8479088994e-02,3.2807427309e-03,1.9961339930e-02,2.1285193770e+00
9.0000000000e+01,6.3324843302e-03,1.2279369827e-02,7.8804452545e-01,1.5280363657e-01,1.7710457050e-02,3.3226701487e-03,1.9506856631e-02,2.1109189293e+00
9.0500000000e+01,6.3150239673e-03,1.2302170092e-02,7.9073504340e-01,1.5168491961e-01,1.6819216652e-02,3.3338593220e-03,1.8809766949e-02,2.0911929327e+00
9.1000000000e+01,6.3916247337e-03,1.2435663572e-02,7.9318967423e-01,1.5009623988e-01,1.6292329263e-02,3.3134875267e-03,1.8280980792e-02,2.0764331099e+00
9.1500000000e+01,6.4212880586e-03,1.2482606870e-02,7.9544534176e-01,1.4912516554e-01,1.5726198480e-02,3.2623977261e-03,1.7537001573e-02,2.0560275845e+00
9.2000000000e+01,6.4160031046e-03,1.2635224950e-02,7.9725907110e-01,1.4852791688e-01,1.5122454722e-02,3.2268877265e-03,1.6812441514e-02,2.0396163370e+00
9.2500000000e+01,6.4067496464e-03,1.2877468246e-02,7.9845819804e-01,1.4812837044e-01,1.4686220138e-02,3.2195320821e-03,1.6223461413e-02,2.0285673184e+00
9.3000000000e+01,6.4137719953e-03,1.2812581933e-02,8.0062518051e-01,1.4709611834e-01,1.4103385984e-02,3.2046351893e-03,1.5744326052e-02,2.0090759395e+00
9.3500000000e+01,6.4466893799e-03,1.2954130257e-02,8.0099835236e-01,1.4772206943e-01,1.3500757776e-02,3.2106660255e-03,1.5167334781e-02,1.9973332982e+00
9.4000000000e+01,6.4322055103e-03,1.3015398974e-02,8.0297411458e-01,1.4667513156e-01,1.3098035755e-02,3.2182476130e-03,1.4586866003e-02,1.9812672662e+00
9.4500000000e+01,6.4805599715e-03,1.3182500014e-02,8.0452343454e-01,1.4600439754e-01,1.2645834633e-02,3.2224021882e-03,1.3940871110e-02,1.9679477970e+00
9.5000000000e+01,6.4224065709e-03,1.2978333150e-02,8.0783472089e-01,1.4413934896e-01,1.2076018605e-02,3.2046745018e-03,1.3344497328e-02,1.9421118680e+00
9.5500000000e+01,6.3594982217e-03,1.3032111463e-02,8.1163265692e-01,1.4173706698e-01,1.1403864693e-02,3.1802383828e-03,1.2654563338e-02,1.9150726168e+00
9.6000000000e+01,6.4027730198e-03,1.3204550743e-02,8.1157151517e-01,1.4238398700e-01,1.1099238066e-02,3.1752882490e-03,1.2162647753e-02,1.9066992766e+00
9.6500000000e+01,6.4459640154e-03,1.3269966309e-02,8.1024095686e-01,1.4441891743e-01,1.0792853302e-02,3.1475267771e-03,1.1683815304e-02,1.9020817722e+00
9.7000000000e+01,6.3893492875e-03,1.3365522704e-02,8.1196304899e-01,1.4347133949e-01,1.0398287084e-02,3.1221301564e-03,1.1290322287e-02,1.8856013856e+00
9.7500000000e+01,6.4137850476e-03,1.3425251730e-02,8.1313831690e-01,1.4303729489e-01,9.9318721161e-03,3.1661772396e-03,1.0887302083e-02,1.8707962499e+00
9.8000000000e+01,6.3853359491e-03,1.3491684314e-02,8.1380773854e-01,1.4326997256e-01,9.5179770845e-03,3.1768668277e-03,1.0350424732e-02,1.8566861022e+00
9.8500000000e+01,6.4214341103e-03,1.3698970778e-02,8.1532916105e-01,1.4253057509e-01,9.0716067234e-03,3.1480358354e-03,9.8002164076e-03,1.8406804812e+00
9.9000000000e+01,6.3752239247e-03,1.3865741862e-02,8.1646520889e-01,1.4227510814e-01,8.6738411816e-03,3.1105814905e-03,9.2342945154e-03,1.8249298682e+00
9.9500000000e+01,6.3512043971e-03,1.3926369436e-02,8.1807789058e-01,1.4151558205e-01,8.3140232894e-03,3.0836604638e-03,8.7312697839e-03,1.8079836489e+00
1.0000000000e+02,6.2909745978e-03,1.4129700436e-02,8.1930220668e-01,1.4077153305e-01,8.0590841859e-03,3.0852097704e-03,8.3612912808e-03,1.7957528895e+00
1.0050000000e+02,6.2362584403e-03,1.4368708027e-02,8.2012753897e-01,1.4053019351e-01,7.6880847701e-03,3.0814214136e-03,7.9677948662e-03,1.7829189471e+00
1.0100000000e+02,6.1990829508e-03,1.4392333905e-02,8.2147259350e-01,1.3998054615e-01,7.3274123874e-03,3.0728203546e-03,7.5552107528e-03,1.7651917875e+00
1.0150000000e+02,6.2529993420e-03,1.4548457670e-02,8.2258031133e-01,1.3923486511e-01,7.0854385174e-03,3.0754448321e-03,7.2224831949e-03,1.7529807023e+00
1.0200000000e+02,6.2242236876e-03,1.4501973479e-02,8.2405073696e-01,1.3846196655e-01,6.8291679156e-03,3.0397000737e-03,6.8922313400e-03,1.7379650966e+00
1.0250000000e+02,6.2267897974e-03,1.4612717272e-02,8.2496876427e-01,1.3799822789e-01,6.5410125605e-03,3.0207987914e-03,6.6316894167e-03,1.7265906100e+00
1.0300000000e+02,6.1629982718e-03,1.4605390371e-02,8.2628564271e-01,1.3736313752e-01,6.3587366137e-03,3.0002686764e-03,6.2238258335e-03,1.7107123035e+00
1.0350000000e+02,6.1633576356e-03,1.4670753476e-02,8.2710821594e-01,1.3709963575e-01,6.0654413962e-03,2.9878496199e-03,5.9047461866e-03,1.6980631213e+00
1.0400000000e+02,6.1630664873e-03,1.4784098365e-02,8.2734254520e-01,1.3737674763e-01,5.8376419954e-03,2.9608390634e-03,5.5350612534e-03,1.6903947974e+00
1.0450000000e+02,6.1627854498e-03,1.4777119049e-02,8.2847766757e-01,1.3675250411e-01,5.5636412666e-03,2.9986949268e-03,5.2675876229e-03,1.6780217016e+00
1.0500000000e+02,6.1912202544e-03,1.5150526363e-02,8.2547458693e-01,1.3963417395e-01,5.4774651263e-03,3.0178407881e-03,5.0541865864e-03,1.6827444127e+00
1.0550000000e+02,6.2504320046e-03,1.5318510115e-02,8.2690298499e-01,1.3835735575e-01,5.3547119218e-03,3.0197198973e-03,4.7962853149e-03,1.6730016980e+00
1.0600000000e+02,6.2430858840e-03,1.5478287017e-02,8.2665910654e-01,1.3897324915e-01,5.1714029352e-03,2.9796655683e-03,4.4952029111e-03,1.6642582775e+00
1.0650000000e+02,6.2797550968e-03,1.5716668185e-02,8.2555221048e-01,1.4012698634e-01,5.0662514584e-03,2.9646044955e-03,4.2935239433e-03,1.6627490754e+00
1.0700000000e+02,6.2810993792e-03,1.5756158098e-02,8.2656221941e-01,1.3942345671e-01,4.9234767547e-03,2.9424293606e-03,4.1111602844e-03,1.6538593221e+00
1.0750000000e+02,6.2878487797e-03,1.5804139956e-02,8.2563651688e-01,1.4054102022e-01,4.8415962800e-03,2.9375102000e-03,3.9513676795e-03,1.6506498374e+00
1.0800000000e+02,6.2730616222e-03,1.5805147860e-02,8.2422959440e-01,1.4225928362e-01,4.7432911359e-03,2.8938880748e-03,3.7957332835e-03,1.6471886332e+00
1.0850000000e+02,6.1844930624e-03,1.5649520906e-02,8.2406222065e-01,1.4299611824e-01,4.6660943803e-03,2.8656638978e-03,3.5758888576e-03,1.6355062226e+00
1.0900000000e+02,6.2218286769e-03,1.5822464551e-02,8.2150095042e-01,1.4565784601e-01,4.5858278690e-03,2.8249927803e-03,3.3860896893e-03,1.6355455150e+00
1.0950000000e+02,6.2077037950e-03,1.5940035795e-02,8.1972193094e-01,1.4751976933e-01,4.5637504040e-03,2.8296008501e-03,3.2172088791e-03,1.6365254364e+00
1.1000000000e+02,6.1765121284e-03,1.5794525164e-02,8.2045473401e-01,1.4715929482e-01,4.5582036061e-03,2.7906254616e-03,3.0661048039e-03,1.6289146920e+00
1.1050000000e+02,6.1384413024e-03,1.5677977396e-02,8.2127973533e-01,1.4664696119e-01,4.5428317828e-03,2.7860937412e-03,2.9279592624e-03,1.6218937859e+00
1.1100000000e+02,6.0980498665e-03,1.5853370550e-02,8.2027500501e-01,1.4767009580e-01,4.5278019291e-03,2.7955440134e-03,2.7801328348e-03,1.6212488428e+00
1.1150000000e+02,6.0262255004e-03,1.5885073934e-02,8.2117334668e-01,1.4697552221e-01,4.4992923300e-03,2.7747046537e-03,2.6658346973e-03,1.6154521919e+00
1.1200000000e+02,5.9306374778e-03,1.5838030857e-02,8.2155350042e-01,1.4688252950e-01,4.4665524565e-03,2.7619855459e-03,2.5667637423e-03,1.6083499456e+00
1.1250000000e+02,5.8393609798e-03,1.5956539895e-02,8.2244242515e-01,1.4609854238e-01,4.4632152008e-03,2.7175564207e-03,2.4823599736e-03,1.6043192264e+00
1.1300000000e+02,5.9005990772e-03,1.5994191337e-02,8.2085861278e-01,1.4760880919e-01,4.4870585035e-03,2.7269667875e-03,2.4237623255e-03,1.6084486498e+00
1.1350000000e+02,5.8542488042e-03,1.5960660128e-02,8.2034864800e-01,1.4836030213e-01,4.4520154765e-03,2.6893289183e-03,2.3347965483e-03,1.6056288056e+00
1.1400000000e+02,5.9265479080e-03,1.6210671653e-02,8.1675471710e-01,1.5158023088e-01,4.5106399155e-03,2.7017304523e-03,2.3154620949e-03,1.6192074539e+00
1.1450000000e+02,5.9124780294e-03,1.6227681083e-02,8.1658307019e-01,1.5177958912e-01,4.5301168305e-03,2.6743196854e-03,2.2927450632e-03,1.6200199125e+00
1.1500000000e+02,5.9435759043e-03,1.6455846988e-02,8.1555640832e-01,1.5247819420e-01,4.5907390341e-03,2.6855321753e-03,2.2897033765e-03,1.6294209978e+00
1.1550000000e+02,5.9182712049e-03,1.6632902024e-02,8.1572889631e-01,1.5207218643e-01,4.6897466712e-03,2.6791489074e-03,2.2788484567e-03,1.6350690478e+00
1.1600000000e+02,5.8967081745e-03,1.6614589842e-02,8.1403999164e-01,1.5377699372e-01,4.7039369753e-03,2.6732437710e-03,2.2945358735e-03,1.6425411234e+00
1.1650000000e+02,5.9604784337e-03,1.6698976208e-02,8.1251463837e-01,1.5504813406e-01,4.7805317326e-03,2.6930584967e-03,2.3041827046e-03,1.6525952117e+00
1.1700000000e+02,6.0036753328e-03,1.6787390537e-02,8.0987952149e-01,1.5747101433e-01,4.8411654262e-03,2.6775292188e-03,2.3397036675e-03,1.6658853552e+00
1.1750000000e+02,5.9461931692e-03,1.6748788853e-02,8.0927764398e-01,1.5809779992e-01,4.9129197230e-03,2.6657202514e-03,2.3509341004e-03,1.6728808538e+00
1.1800000000e+02,5.8962201837e-03,1.6832402789e-02,8.0868062182e-01,1.5859711746e-01,4.9916724204e-03,2.6254471918e-03,2.3765181383e-03,1.6784872244e+00
1.1850000000e+02,5.9251085173e-03,1.7074448462e-02,8.0600074406e-01,1.6085126687e-01,5.0850121377e-03,2.6103454154e-03,2.4530745318e-03,1.6944497197e+00
1.1900000000e+02,5.9587722264e-03,1.7360905039e-02,8.0498646687e-01,1.6137122806e-01,5.2134305731e-03,2.5965960397e-03,2.5126011997e-03,1.7087464790e+00
1.1950000000e+02,6.0010526992e-03,1.7508387346e-02,8.0319885426e-01,1.6277089906e-01,5.3351534222e-03,2.5901345732e-03,2.5955186463e-03,1.7245751353e+00
1.2000000000e+02,5.9331340672e-03,1.7467447162e-02,8.0245667790e-01,1.6352337595e-01,5.4203555687e-03,2.5485608104e-03,2.6504485382e-03,1.7309819817e+00
1.2050000000e+02,5.9426612966e-03,1.7476162692e-02,8.0058777994e-01,1.6524164199e-01,5.4910138319e-03,2.5375740254e-03,2.7231662196e-03,1.7432659548e+00
1.2100000000e+02,5.8586860772e-03,1.7465311642e-02,8.0095681682e-01,1.6487056999e-01,5.5510033436e-03,2.5168729813e-03,2.7807391418e-03,1.7474625831e+00
1.2150000000e+02,5.7871685370e-03,1.7337266607e-02,8.0166380172e-01,1.6425834611e-01,5.6230041627e-03,2.4802589986e-03,2.8501538607e-03,1.7489409847e+00
1.2200000000e+02,5.8210880861e-03,1.7387473700e-02,8.0001649290e-01,1.6555249870e-01,5.7753592249e-03,2.4946625994e-03,2.9524247963e-03,1.7625311909e+00
1.2250000000e+02,5.8404572938e-03,1.7466887755e-02,7.9893513575e-01,1.6629693634e-01,5.9355305141e-03,2.5129222963e-03,3.0121300505e-03,1.7733686798e+00
1.2300000000e+02,5.8303037977e-03,1.7408639861e-02,7.9836099467e-01,1.6671961445e-01,6.0984537103e-03,2.4914894140e-03,3.0905040970e-03,1.7809491715e+00
1.2350000000e+02,5.7865146776e-03,1.7658100423e-02,7.9607108574e-01,1.6851254466e-01,6.2266316880e-03,2.4805151847e-03,3.2646076326e-03,1.7968194629e+00
1.2400000000e+02,5.7589107275e-03,1.7667763578e-02,7.9416713487e-01,1.7013801711e-01,6.3689357615e-03,2.4750296428e-03,3.4242083083e-03,1.8110669594e+00
1.2450000000e+02,5.7294486209e-03,1.7509308741e-02,7.9491135184e-01,1.6932061235e-01,6.5002091775e-03,2.4483385069e-03,3.5807307552e-03,1.8170193052e+00
1.2500000000e+02,5.7814737268e-03,1.7435483585e-02,7.9336025056e-01,1.7052618105e-01,6.7343567834e-03,2.4268692560e-03,3.7353850335e-03,1.8308569674e+00
1.2550000000e+02,5.7910667497e-03,1.7389877815e-02,7.9083314220e-01,1.7271788731e-01,6.9450056792e-03,2.4028521768e-03,3.9201680700e-03,1.8468349919e+00
1.2600000000e+02,5.8395964317e-03,1.7360210027e-02,7.8980572116e-01,1.7338307525e-01,7.1552983465e-03,2.4143809730e-03,4.0417178079e-03,1.8580746790e+00
1.2650000000e+02,5.8589454565e-03,1.7369558554e-02,7.8758690029e-01,1.7519406378e-01,7.3275474619e-03,2.3901958305e-03,4.2727886322e-03,1.8725671301e+00
1.2700000000e+02,5.8462868801e-03,1.7287832081e-02,7.8858396933e-01,1.7408203393e-01,7.4415067915e-03,2.3778181504e-03,4.3805528395e-03,1.8754973929e+00
1.2750000000e+02,5.7769554161e-03,1.6975154470e-02,7.8987835522e-01,1.7288937720e-01,7.6092076300e-03,2.3512597264e-03,4.5196903325e-03,1.8755596119e+00
1.2800000000e+02,5.7695311673e-03,1.7042570196e-02,7.8916981766e-01,1.7323829630e-01,7.7591453621e-03,2.3549564466e-03,4.6656828662e-03,1.8847845400e+00
1.2850000000e+02,5.7504690194e-03,1.6788646665e-02,7.8987444565e-01,1.7258422170e-01,7.8921221232e-03,2.3014390371e-03,4.8086558047e-03,1.8848054946e+00
1.2900000000e+02,5.7119377809e-03,1.6730629847e-02,7.8934840077e-01,1.7290019236e-01,8.0754507946e-03,2.2836118187e-03,4.9497766306e-03,1.8912572840e+00
1.2950000000e+02,5.7400736037e-03,1.6682288030e-02,7.8692912623e-01,1.7479013646e-01,8.3975957734e-03,2.2821695464e-03,5.1786103546e-03,1.9063833761e+00
1.3000000000e+02,5.7848508800e-03,1.6666840223e-02,7.8569442209e-01,1.7552995835e-01,8.6832639541e-03,2.3199018303e-03,5.3207626776e-03,1.9189167743e+00
1.3050000000e+02,5.7001199323e-03,1.6604844015e-02,7.8470336982e-01,1.7641691336e-01,8.7845318548e-03,2.2829771264e-03,5.5072438944e-03,1.9231230578e+00
1.3100000000e+02,5.6623725110e-03,1.6437699949e-02,7.8431306253e-01,1.7683782000e-01,8.9093045985e-03,2.2408730711e-03,5.5988673424e-03,1.9239562734e+00
1.3150000000e+02,5.6956295140e-03,1.6507112505e-02,7.8359545765e-01,1.7703844597e-01,9.1156756114e-03,2.2483761737e-03,5.7993025702e-03,1.9354598638e+00
1.3200000000e+02,5.6702516649e-03,1.6470849921e-02,7.8132674543e-01,1.7884754614e-01,9.3985144571e-03,2.2361228402e-03,6.0499695413e-03,1.9474049888e+00
1.3250000000e+02,5.6126686569e-03,1.6350042873e-02,7.8106119932e-01,1.7905113021e-01,9.4375903392e-03,2.2048416534e-03,6.2825269555e-03,1.9519631644e+00
1.3300000000e+02,5.6288084464e-03,1.6153983333e-02,7.8064745930e-01,1.7929361836e-01,9.5683791806e-03,2.2092457597e-03,6.4985056274e-03,1.9591197620e+00
1.3350000000e+02,5.6060711851e-03,1.6102167054e-02,7.7883826410e-01,1.8076536368e-01,9.7438477461e-03,2.2035036080e-03,6.7407826258e-03,1.9696466599e+00
1.3400000000e+02,5.6678062439e-03,1.6111748068e-02,7.7763188000e-01,1.8159441742e-01,9.9318579947e-03,2.1699420873e-03,6.8923481845e-03,1.9798036740e+00
1.3450000000e+02,5.7319949243e-03,1.6028926631e-02,7.7522945986e-01,1.8341893259e-01,1.0297941271e-02,2.1795214018e-03,7.1132233211e-03,1.9952663602e+00
1.3500000000e+02,5.8196517299e-03,1.5991316666e-02,7.7344126666e-01,1.8461359575e-01,1.0557217514e-02,2.1776685888e-03,7.3992830819e-03,2.0093311833e+00
1.3550000000e+02,5.8448200522e-03,1.6024842674e-02,7.7094608605e-01,1.8648155911e-01,1.0807132215e-02,2.1837767340e-03,7.7117831661e-03,2.0242614290e+00
1.3600000000e+02,5.8247371756e-03,1.6010479413e-02,7.7301286209e-01,1.8423687890e-01,1.0924510035e-02,2.1487743098e-03,7.8417580843e-03,2.0230329153e+00
1.3650000000e+02,5.8596552923e-03,1.6082185549e-02,7.7188202265e-01,1.8495592216e-01,1.1022472094e-02,2.1233408219e-03,8.0744014272e-03,2.0307510451e+00
1.3700000000e+02,5.8507053787e-03,1.5945330973e-02,7.7127760916e-01,1.8530229874e-01,1.1225429505e-02,2.1148991101e-03,8.2837271295e-03,2.0367623933e+00
1.3750000000e+02,5.8190032643e-03,1.5743802134e-02,7.7041483889e-01,1.8624386789e-01,1.1304931560e-02,2.1052215192e-03,8.3683347496e-03,2.0392959192e+00
1.3800000000e+02,5.8557098611e-03,1.5871472770e-02,7.6860365379e-01,1.8745046294e-01,1.1476218682e-02,2.1050698214e-03,8.6374121280e-03,2.0511396580e+00
1.3850000000e+02,5.7802418331e-03,1.5894321766e-02,7.6661551760e-01,1.8933092507e-01,1.1541816211e-02,2.0872793731e-03,8.7498981494e-03,2.0570741829e+00
1.3900000000e+02,5.7632693350e-03,1.5979869034e-02,7.6768006536e-01,1.8778966494e-01,1.1718594599e-02,2.0902198592e-03,8.9783168728e-03,2.0616295353e+00
1.3950000000e+02,5.8199666201e-03,1.6097265516e-02,7.6569718045e-01,1.8912185007e-01,1.1919492365e-02,2.0946889059e-03,9.2495560733e-03,2.0752616482e+00
1.4000000000e+02,5.8192293308e-03,1.6098670153e-02,7.6497907786e-01,1.8949283343e-01,1.2112451897e-02,2.0812129014e-03,9.4165244284e-03,2.0833903100e+00
1.4050000000e+02,5.8032091451e-03,1.6229426769e-02,7.6254258322e-01,1.9125824569e-01,1.2393067554e-02,2.0845670910e-03,9.6889005347e-03,2.0971209409e+00
1.4100000000e+02,5.8369605415e-03,1.6235147493e-02,7.6187589802e-01,1.9144922735e-01,1.2652646647e-02,2.0830687496e-03,9.8670511939e-03,2.1053394875e+00
1.4150000000e+02,5.8249724427e-03,1.6145748520e-02,7.6066079220e-01,1.9235008370e-01,1.2920062628e-02,2.0680731747e-03,1.0030267338e-02,2.1120869560e+00
1.4200000000e+02,5.8337732127e-03,1.6051965741e-02,7.5959225486e-01,1.9310578164e-01,1.3093077850e-02,2.0413170499e-03,1.0281829648e-02,2.1177623512e+00
1.4250000000e+02,5.7845640854e-03,1.5931803379e-02,7.5891180591e-01,1.9371193585e-01,1.3268865753e-02,2.0094675961e-03,1.0381557424e-02,2.1209287398e+00
1.4300000000e+02,5.8257479056e-03,1.5937648604e-02,7.5594511541e-01,1.9622849928e-01,1.3508363087e-02,1.9835812875e-03,1.0571044429e-02,2.1328675777e+00
1.4350000000e+02,5.8448665021e-03,1.5971416991e-02,7.5368440095e-01,1.9816338234e-01,1.3651522049e-02,1.9884645587e-03,1.0695946603e-02,2.1411487628e+00
1.4400000000e+02,5.8763717637e-03,1.5967251754e-02,7.5294544910e-01,1.9841031195e-01,1.3872111449e-02,1.9950851943e-03,1.0933418791e-02,2.1486846815e+00
1.4450000000e+02,5.7993181014e-03,1.5747798229e-02,7.5221720646e-01,1.9930682460e-01,1.3914884640e-02,1.9873097054e-03,1.1026658261e-02,2.1481615557e+00
1.4500000000e+02,5.7998018101e-03,1.5743986727e-02,7.5141565345e-01,1.9972520864e-01,1.4149661129e-02,1.9584314606e-03,1.1207256787e-02,2.1533247774e+00
1.4550000000e+02,5.7486763552e-03,1.5722170381e-02,7.5010236133e-01,2.0106978154e-01,1.4143279244e-02,1.9275791982e-03,1.1286151953e-02,2.1548639297e+00
1.4600000000e+02,5.7319047957e-03,1.5678858759e-02,7.4923101683e-01,2.0159259268e-01,1.4350362063e-02,1.9153151710e-03,1.1499949693e-02,2.1610408463e+00
1.4650000000e+02,5.7174230156e-03,1.5798027828e-02,7.4939348692e-01,2.0124276480e-01,1.4444324354e-02,1.8725733163e-03,1.1531399761e-02,2.1627979776e+00
