time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
7.7000000000e+01,7.3594444272e-03,1.3930367517e-01,2.0258089415e-01,2.9853165595e-01,1.2224942100e-01,2.1733728696e-01,1.2637622336e-02,4.5808289195e+00
7.7500000000e+01,7.9889828000e-03,1.3770125428e-01,2.0585174376e-01,2.9752694690e-01,1.2144247301e-01,2.1727638543e-01,1.2212213810e-02,4.5851583135e+00
7.8000000000e+01,8.7028209907e-03,1.3615117508e-01,2.0810993279e-01,2.9761419268e-01,1.2098400259e-01,2.1662763036e-01,1.1810245517e-02,4.5909065399e+00
7.8500000000e+01,9.3717793605e-03,1.3480121330e-01,2.1257123169e-01,2.9694380125e-01,1.2014574119e-01,2.1482644793e-01,1.1339785284e-02,4.5940725249e+00
7.9000000000e+01,1.0093345591e-02,1.3341969354e-01,2.1550703426e-01,2.9568686872e-01,1.1949864265e-01,2.1473410306e-01,1.1060312183e-02,4.5999049678e+00
7.9500000000e+01,1.0904444813e-02,1.3206020324e-01,2.1860981387e-01,2.9487380877e-01,1.1823163055e-01,2.1450544381e-01,1.0814654944e-02,4.6054893635e+00
8.0000000000e+01,1.1687100330e-02,1.3115477792e-01,2.2144686892e-01,2.9266778036e-01,1.1786738302e-01,2.1452885257e-01,1.0647236871e-02,4.6160143570e+00
8.0500000000e+01,1.2465414476e-02,1.3049613485e-01,2.2537202328e-01,2.9118451409e-01,1.1618122917e-01,2.1386555223e-01,1.0435131894e-02,4.6214983096e+00
8.1000000000e+01,1.3269233587e-02,1.2953580481e-01,2.2795976083e-01,2.9017899121e-01,1.1519321163e-01,2.1361665469e-01,1.0246343242e-02,4.6273823231e+00
8.1500000000e+01,1.4094492084e-02,1.2745536188e-01,2.3098919430e-01,2.8929232467e-01,1.1420930772e-01,2.1382915425e-01,1.0130165099e-02,4.6336362858e+00
8.2000000000e+01,1.4970496734e-02,1.2608375605e-01,2.3410046686e-01,2.8794537819e-01,1.1335048564e-01,2.1343072300e-01,1.0118693532e-02,4.6433226128e+00
8.2500000000e+01,1.5741118008e-02,1.2416200471e-01,2.3739141840e-01,2.8785611112e-01,1.1176880784e-01,2.1294837081e-01,1.0132169113e-02,4.6487155469e+00
8.3000000000e+01,1.6775769905e-02,1.2310220036e-01,2.4001607850e-01,2.8618327032e-01,1.1041218688e-01,2.1343271866e-01,1.0077775363e-02,4.6570255646e+00
8.3500000000e+01,1.7804133772e-02,1.2194535825e-01,2.4227643939e-01,2.8523437300e-01,1.0866585368e-01,2.1391176324e-01,1.0162078666e-02,4.6661306786e+00
8.4000000000e+01,1.8613569534e-02,1.2089195199e-01,2.4494204323e-01,2.8403262243e-01,1.0711693557e-01,2.1417667558e-01,1.0226201666e-02,4.6739625084e+00
8.4500000000e+01,1.9250234129e-02,1.2011102997e-01,2.4786267631e-01,2.8355005675e-01,1.0540264894e-01,2.1352971312e-01,1.0293640787e-02,4.6794101575e+00
8.5000000000e+01,2.0216709519e-02,1.1899510597e-01,2.4996155656e-01,2.8220373621e-01,1.0434511989e-01,2.1377433928e-01,1.0503432580e-02,4.6908142254e+00
8.5500000000e+01,2.1089553032e-02,1.1718500534e-01,2.5199407607e-01,2.8269025171e-01,1.0275491754e-01,2.1363302472e-01,1.0653171592e-02,4.6966721034e+00
8.6000000000e+01,2.1962141833e-02,1.1587629630e-01,2.5472576501e-01,2.8216585407e-01,1.0033745634e-01,2.1406177329e-01,1.0870713161e-02,4.7013590264e+00
8.6500000000e+01,2.2835922724e-02,1.1360831632e-01,2.5819541562e-01,2.8165588451e-01,9.7976015644e-02,2.1466210477e-01,1.1066340413e-02,4.7030822865e+00
8.7000000000e+01,2.3865342908e-02,1.1204169472e-01,2.6143830863e-01,2.8134671197e-01,9.4974003391e-02,2.1497767261e-01,1.1356265767e-02,4.7056399558e+00
8.7500000000e+01,2.4899751713e-02,1.1128810446e-01,2.6468923878e-01,2.7875692417e-01,9.3139688067e-02,2.1557426264e-01,1.1652030171e-02,4.7141922584e+00
8.8000000000e+01,2.5783891563e-02,1.1001927009e-01,2.6854993742e-01,2.7776434398e-01,9.0617429755e-02,2.1532437341e-01,1.1940753786e-02,4.7162955694e+00
8.8500000000e+01,2.6493890076e-02,1.0836764228e-01,2.7248335769e-01,2.7712273897e-01,8.7782750546e-02,2.1541814119e-01,1.2331479238e-02,4.7156115252e+00
8.9000000000e+01,2.7368327264e-02,1.0760848557e-01,2.7474362048e-01,2.7569711526e-01,8.5735844793e-02,2.1610952688e-01,1.2737079754e-02,4.7223306568e+00
8.9500000000e+01,2.8399861142e-02,1.0679382371e-01,2.7768063888e-01,2.7306209118e-01,8.3919861250e-02,2.1693699346e-01,1.3206730381e-02,4.7321531076e+00
9.0000000000e+01,2.9383492969e-02,1.0510322006e-01,2.7969004163e-01,2.7255726557e-01,8.1172590921e-02,2.1830907648e-01,1.3784312365e-02,4.7365263717e+00
9.0500000000e+01,3.0248497004e-02,1.0404694805e-01,2.8130516909e-01,2.7287450790e-01,7.8569324755e-02,2.1861061540e-01,1.4344937790e-02,4.7393136745e+00
9.1000000000e+01,3.1138397158e-02,1.0256988590e-01,2.8447981263e-01,2.7034410128e-01,7.6167677073e-02,2.2043433560e-01,1.4865790364e-02,4.7406264005e+00
9.1500000000e+01,3.1860086596e-02,1.0115867227e-01,2.8810658005e-01,2.6837198200e-01,7.3689298626e-02,2.2133358071e-01,1.5479799751e-02,4.7414186701e+00
9.2000000000e+01,3.2550822829e-02,1.0000822706e-01,2.9118802074e-01,2.6676613475e-01,7.1487252805e-02,2.2196278570e-01,1.6036756112e-02,4.7400460159e+00
9.2500000000e+01,3.3312782727e-02,9.9539197261e-02,2.9367786358e-01,2.6513028752e-01,6.8947673718e-02,2.2272875952e-01,1.6663435676e-02,4.7407286709e+00
9.3000000000e+01,3.4289235535e-02,9.8039131812e-02,2.9709557448e-01,2.6392157592e-01,6.6074264566e-02,2.2318485886e-01,1.7395358821e-02,4.7397318114e+00
9.3500000000e+01,3.5085315826e-02,9.6627475381e-02,2.9969384522e-01,2.6320143507e-01,6.3126221799e-02,2.2421868851e-01,1.8047018189e-02,4.7363667127e+00
9.4000000000e+01,3.6013519995e-02,9.5183735740e-02,3.0341041590e-01,2.6105832461e-01,6.0482675226e-02,2.2507225163e-01,1.8779076901e-02,4.7329169248e+00
9.4500000000e+01,3.7032815654e-02,9.4642752695e-02,3.0669328361e-01,2.5896819170e-01,5.7908940512e-02,2.2530296071e-01,1.9451055118e-02,4.7330657153e+00
9.5000000000e+01,3.7944811360e-02,9.3238592711e-02,3.1065639672e-01,2.5697245933e-01,5.5263719448e-02,2.2568046387e-01,2.0243556559e-02,4.7299517092e+00
9.5500000000e+01,3.8910164702e-02,9.3004966382e-02,3.1381987336e-01,2.5513718415e-01,5.2372761530e-02,2.2562995446e-01,2.1125095413e-02,4.7274140336e+00
9.6000000000e+01,3.9755644797e-02,9.2204539096e-02,3.1695704208e-01,2.5380436110e-01,5.0223182978e-02,2.2512110144e-01,2.1934128511e-02,4.7235820141e+00
9.6500000000e+01,4.0519690316e-02,9.1081281091e-02,3.1921357891e-01,2.5380114792e-01,4.7844980824e-02,2.2475302233e-01,2.2786298605e-02,4.7176659072e+00
9.7000000000e+01,4.1224527880e-02,9.0254444290e-02,3.2346888608e-01,2.5185780653e-01,4.5330434217e-02,2.2414153799e-01,2.3722363018e-02,4.7084711654e+00
9.7500000000e+01,4.2060292743e-02,8.8786997234e-02,3.2639085341e-01,2.4929279017e-01,4.2912828033e-02,2.2587040027e-01,2.4685838136e-02,4.6978745976e+00
9.8000000000e+01,4.2757569375e-02,8.7554179378e-02,3.2928378230e-01,2.4793226920e-01,4.0504528685e-02,2.2631358711e-01,2.5654083952e-02,4.6870383965e+00
9.8500000000e+01,4.3750694818e-02,8.6060615989e-02,3.3294887238e-01,2.4461922383e-01,3.7999819639e-02,2.2806487990e-01,2.6555893436e-02,4.6738652586e+00
9.9000000000e+01,4.4495780198e-02,8.5358525583e-02,3.3608799628e-01,2.4294816321e-01,3.5518394873e-02,2.2799246210e-01,2.7598677756e-02,4.6635372359e+00
9.9500000000e+01,4.5310212447e-02,8.3975008109e-02,3.3872093455e-01,2.4039484935e-01,3.3242912566e-02,2.2960180543e-01,2.8754277551e-02,4.6528954452e+00
1.0000000000e+02,4.5836950437e-02,8.3467241755e-02,3.4292144713e-01,2.3674232584e-01,3.0943066134e-02,2.3032722361e-01,2.9761745093e-02,4.6389426168e+00
1.0050000000e+02,4.6314992173e-02,8.2840628840e-02,3.4450076272e-01,2.3555961513e-01,2.8554278432e-02,2.3145847754e-01,3.0771245167e-02,4.6232229526e+00
1.0100000000e+02,4.6934728176e-02,8.1623951600e-02,3.4820188985e-01,2.3225999887e-01,2.6463560073e-02,2.3251287295e-01,3.2002998484e-02,4.6062867273e+00
1.0150000000e+02,4.7635196677e-02,8.0208428161e-02,3.5176826269e-01,2.2920241511e-01,2.4605369560e-02,2.3338629207e-01,3.3194035727e-02,4.5868236378e+00
1.0200000000e+02,4.8296129790e-02,7.9001980099e-02,3.5600292721e-01,2.2533735728e-01,2.2688420124e-02,2.3405505952e-01,3.4618125983e-02,4.5682136242e+00
1.0250000000e+02,4.9105376345e-02,7.7689203437e-02,3.5826399146e-01,2.2273108111e-01,2.0822615547e-02,2.3518006207e-01,3.6207670036e-02,4.5510415516e+00
1.0300000000e+02,4.9769185574e-02,7.6814890225e-02,3.6205495754e-01,2.1933437684e-01,1.9088588425e-02,2.3522691556e-01,3.7711085842e-02,4.5314962622e+00
1.0350000000e+02,5.0718677277e-02,7.5297151610e-02,3.6513961225e-01,2.1627642830e-01,1.7352015167e-02,2.3612398590e-01,3.9092129502e-02,4.5103951014e+00
1.0400000000e+02,5.1227445193e-02,7.4506174631e-02,3.6747966595e-01,2.1364299984e-01,1.5865587482e-02,2.3680606154e-01,4.0472065366e-02,4.4900911019e+00
1.0450000000e+02,5.2109546528e-02,7.3235038059e-02,3.7014871293e-01,2.1059989608e-01,1.4513903297e-02,2.3746831278e-01,4.1924590328e-02,4.4695886896e+00
1.0500000000e+02,5.2554862792e-02,7.2659010569e-02,3.7099255879e-01,2.0831842561e-01,1.3254625121e-02,2.3886945873e-01,4.3351058393e-02,4.4493736424e+00
1.0550000000e+02,5.3327575820e-02,7.1474737773e-02,3.7444692076e-01,2.0325844645e-01,1.2117648631e-02,2.4051616672e-01,4.4858503840e-02,4.4234462747e+00
1.0600000000e+02,5.3646339301e-02,7.0855981220e-02,3.7712859130e-01,2.0060178845e-01,1.1077318582e-02,2.4052180037e-01,4.6168180772e-02,4.4001360490e+00
1.0650000000e+02,5.4587875882e-02,7.0033783137e-02,3.7885152407e-01,1.9748508595e-01,1.0225597743e-02,2.4096445630e-01,4.7851676920e-02,4.3818808238e+00
1.0700000000e+02,5.5060387095e-02,6.8792078235e-02,3.8151508885e-01,1.9374111394e-01,9.5187496748e-03,2.4145402030e-01,4.9918561905e-02,4.3617125928e+00
1.0750000000e+02,5.5549472496e-02,6.7443580596e-02,3.8357135034e-01,1.9101459494e-01,8.8405553699e-03,2.4173982050e-01,5.1840625755e-02,4.3400341041e+00
1.0800000000e+02,5.5948338165e-02,6.6026601097e-02,3.8547335604e-01,1.8801047127e-01,8.2635421657e-03,2.4255253299e-01,5.3725158274e-02,4.3204752305e+00
1.0850000000e+02,5.5988440183e-02,6.4685123536e-02,3.8763220708e-01,1.8551807799e-01,7.8503952020e-03,2.4294826166e-01,5.5377494343e-02,4.3007885075e+00
1.0900000000e+02,5.6557770094e-02,6.3882028279e-02,3.8817104218e-01,1.8379561472e-01,7.5383501104e-03,2.4287697949e-01,5.7178215125e-02,4.2909825978e+00
1.0950000000e+02,5.7161654549e-02,6.2749067587e-02,3.9037017206e-01,1.8041332368e-01,7.4838246706e-03,2.4298640030e-01,5.8835557156e-02,4.2853714838e+00
1.1000000000e+02,5.7605693100e-02,6.1123325729e-02,3.9411735459e-01,1.7692127456e-01,7.4699001299e-03,2.4222405954e-01,6.0538392350e-02,4.2808508037e+00
1.1050000000e+02,5.8355867134e-02,5.9550371906e-02,3.9540056356e-01,1.7369117179e-01,7.6007167920e-03,2.4312882186e-01,6.2272486965e-02,4.2859899185e+00
1.1100000000e+02,5.8703602227e-02,5.8650865978e-02,3.9645424644e-01,1.7060524869e-01,7.8981460167e-03,2.4359773480e-01,6.4090155850e-02,4.2975004472e+00
1.1150000000e+02,5.8931573461e-02,5.7771621747e-02,4.0003143652e-01,1.6675207339e-01,8.3320499011e-03,2.4220500136e-01,6.5976243621e-02,4.3126018452e+00
1.1200000000e+02,5.9196124253e-02,5.7039109286e-02,4.0275744200e-01,1.6260567477e-01,8.8090735976e-03,2.4161706088e-01,6.7975515218e-02,4.3323795274e+00
1.1250000000e+02,5.9526568978e-02,5.6138036167e-02,4.0586541519e-01,1.5838019845e-01,9.5097215763e-03,2.4045951946e-01,7.0120540183e-02,4.3549678831e+00
1.1300000000e+02,5.9880299225e-02,5.5134469981e-02,4.0703175890e-01,1.5550560387e-01,1.0290260883e-02,2.3988370318e-01,7.2273903958e-02,4.3793582460e+00
1.1350000000e+02,6.0141355723e-02,5.4176156350e-02,4.0828664607e-01,1.5283153571e-01,1.1089256025e-02,2.3917566407e-01,7.4299386049e-02,4.4030639754e+00
1.1400000000e+02,6.0928154140e-02,5.3235838993e-02,4.1000342223e-01,1.5000956675e-01,1.2035509358e-02,2.3722190926e-01,7.6565599278e-02,4.4299708294e+00
1.1450000000e+02,6.1449058990e-02,5.2212318618e-02,4.1226589981e-01,1.4636941372e-01,1.3042380260e-02,2.3584383559e-01,7.8817093014e-02,4.4523445531e+00
1.1500000000e+02,6.2203530994e-02,5.1002575913e-02,4.1270444328e-01,1.4331938357e-01,1.4229357568e-02,2.3508853564e-01,8.1452173034e-02,4.4801484067e+00
1.1550000000e+02,6.2521267893e-02,5.0265222598e-02,4.1471609817e-01,1.3920320156e-01,1.5512720325e-02,2.3397024843e-01,8.3811241018e-02,4.5030282213e+00
1.1600000000e+02,6.2693880877e-02,4.8619573056e-02,4.1619234337e-01,1.3623128686e-01,1.6919514118e-02,2.3312337137e-01,8.6220030350e-02,4.5215792963e+00
1.1650000000e+02,6.3456641777e-02,4.7270933396e-02,4.1680547827e-01,1.3302389766e-01,1.8439754843e-02,2.3255222714e-01,8.8451066916e-02,4.5425564803e+00
1.1700000000e+02,6.4047265901e-02,4.6173771813e-02,4.1779890877e-01,1.3012382748e-01,1.9853627789e-02,2.3099925832e-01,9.1003339932e-02,4.5613638490e+00
1.1750000000e+02,6.4535326976e-02,4.4912388369e-02,4.1926290743e-01,1.2686064048e-01,2.1775171626e-02,2.2947724005e-01,9.3176325070e-02,4.5804276980e+00
1.1800000000e+02,6.4690463234e-02,4.3877089547e-02,4.2053566585e-01,1.2411771352e-01,2.3521531513e-02,2.2749241221e-01,9.5765124125e-02,4.5970737521e+00
1.1850000000e+02,6.5432881667e-02,4.3089358615e-02,4.2092832433e-01,1.2161082769e-01,2.5306738008e-02,2.2534574921e-01,9.8286120478e-02,4.6177169082e+00
1.1900000000e+02,6.5640926950e-02,4.2315504876e-02,4.2084647189e-01,1.1815745010e-01,2.7195195122e-02,2.2489632145e-01,1.0094812961e-01,4.6376082419e+00
1.1950000000e+02,6.5844291664e-02,4.1312202565e-02,4.2232007446e-01,1.1522608274e-01,2.9041024110e-02,2.2307423596e-01,1.0318208849e-01,4.6481340425e+00
1.2000000000e+02,6.5840528492e-02,4.0177630750e-02,4.2292745072e-01,1.1224970159e-01,3.1107059711e-02,2.2230398276e-01,1.0539364598e-01,4.6571254334e+00
1.2050000000e+02,6.6189837178e-02,3.9209421803e-02,4.2259749580e-01,1.1000365553e-01,3.3152687512e-02,2.2124816413e-01,1.0759873805e-01,4.6706368726e+00
1.2100000000e+02,6.6169790020e-02,3.8157224396e-02,4.2521028936e-01,1.0701735943e-01,3.5026843430e-02,2.1840296631e-01,1.1001552706e-01,4.6752833988e+00
1.2150000000e+02,6.6068224587e-02,3.7025084668e-02,4.2734386139e-01,1.0429173559e-01,3.7111933401e-02,2.1597409765e-01,1.1218506272e-01,4.6783707114e+00
1.2200000000e+02,6.6352027396e-02,3.6022173902e-02,4.2745520313e-01,1.0232983025e-01,3.9497996277e-02,2.1421896689e-01,1.1412380216e-01,4.6881667929e+00
1.2250000000e+02,6.6351448446e-02,3.5060140253e-02,4.2749864283e-01,9.9935094641e-02,4.1969966144e-02,2.1338857894e-01,1.1579612874e-01,4.6959393649e+00
1.2300000000e+02,6.6831558649e-02,3.4181393428e-02,4.2793836557e-01,9.7782813556e-02,4.4505756665e-02,2.1062125147e-01,1.1813886066e-01,4.7071832764e+00
1.2350000000e+02,6.6580054850e-02,3.3443048966e-02,4.2706151976e-01,9.6337183344e-02,4.6555604452e-02,2.0886612836e-01,1.2115646026e-01,4.7162881404e+00
1.2400000000e+02,6.6645729033e-02,3.2464472177e-02,4.2736580376e-01,9.4812803254e-02,4.8596393629e-02,2.0671343699e-01,1.2340136116e-01,4.7206164772e+00
1.2450000000e+02,6.7041983769e-02,3.1362264310e-02,4.2848807755e-01,9.2265154639e-02,5.0999900475e-02,2.0437838110e-01,1.2546423815e-01,4.7222894663e+00
1.2500000000e+02,6.7149054305e-02,3.0376224673e-02,4.2886970574e-01,9.0681206786e-02,5.3668020534e-02,2.0180350377e-01,1.2745228419e-01,4.7300937972e+00
1.2550000000e+02,6.7389762947e-02,2.9375131806e-02,4.2825154888e-01,8.9470681528e-02,5.6355676958e-02,1.9900339570e-01,1.3015380218e-01,4.7372478995e+00
1.2600000000e+02,6.7632706094e-02,2.8420493311e-02,4.2864987704e-01,8.8235444970e-02,5.9059020957e-02,1.9584785730e-01,1.3215460033e-01,4.7422607007e+00
1.2650000000e+02,6.7440363989e-02,2.7600623014e-02,4.2834058676e-01,8.6621911159e-02,6.1523047333e-02,1.9352413398e-01,1.3494933376e-01,4.7448871514e+00
1.2700000000e+02,6.7447239991e-02,2.6662280519e-02,4.2829154684e-01,8.5148478569e-02,6.3925589729e-02,1.9099200006e-01,1.3753286429e-01,4.7444718510e+00
1.2750000000e+02,6.7330557303e-02,2.5745581969e-02,4.2830634421e-01,8.3763363099e-02,6.6301790904e-02,1.8891611614e-01,1.3963624637e-01,4.7463107759e+00
1.2800000000e+02,6.7278761974e-02,2.5033861507e-02,4.2896292520e-01,8.2526106816e-02,6.9045814062e-02,1.8604626204e-01,1.4110626840e-01,4.7458022730e+00
1.2850000000e+02,6.7749082186e-02,2.4022197461e-02,4.3005080541e-01,8.1542407340e-02,7.1489446366e-02,1.8150006983e-01,1.4364599140e-01,4.7438566839e+00
1.2900000000e+02,6.8017655738e-02,2.3296496765e-02,4.3062762648e-01,8.0760522199e-02,7.3902446228e-02,1.7818746838e-01,1.4520778421e-01,4.7413561689e+00
1.2950000000e+02,6.8349405186e-02,2.2612436958e-02,4.2850918954e-01,8.0389970050e-02,7.6995203606e-02,1.7540178613e-01,1.4774200853e-01,4.7487135940e+00
1.3000000000e+02,6.8696559009e-02,2.1850349244e-02,4.2769285841e-01,7.9816215674e-02,7.9689831155e-02,1.7275449785e-01,1.4949968866e-01,4.7506283771e+00
1.3050000000e+02,6.8161914572e-02,2.1102919889e-02,4.2900839640e-01,7.9575288768e-02,8.1896342316e-02,1.6872442179e-01,1.5153071627e-01,4.7438553053e+00
1.3100000000e+02,6.7970160137e-02,2.0305143854e-02,4.2995280314e-01,7.9633821008e-02,8.4209599802e-02,1.6522125888e-01,1.5270721318e-01,4.7377606520e+00
1.3150000000e+02,6.7508288246e-02,1.9666249737e-02,4.2979123618e-01,7.9661991222e-02,8.6986652008e-02,1.6179154403e-01,1.5459403857e-01,4.7368453916e+00
1.3200000000e+02,6.6999893190e-02,1.9078241657e-02,4.2855330786e-01,7.9583283419e-02,9.0111583366e-02,1.5792329059e-01,1.5775039991e-01,4.7366156257e+00
1.3250000000e+02,6.6830957150e-02,1.8428718421e-02,4.2815548560e-01,7.9954840806e-02,9.1979257426e-02,1.5417487816e-01,1.6047586243e-01,4.7323191838e+00
1.3300000000e+02,6.6930502045e-02,1.7821879608e-02,4.2786088608e-01,8.0222091663e-02,9.4315155168e-02,1.5051309159e-01,1.6233639385e-01,4.7317009199e+00
1.3350000000e+02,6.6664241510e-02,1.7274206538e-02,4.2707726163e-01,8.0973986995e-02,9.6545035621e-02,1.4750744277e-01,1.6395782493e-01,4.7309101418e+00
1.3400000000e+02,6.7113759471e-02,1.6863326920e-02,4.2577420281e-01,8.1642413633e-02,9.9165550058e-02,1.4337292216e-01,1.6606782496e-01,4.7342277137e+00
1.3450000000e+02,6.6988656780e-02,1.6369237876e-02,4.2410886628e-01,8.2287503196e-02,1.0250846099e-01,1.3983457982e-01,1.6790269506e-01,4.7336748396e+00
1.3500000000e+02,6.7184540777e-02,1.5965324720e-02,4.2131027410e-01,8.3216114781e-02,1.0542322834e-01,1.3686890796e-01,1.7003160932e-01,4.7404658396e+00
1.3550000000e+02,6.7323359399e-02,1.5557981709e-02,4.1922441770e-01,8.4156002509e-02,1.0760715685e-01,1.3362888791e-01,1.7250219392e-01,4.7413278056e+00
1.3600000000e+02,6.7229982845e-02,1.5247626874e-02,4.1959141749e-01,8.4114627003e-02,1.0993101037e-01,1.2996915503e-01,1.7391618039e-01,4.7364779393e+00
1.3650000000e+02,6.7089325724e-02,1.4880106635e-02,4.1897432367e-01,8.5413350673e-02,1.1165247198e-01,1.2595945871e-01,1.7603096261e-01,4.7315846597e+00
1.3700000000e+02,6.6545749523e-02,1.4490831338e-02,4.1827238469e-01,8.6857515304e-02,1.1403774153e-01,1.2202256473e-01,1.7777321288e-01,4.7274434984e+00
1.3750000000e+02,6.6467415926e-02,1.4145053015e-02,4.1748707891e-01,8.8436240561e-02,1.1604235239e-01,1.1829213907e-01,1.7912972013e-01,4.7260451505e+00
1.3800000000e+02,6.6565488776e-02,1.3987837735e-02,4.1589758054e-01,8.9891102267e-02,1.1859574504e-01,1.1521383622e-01,1.7984840943e-01,4.7281843146e+00
1.3850000000e+02,6.6300542757e-02,1.3834888404e-02,4.1459475818e-01,9.1658748281e-02,1.2041017122e-01,1.1191590896e-01,1.8128498220e-01,4.7269372708e+00
1.3900000000e+02,6.6144232412e-02,1.3643644481e-02,4.1371195323e-01,9.2254639374e-02,1.2309248980e-01,1.0789392470e-01,1.8325911600e-01,4.7242782889e+00
1.3950000000e+02,6.5921689721e-02,1.3438655230e-02,4.1179852100e-01,9.3860609149e-02,1.2483913287e-01,1.0493270821e-01,1.8520868383e-01,4.7237149808e+00
1.4000000000e+02,6.5723389763e-02,1.3252010934e-02,4.0972932236e-01,9.5035936958e-02,1.2746446744e-01,1.0173201336e-01,1.8706285918e-01,4.7229706679e+00
1.4050000000e+02,6.5558662777e-02,1.3190125834e-02,4.0717828984e-01,9.6863878529e-02,1.2945216408e-01,9.8431903691e-02,1.8932497524e-01,4.7277038263e+00
1.4100000000e+02,6.5681447181e-02,1.3053833807e-02,4.0598732100e-01,9.8715968085e-02,1.3178029841e-01,9.4757766102e-02,1.9002336541e-01,4.7279782922e+00
1.4150000000e+02,6.5603403673e-02,1.3050944669e-02,4.0307543757e-01,1.0103442562e-01,1.3449081937e-01,9.1217997941e-02,1.9152697116e-01,4.7305630172e+00
1.4200000000e+02,6.5027951015e-02,1.2988077534e-02,4.0134639160e-01,1.0346253860e-01,1.3621282742e-01,8.7084112303e-02,1.9387810153e-01,4.7262461219e+00
1.4250000000e+02,6.4501207005e-02,1.2926804410e-02,3.9992603076e-01,1.0600982863e-01,1.3776843094e-01,8.3865722185e-02,1.9500197607e-01,4.7222782505e+00
1.4300000000e+02,6.4603789346e-02,1.2941558420e-02,3.9766018103e-01,1.0819064372e-01,1.4006326093e-01,8.0392156640e-02,1.9614840992e-01,4.7236020579e+00
1.4350000000e+02,6.4594063068e-02,1.2963119154e-02,3.9620134791e-01,1.1086344343e-01,1.4169213414e-01,7.7822971805e-02,1.9586292050e-01,4.7253876455e+00
1.4400000000e+02,6.4425882655e-02,1.2970343108e-02,3.9346924496e-01,1.1247109426e-01,1.4384107733e-01,7.4790034247e-02,1.9803232343e-01,4.7258490288e+00
1.4450000000e+02,6.3886430410e-02,1.3024376184e-02,3.9183098374e-01,1.1527903561e-01,1.4538569435e-01,7.1783479132e-02,1.9881000057e-01,4.7207061215e+00
1.4500000000e+02,6.3435408133e-02,1.3150149818e-02,3.9044335266e-01,1.1675295077e-01,1.4794415399e-01,6.8136967027e-02,2.0013701761e-01,4.7134419020e+00
1.4550000000e+02,6.2879177893e-02,1.3217730258e-02,3.8913678420e-01,1.1974447479e-01,1.4919849850e-01,6.5239575540e-02,2.0058375882e-01,4.7071625920e+00
1.4600000000e+02,6.2542463329e-02,1.3259085311e-02,3.8711783059e-01,1.2169275804e-01,1.5104513853e-01,6.2175742567e-02,2.0216698164e-01,4.6983238304e+00
1.4650000000e+02,6.2378532004e-02,1.3345307720e-02,3.8580398015e-01,1.2343876142e-01,1.5275823485e-01,5.8835048837e-02,2.0344013502e-01,4.6901673290e+00
