time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
7.7000000000e+01,7.6935112328e-03,1.3231947622e-01,1.9931433169e-01,2.9580362432e-01,1.3262538278e-01,2.2041599533e-01,1.1827678428e-02,4.6220870638e+00
7.7500000000e+01,8.3399215084e-03,1.3105369643e-01,2.0275632006e-01,2.9255127572e-01,1.3187446204e-01,2.2197273927e-01,1.1451584980e-02,4.6280933856e+00
7.8000000000e+01,9.0303410958e-03,1.2924792802e-01,2.0426842594e-01,2.9308417450e-01,1.3144307240e-01,2.2181056219e-01,1.1115495857e-02,4.6319579808e+00
7.8500000000e+01,9.7151943565e-03,1.2749670594e-01,2.0909748403e-01,2.9387099949e-01,1.3061691566e-01,2.1867442754e-01,1.0528272982e-02,4.6306773339e+00
7.9000000000e+01,1.0454897247e-02,1.2578208271e-01,2.1208835540e-01,2.9311628479e-01,1.3017822859e-01,2.1803349360e-01,1.0346657671e-02,4.6367911086e+00
7.9500000000e+01,1.1229132176e-02,1.2399836764e-01,2.1399641422e-01,2.9249317580e-01,1.2933278502e-01,2.1880692291e-01,1.0143202227e-02,4.6421671139e+00
8.0000000000e+01,1.2002351341e-02,1.2313376856e-01,2.1625456646e-01,2.9071862735e-01,1.2922871592e-01,2.1869558128e-01,9.9663890843e-03,4.6501134593e+00
8.0500000000e+01,1.2700138729e-02,1.2203590548e-01,2.2024426257e-01,2.8950331270e-01,1.2725650190e-01,2.1844620129e-01,9.8136773335e-03,4.6530625249e+00
8.1000000000e+01,1.3539011678e-02,1.2152759277e-01,2.2192159280e-01,2.8876297124e-01,1.2600400672e-01,2.1855265533e-01,9.6921694572e-03,4.6607043683e+00
8.1500000000e+01,1.4372748361e-02,1.1910173744e-01,2.2424462561e-01,2.8937503398e-01,1.2461711429e-01,2.1865766079e-01,9.6310795281e-03,4.6657282101e+00
8.2000000000e+01,1.5250436935e-02,1.1802130484e-01,2.2731787060e-01,2.8793862844e-01,1.2324513927e-01,2.1854233208e-01,9.6842878346e-03,4.6740060476e+00
8.2500000000e+01,1.6011101231e-02,1.1542360744e-01,2.3169463882e-01,2.8725896378e-01,1.2170609842e-01,2.1820862065e-01,9.6969696672e-03,4.6778148325e+00
8.3000000000e+01,1.7035120859e-02,1.1488342060e-01,2.3464385263e-01,2.8531163964e-01,1.2031772727e-01,2.1805778099e-01,9.7504580117e-03,4.6895255758e+00
8.3500000000e+01,1.7858180531e-02,1.1422376849e-01,2.3729049128e-01,2.8529631755e-01,1.1789554164e-01,2.1753819527e-01,9.8975052299e-03,4.6944544884e+00
8.4000000000e+01,1.8794071295e-02,1.1305677619e-01,2.4095888627e-01,2.8422273953e-01,1.1693988558e-01,2.1587477066e-01,1.0152870487e-02,4.7060893361e+00
8.4500000000e+01,1.9426072297e-02,1.1219318074e-01,2.4333191225e-01,2.8425912718e-01,1.1507277907e-01,2.1543732826e-01,1.0279600204e-02,4.7119105506e+00
8.5000000000e+01,2.0201034109e-02,1.1068608906e-01,2.4722499913e-01,2.8159915646e-01,1.1412477761e-01,2.1564512187e-01,1.0518821759e-02,4.7192078724e+00
8.5500000000e+01,2.1208213005e-02,1.0941933581e-01,2.4986071390e-01,2.8071047760e-01,1.1248339792e-01,2.1558368098e-01,1.0734180772e-02,4.7278942058e+00
8.6000000000e+01,2.2202147958e-02,1.0826152120e-01,2.5404959980e-01,2.7850302290e-01,1.0983241163e-01,2.1612972252e-01,1.1021573991e-02,4.7358795006e+00
8.6500000000e+01,2.2941916651e-02,1.0631327774e-01,2.5691543948e-01,2.7770441592e-01,1.0773410242e-01,2.1714838283e-01,1.1242464958e-02,4.7354416545e+00
8.7000000000e+01,2.3834515568e-02,1.0528331577e-01,2.6081751182e-01,2.7545720599e-01,1.0484485861e-01,2.1820866498e-01,1.1553927261e-02,4.7385407721e+00
8.7500000000e+01,2.4682969361e-02,1.0494293396e-01,2.6330524302e-01,2.7237177925e-01,1.0348386392e-01,2.1923418788e-01,1.1979022597e-02,4.7478007536e+00
8.8000000000e+01,2.5655834918e-02,1.0355343161e-01,2.6714823894e-01,2.7134139540e-01,1.0112795605e-01,2.1887876107e-01,1.2294382009e-02,4.7502251545e+00
8.8500000000e+01,2.6271500806e-02,1.0162522724e-01,2.7083589058e-01,2.7145138659e-01,9.7831171491e-02,2.1932669630e-01,1.2658126991e-02,4.7467890764e+00
8.9000000000e+01,2.7114845589e-02,1.0071494483e-01,2.7262040987e-01,2.7099504674e-01,9.5780884572e-02,2.1970744113e-01,1.3066427261e-02,4.7513092204e+00
8.9500000000e+01,2.8229932985e-02,9.9522525690e-02,2.7487177582e-01,2.6811407798e-01,9.4056065000e-02,2.2157337461e-01,1.3632247916e-02,4.7620742694e+00
9.0000000000e+01,2.9066422360e-02,9.7764551497e-02,2.7822367415e-01,2.6624520667e-01,9.0711156074e-02,2.2366212875e-01,1.4326860496e-02,4.7639527537e+00
9.0500000000e+01,2.9774854494e-02,9.6230448866e-02,2.8156231324e-01,2.6591806667e-01,8.7571008090e-02,2.2406527440e-01,1.4878034249e-02,4.7632234039e+00
9.1000000000e+01,3.0868836387e-02,9.5215973784e-02,2.8450457812e-01,2.6356792273e-01,8.5520367898e-02,2.2478929569e-01,1.5533025395e-02,4.7691112491e+00
9.1500000000e+01,3.1747604859e-02,9.3711270120e-02,2.8758547739e-01,2.6277982271e-01,8.3029151131e-02,2.2504881404e-01,1.6097859749e-02,4.7693410685e+00
9.2000000000e+01,3.2422278795e-02,9.2870938095e-02,2.8979214944e-01,2.6173254783e-01,8.0795590129e-02,2.2572159856e-01,1.6664897148e-02,4.7685664075e+00
9.2500000000e+01,3.3007780251e-02,9.2458426956e-02,2.9156515849e-01,2.6081627778e-01,7.8362648987e-02,2.2645724061e-01,1.7332466930e-02,4.7690865145e+00
9.3000000000e+01,3.3836484403e-02,9.0747112024e-02,2.9518521849e-01,2.6011530826e-01,7.5065698772e-02,2.2689868375e-01,1.8151494301e-02,4.7651639143e+00
9.3500000000e+01,3.4528743509e-02,8.9024143653e-02,2.9603462059e-01,2.6022137582e-01,7.2273141252e-02,2.2907285794e-01,1.8845117236e-02,4.7622845479e+00
9.4000000000e+01,3.5165415671e-02,8.7772645492e-02,2.9884626294e-01,2.5889078934e-01,7.0026204535e-02,2.2970513462e-01,1.9593547409e-02,4.7607626643e+00
9.4500000000e+01,3.6168950447e-02,8.7238254637e-02,3.0156227449e-01,2.5833965137e-01,6.7463258782e-02,2.2899683465e-01,2.0230775630e-02,4.7612412465e+00
9.5000000000e+01,3.6881524523e-02,8.5104261901e-02,3.0692485123e-01,2.5719022126e-01,6.4369230902e-02,2.2853697632e-01,2.0992933865e-02,4.7512270210e+00
9.5500000000e+01,3.7452865739e-02,8.4093383185e-02,3.1250713497e-01,2.5444485097e-01,6.1241291504e-02,2.2849454616e-01,2.1765927474e-02,4.7422620838e+00
9.6000000000e+01,3.8272398513e-02,8.3619249507e-02,3.1352463593e-01,2.5467105871e-01,5.8794472220e-02,2.2850742265e-01,2.2610762460e-02,4.7396051521e+00
9.6500000000e+01,3.8957102755e-02,8.2118674468e-02,3.1410961110e-01,2.5673247908e-01,5.6601086162e-02,2.2787999651e-01,2.3601049935e-02,4.7351582183e+00
9.7000000000e+01,3.9398527539e-02,8.1365456961e-02,3.1750358435e-01,2.5483625197e-01,5.4054053082e-02,2.2815089359e-01,2.4691232501e-02,4.7270513186e+00
9.7500000000e+01,4.0085502588e-02,7.9687034592e-02,3.1898312782e-01,2.5266158994e-01,5.1154946189e-02,2.3163835936e-01,2.5789439518e-02,4.7159841051e+00
9.8000000000e+01,4.0647490373e-02,7.8606094875e-02,3.2078757563e-01,2.5176412251e-01,4.8261469732e-02,2.3323641454e-01,2.6696832343e-02,4.7047341793e+00
9.8500000000e+01,4.1505771815e-02,7.8046096524e-02,3.2318322826e-01,2.4907810114e-01,4.5530400479e-02,2.3492116740e-01,2.7735234380e-02,4.6961629858e+00
9.9000000000e+01,4.1942239252e-02,7.7584355405e-02,3.2634829386e-01,2.4805028687e-01,4.2678217597e-02,2.3482445511e-01,2.8572151905e-02,4.6838309773e+00
9.9500000000e+01,4.2545549169e-02,7.6614474850e-02,3.2947097039e-01,2.4568019485e-01,3.9879343670e-02,2.3617240916e-01,2.9637057911e-02,4.6711827356e+00
1.0000000000e+02,4.2881727100e-02,7.6256728168e-02,3.3268374671e-01,2.4321025630e-01,3.7316609118e-02,2.3687048096e-01,3.0780451645e-02,4.6596995376e+00
1.0050000000e+02,4.3171732709e-02,7.5954679100e-02,3.3512008106e-01,2.4093892624e-01,3.4494011136e-02,2.3829160802e-01,3.2028961734e-02,4.6453123997e+00
1.0100000000e+02,4.3600158064e-02,7.4484000203e-02,3.3803713977e-01,2.3799354278e-01,3.1961335621e-02,2.4067296418e-01,3.3250859390e-02,4.6258735170e+00
1.0150000000e+02,4.4386515794e-02,7.3446030389e-02,3.4039329639e-01,2.3439212101e-01,3.0015053897e-02,2.4279475960e-01,3.4572222924e-02,4.6115273607e+00
1.0200000000e+02,4.4938973546e-02,7.2049562263e-02,3.4469132789e-01,2.3172905093e-01,2.7750389389e-02,2.4287350488e-01,3.5967191090e-02,4.5904147147e+00
1.0250000000e+02,4.5594071405e-02,7.1191732861e-02,3.4719619356e-01,2.2856569343e-01,2.5729311479e-02,2.4394154856e-01,3.7781448710e-02,4.5736657928e+00
1.0300000000e+02,4.5901837394e-02,7.0103690380e-02,3.5122907652e-01,2.2615349381e-01,2.3938634503e-02,2.4340875793e-01,3.9264509460e-02,4.5538451774e+00
1.0350000000e+02,4.6445069846e-02,6.8789341580e-02,3.5431893412e-01,2.2312622141e-01,2.1709091522e-02,2.4513033725e-01,4.0481004277e-02,4.5274046886e+00
1.0400000000e+02,4.6898090244e-02,6.7839302088e-02,3.5634275544e-01,2.2037266558e-01,1.9901868382e-02,2.4682675521e-01,4.1818563050e-02,4.5043998015e+00
1.0450000000e+02,4.7589234948e-02,6.6776323691e-02,3.5915141005e-01,2.1682827474e-01,1.8245426802e-02,2.4804145269e-01,4.3367877083e-02,4.4822420946e+00
1.0500000000e+02,4.7922981714e-02,6.6642747555e-02,3.5757040263e-01,2.1685205990e-01,1.6771448630e-02,2.4902573328e-01,4.5214626290e-02,4.4672739911e+00
1.0550000000e+02,4.8872247529e-02,6.6024297148e-02,3.6050405765e-01,2.1113760017e-01,1.5422806714e-02,2.5118123125e-01,4.6857759532e-02,4.4433549825e+00
1.0600000000e+02,4.9491063921e-02,6.5547841038e-02,3.6347922471e-01,2.0916630013e-01,1.4080689325e-02,2.5003200133e-01,4.8202879550e-02,4.4188979735e+00
1.0650000000e+02,5.0263947186e-02,6.4819367932e-02,3.6390711161e-01,2.0664057620e-01,1.2935729164e-02,2.5141057333e-01,5.0022694583e-02,4.3982687922e+00
1.0700000000e+02,5.0913663938e-02,6.3699844004e-02,3.6656710586e-01,2.0207092784e-01,1.2010538747e-02,2.5212277519e-01,5.2615144427e-02,4.3793667755e+00
1.0750000000e+02,5.1500052925e-02,6.2311792304e-02,3.6726306748e-01,1.9978463255e-01,1.1092699922e-02,2.5318556059e-01,5.4862194238e-02,4.3567969955e+00
1.0800000000e+02,5.1899076839e-02,6.0787604782e-02,3.6853579031e-01,1.9822892217e-01,1.0212980326e-02,2.5323961617e-01,5.7096009405e-02,4.3334796397e+00
1.0850000000e+02,5.1748723693e-02,5.9135507960e-02,3.7186661498e-01,1.9575259317e-01,9.5618766482e-03,2.5325694960e-01,5.8677733946e-02,4.3019663624e+00
1.0900000000e+02,5.2526306666e-02,5.8479111118e-02,3.7264373737e-01,1.9506326549e-01,8.9705134909e-03,2.5234688542e-01,5.9970180446e-02,4.2805120129e+00
1.0950000000e+02,5.2769423269e-02,5.7573005768e-02,3.7335502303e-01,1.9332210278e-01,8.6669563111e-03,2.5271534249e-01,6.1598146353e-02,4.2642098705e+00
1.1000000000e+02,5.3248544151e-02,5.6048268025e-02,3.7750692677e-01,1.8968016522e-01,8.4307218151e-03,2.5146920145e-01,6.3616172573e-02,4.2507801088e+00
1.1050000000e+02,5.3413991361e-02,5.4506720512e-02,3.8044402249e-01,1.8535769167e-01,8.3157581114e-03,2.5249520604e-01,6.5466609814e-02,4.2384618905e+00
1.1100000000e+02,5.3446328538e-02,5.3983230128e-02,3.8125617636e-01,1.8241275221e-01,8.5148123121e-03,2.5357709321e-01,6.6809607245e-02,4.2383253792e+00
1.1150000000e+02,5.3420750623e-02,5.3078107642e-02,3.8563291546e-01,1.7802524355e-01,8.7915511646e-03,2.5245683257e-01,6.8594598986e-02,4.2437495629e+00
1.1200000000e+02,5.3126569943e-02,5.2039327902e-02,3.8931495950e-01,1.7443222502e-01,9.1120784062e-03,2.5130040279e-01,7.0674436441e-02,4.2545140918e+00
1.1250000000e+02,5.2816029228e-02,5.1629935471e-02,3.9289012499e-01,1.6972662574e-01,9.7494245544e-03,2.5014375834e-01,7.3044101663e-02,4.2754529444e+00
1.1300000000e+02,5.3628955871e-02,5.0418992789e-02,3.9290202297e-01,1.6696667245e-01,1.0388201168e-02,2.5037927072e-01,7.5315884032e-02,4.2999186398e+00
1.1350000000e+02,5.3739983509e-02,4.9409411164e-02,3.9630774632e-01,1.6420909917e-01,1.0982566932e-02,2.4834865367e-01,7.7002539228e-02,4.3186343016e+00
1.1400000000e+02,5.4646898193e-02,4.8751980160e-02,3.9443328232e-01,1.6265005988e-01,1.1743266438e-02,2.4793507524e-01,7.9839437767e-02,4.3569881942e+00
1.1450000000e+02,5.4795555555e-02,4.7647884888e-02,3.9681281547e-01,1.5892240306e-01,1.2647774025e-02,2.4648927109e-01,8.2684295916e-02,4.3804844781e+00
1.1500000000e+02,5.5264391981e-02,4.6940337121e-02,3.9650847127e-01,1.5469676983e-01,1.3779002091e-02,2.4723237256e-01,8.5578655146e-02,4.4138050176e+00
1.1550000000e+02,5.5373532935e-02,4.6265212459e-02,3.9807830055e-01,1.4999959831e-01,1.5126678103e-02,2.4704778221e-01,8.8108895437e-02,4.4404865550e+00
1.1600000000e+02,5.5686094479e-02,4.4994998146e-02,3.9905173184e-01,1.4765590179e-01,1.6381713523e-02,2.4476211712e-01,9.1467443097e-02,4.4670274799e+00
1.1650000000e+02,5.6454531303e-02,4.3945257507e-02,3.9910513828e-01,1.4425967873e-01,1.7889664668e-02,2.4452230636e-01,9.3823423149e-02,4.4908620314e+00
1.1700000000e+02,5.7001839515e-02,4.2804583366e-02,3.9808151258e-01,1.4212495101e-01,1.9314841734e-02,2.4371650940e-01,9.6955762391e-02,4.5165272676e+00
1.1750000000e+02,5.6964753414e-02,4.1570516288e-02,4.0014504396e-01,1.3885318174e-01,2.1063844090e-02,2.4207637695e-01,9.9326283557e-02,4.5349873905e+00
1.1800000000e+02,5.6906525121e-02,4.0852181058e-02,4.0311427817e-01,1.3582695201e-01,2.2886761242e-02,2.3833884856e-01,1.0207445384e-01,4.5525072432e+00
1.1850000000e+02,5.7444906551e-02,4.0252897454e-02,4.0214426658e-01,1.3349315063e-01,2.4631804619e-02,2.3650244412e-01,1.0553053004e-01,4.5772123357e+00
1.1900000000e+02,5.7817851302e-02,3.9711434908e-02,4.0217964968e-01,1.2976318034e-01,2.6546722049e-02,2.3572882922e-01,1.0825233250e-01,4.6018000340e+00
1.1950000000e+02,5.8430595209e-02,3.8929296035e-02,4.0148308045e-01,1.2690001642e-01,2.8464960397e-02,2.3497893805e-01,1.1081311344e-01,4.6224684502e+00
1.2000000000e+02,5.8266539757e-02,3.7875189709e-02,4.0271545158e-01,1.2399133049e-01,3.0434447348e-02,2.3322746249e-01,1.1348957862e-01,4.6316529917e+00
1.2050000000e+02,5.8602255582e-02,3.6874154199e-02,4.0327629792e-01,1.2190512773e-01,3.2498207141e-02,2.3137935889e-01,1.1546459853e-01,4.6446761289e+00
1.2100000000e+02,5.8160753141e-02,3.5939237948e-02,4.0563344733e-01,1.1864822862e-01,3.4588010318e-02,2.2919506858e-01,1.1783525406e-01,4.6511719239e+00
1.2150000000e+02,5.7913208617e-02,3.4869505245e-02,4.0932703902e-01,1.1527099716e-01,3.6645233064e-02,2.2640421615e-01,1.1956980075e-01,4.6494045985e+00
1.2200000000e+02,5.8254779119e-02,3.4010071548e-02,4.0902726365e-01,1.1267505155e-01,3.8898783032e-02,2.2539641376e-01,1.2173763734e-01,4.6629455340e+00
1.2250000000e+02,5.8482812193e-02,3.3175722400e-02,4.0933961563e-01,1.1014633715e-01,4.1371965684e-02,2.2452694927e-01,1.2295659767e-01,4.6714516600e+00
1.2300000000e+02,5.8673713869e-02,3.2289485600e-02,4.1115256914e-01,1.0781734650e-01,4.3898425684e-02,2.2195507695e-01,1.2421338225e-01,4.6789787258e+00
1.2350000000e+02,5.8159486837e-02,3.1792737814e-02,4.1027471261e-01,1.0599002684e-01,4.6029580159e-02,2.1939904947e-01,1.2835440627e-01,4.6899777890e+00
1.2400000000e+02,5.7908716498e-02,3.0929127420e-02,4.0994082507e-01,1.0437180723e-01,4.8354690611e-02,2.1670827702e-01,1.3178655616e-01,4.7008481825e+00
1.2450000000e+02,5.7792385016e-02,2.9833231886e-02,4.1147912479e-01,1.0145171059e-01,5.0734572700e-02,2.1427740324e-01,1.3443157178e-01,4.7023382228e+00
1.2500000000e+02,5.8233101582e-02,2.8868593714e-02,4.1078355450e-01,9.9669362988e-02,5.3561319513e-02,2.1214130689e-01,1.3674276080e-01,4.7169714599e+00
1.2550000000e+02,5.8378671649e-02,2.8017964475e-02,4.0971069451e-01,9.8534614368e-02,5.6340909604e-02,2.0943893034e-01,1.3957821505e-01,4.7277300210e+00
1.2600000000e+02,5.8963209995e-02,2.7174439632e-02,4.0919011898e-01,9.6457880759e-02,5.9116680096e-02,2.0818368298e-01,1.4091398755e-01,4.7341158974e+00
1.2650000000e+02,5.8930513847e-02,2.6359482361e-02,4.0784486411e-01,9.5332057397e-02,6.1877566721e-02,2.0472899156e-01,1.4492652400e-01,4.7443686830e+00
1.2700000000e+02,5.8848478524e-02,2.5573086169e-02,4.0939288111e-01,9.2937171041e-02,6.4028192358e-02,2.0217498639e-01,1.4704520440e-01,4.7368846810e+00
1.2750000000e+02,5.8290881134e-02,2.4454958662e-02,4.1144289388e-01,9.0759156779e-02,6.6963797998e-02,1.9922198758e-01,1.4886632396e-01,4.7310713231e+00
1.2800000000e+02,5.8242142118e-02,2.3841959501e-02,4.1135439798e-01,8.9196823695e-02,6.9509619932e-02,1.9754985037e-01,1.5030520640e-01,4.7317053756e+00
1.2850000000e+02,5.8223343587e-02,2.2948930451e-02,4.1377486000e-01,8.7647280895e-02,7.2039035019e-02,1.9264322577e-01,1.5272332427e-01,4.7266059466e+00
1.2900000000e+02,5.7986544645e-02,2.2332201198e-02,4.1497906191e-01,8.6740262175e-02,7.4773455815e-02,1.8805345946e-01,1.5513501480e-01,4.7243702069e+00
1.2950000000e+02,5.7967166445e-02,2.1554871123e-02,4.1224648414e-01,8.6078578080e-02,7.8463728215e-02,1.8488223837e-01,1.5880693363e-01,4.7326285343e+00
1.3000000000e+02,5.8247112315e-02,2.0881494540e-02,4.1022734822e-01,8.4995778902e-02,8.1839357610e-02,1.8381871438e-01,1.5999019403e-01,4.7394062168e+00
1.3050000000e+02,5.7444804378e-02,2.0337838203e-02,4.1133022099e-01,8.4616486950e-02,8.4147281891e-02,1.7883134551e-01,1.6329202208e-01,4.7337754072e+00
1.3100000000e+02,5.7297126497e-02,1.9725591687e-02,4.1359815907e-01,8.4536030307e-02,8.6386742415e-02,1.7453255750e-01,1.6392379252e-01,4.7275180064e+00
1.3150000000e+02,5.7469029993e-02,1.9230466153e-02,4.1244576609e-01,8.3996780929e-02,8.9287819633e-02,1.7163763678e-01,1.6593250042e-01,4.7298520576e+00
1.3200000000e+02,5.6997238679e-02,1.8682722875e-02,4.1076146450e-01,8.4307425883e-02,9.2350946071e-02,1.6744442689e-01,1.6945577510e-01,4.7327722549e+00
1.3250000000e+02,5.6512055271e-02,1.8082479013e-02,4.1097380100e-01,8.4187735237e-02,9.4025531402e-02,1.6344704373e-01,1.7277135435e-01,4.7242729868e+00
1.3300000000e+02,5.6496374655e-02,1.7355632487e-02,4.0952888313e-01,8.4249335740e-02,9.6315837029e-02,1.6035821085e-01,1.7569572611e-01,4.7247082696e+00
1.3350000000e+02,5.6064085751e-02,1.6848686730e-02,4.0814785316e-01,8.4971632314e-02,9.8761701291e-02,1.5706800483e-01,1.7813803593e-01,4.7247825954e+00
1.3400000000e+02,5.6778118087e-02,1.6464102907e-02,4.0773123319e-01,8.5473893435e-02,1.0166176422e-01,1.5170124104e-01,1.8018964711e-01,4.7295979828e+00
1.3450000000e+02,5.7086697565e-02,1.5924823727e-02,4.0457613806e-01,8.5957876557e-02,1.0553610646e-01,1.4833778739e-01,1.8258057025e-01,4.7322880114e+00
1.3500000000e+02,5.7609883599e-02,1.5456048375e-02,4.0204491723e-01,8.6627611332e-02,1.0791992599e-01,1.4517737694e-01,1.8516423653e-01,4.7375098609e+00
1.3550000000e+02,5.7610772138e-02,1.5085773848e-02,3.9875054414e-01,8.7295089347e-02,1.1072929897e-01,1.4215467750e-01,1.8837384406e-01,4.7394524222e+00
1.3600000000e+02,5.7547760644e-02,1.4797500703e-02,4.0076835897e-01,8.6737706137e-02,1.1290675995e-01,1.3742932717e-01,1.8981258643e-01,4.7301664354e+00
1.3650000000e+02,5.7862427096e-02,1.4582846562e-02,3.9990521946e-01,8.7728594331e-02,1.1462637731e-01,1.3281618925e-01,1.9247834599e-01,4.7286696303e+00
1.3700000000e+02,5.7516273823e-02,1.4171105547e-02,3.9837037562e-01,8.8774534820e-02,1.1754546981e-01,1.2946267409e-01,1.9415956628e-01,4.7259437958e+00
1.3750000000e+02,5.7500593217e-02,1.3784838908e-02,3.9841278472e-01,9.0279985759e-02,1.1947710586e-01,1.2622581791e-01,1.9431887364e-01,4.7212259485e+00
1.3800000000e+02,5.7693931982e-02,1.3647399145e-02,3.9609169139e-01,9.1818034423e-02,1.2128203321e-01,1.2294714134e-01,1.9651976851e-01,4.7269609130e+00
1.3850000000e+02,5.7106572729e-02,1.3492917632e-02,3.9543939833e-01,9.3929065433e-02,1.2279331546e-01,1.1900432893e-01,1.9823440148e-01,4.7229646474e+00
1.3900000000e+02,5.6775903168e-02,1.3352992238e-02,3.9486473719e-01,9.4042343845e-02,1.2529426758e-01,1.1524768074e-01,2.0042207524e-01,4.7212757969e+00
1.3950000000e+02,5.6946461252e-02,1.3218926266e-02,3.9111654758e-01,9.5378682722e-02,1.2722743013e-01,1.1276212639e-01,2.0334982566e-01,4.7277917451e+00
1.4000000000e+02,5.6754081074e-02,1.3037806853e-02,3.8931903118e-01,9.6326137364e-02,1.2954424258e-01,1.0936154811e-01,2.0565715284e-01,4.7271865748e+00
1.4050000000e+02,5.6335695439e-02,1.2992645664e-02,3.8596910108e-01,9.7793767678e-02,1.3250365954e-01,1.0575630335e-01,2.0864882726e-01,4.7297035385e+00
1.4100000000e+02,5.6552403136e-02,1.2892120397e-02,3.8489564193e-01,9.8857510472e-02,1.3571228027e-01,1.0193717646e-01,2.0915286734e-01,4.7295185217e+00
1.4150000000e+02,5.6176856855e-02,1.2715089840e-02,3.8275706105e-01,1.0088148083e-01,1.3910973339e-01,9.8085248783e-02,2.1027452925e-01,4.7278337305e+00
1.4200000000e+02,5.5928851020e-02,1.2560524720e-02,3.8099712883e-01,1.0325463039e-01,1.4113224362e-01,9.3818690935e-02,2.1230793048e-01,4.7236445983e+00
1.4250000000e+02,5.5421712443e-02,1.2499844122e-02,3.8015728871e-01,1.0538306993e-01,1.4298091318e-01,9.0038396433e-02,2.1351877518e-01,4.7176131851e+00
1.4300000000e+02,5.5548988678e-02,1.2490362041e-02,3.7694465451e-01,1.0812538184e-01,1.4575124037e-01,8.6101181575e-02,2.1503819098e-01,4.7201808529e+00
1.4350000000e+02,5.5593726461e-02,1.2539536197e-02,3.7492068499e-01,1.1066551970e-01,1.4832238782e-01,8.3157429290e-02,2.1480071554e-01,4.7261687133e+00
1.4400000000e+02,5.5595275869e-02,1.2526704652e-02,3.7275921403e-01,1.1151881694e-01,1.5054787935e-01,8.0363105474e-02,2.1668900369e-01,4.7281847561e+00
1.4450000000e+02,5.4912721753e-02,1.2441550406e-02,3.7249924678e-01,1.1406487739e-01,1.5197195503e-01,7.7271012236e-02,2.1683863641e-01,4.7205776011e+00
1.4500000000e+02,5.4757072921e-02,1.2492529220e-02,3.7098159479e-01,1.1542828906e-01,1.5513549577e-01,7.3358643800e-02,2.1784637444e-01,4.7148811043e+00
1.4550000000e+02,5.4462797095e-02,1.2557102131e-02,3.7113272550e-01,1.1794388332e-01,1.5594700170e-01,6.9887233340e-02,2.1806925692e-01,4.7070370943e+00
1.4600000000e+02,5.3934015448e-02,1.2599128873e-02,3.6886220148e-01,1.1954492135e-01,1.5837002652e-01,6.6437713593e-02,2.2025199273e-01,4.6997881078e+00
1.4650000000e+02,5.3774777904e-02,1.2809032210e-02,3.6855506162e-01,1.2104054841e-01,1.6044189566e-01,6.3087489828e-02,2.2029119437e-01,4.6948500311e+00
