time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
6.2850000000e+02,8.5028345789e-03,7.6253410927e-03,2.7972003073e-01,3.5083000397e-01,2.2763081924e-01,2.7350753328e-02,9.8340217059e-02,2.7245273575e+00
6.2900000000e+02,8.4771676952e-03,7.5605081361e-03,2.8237507445e-01,3.4820405352e-01,2.2867685639e-01,2.6774571821e-02,9.7931767983e-02,2.7197455345e+00
6.2950000000e+02,8.4726539467e-03,7.6056292338e-03,2.8502166776e-01,3.4666817898e-01,2.2804414303e-01,2.6883744349e-02,9.7303982699e-02,2.7163929013e+00
6.3000000000e+02,8.4974447295e-03,7.6362825088e-03,2.8799627558e-01,3.4530646720e-01,2.2778379905e-01,2.6829836898e-02,9.5949894023e-02,2.7124669820e+00
6.3050000000e+02,8.4656152037e-03,7.6338298129e-03,2.8929971770e-01,3.4637336638e-01,2.2718924936e-01,2.6592422607e-02,9.4445798933e-02,2.7051658459e+00
6.3100000000e+02,8.4585557269e-03,7.6770265781e-03,2.9114725534e-01,3.4451580003e-01,2.2683772422e-01,2.6577052038e-02,9.4786586068e-02,2.7068170856e+00
6.3150000000e+02,8.5332164042e-03,7.7602572671e-03,2.9311965503e-01,3.4024690274e-01,2.2771058840e-01,2.6798533530e-02,9.5830846621e-02,2.7165926973e+00
6.3200000000e+02,8.5705426414e-03,7.9200164026e-03,2.9393120242e-01,3.3854964882e-01,2.2717449358e-01,2.6998776751e-02,9.6855319387e-02,2.7223498204e+00
6.3250000000e+02,8.5391881918e-03,7.8835382694e-03,2.9727947161e-01,3.3652097221e-01,2.2632326196e-01,2.6804768333e-02,9.6648799428e-02,2.7166831184e+00
6.3300000000e+02,8.5064689139e-03,8.0118679176e-03,2.9871801477e-01,3.3764613925e-01,2.2454927518e-01,2.6886629779e-02,9.5681604189e-02,2.7094501575e+00
6.3350000000e+02,8.4793823089e-03,8.0738156237e-03,3.0315160187e-01,3.3385813250e-01,2.2452459455e-01,2.7244840655e-02,9.4667632490e-02,2.7103366736e+00
6.3400000000e+02,8.4875309940e-03,8.0627624784e-03,3.0593723815e-01,3.3152584146e-01,2.2456415295e-01,2.7401240168e-02,9.4021233803e-02,2.7081868415e+00
6.3450000000e+02,8.5781301153e-03,8.0723839594e-03,3.0849146135e-01,3.2849820763e-01,2.2587891884e-01,2.7454025147e-02,9.3026872961e-02,2.7120953236e+00
6.3500000000e+02,8.6000608021e-03,8.0531916995e-03,3.1061894638e-01,3.2702954383e-01,2.2519943740e-01,2.7852079466e-02,9.2646740427e-02,2.7041548441e+00
6.3550000000e+02,8.5761786555e-03,8.0460572973e-03,3.1304639091e-01,3.2584218154e-01,2.2517906275e-01,2.7852602542e-02,9.1457526293e-02,2.6946082534e+00
6.3600000000e+02,8.5935491861e-03,8.0675524280e-03,3.1600851087e-01,3.2162499876e-01,2.2562826385e-01,2.7977738090e-02,9.2099386813e-02,2.6967219576e+00
6.3650000000e+02,8.5850100172e-03,7.9884146851e-03,3.1798229947e-01,3.1939553520e-01,2.2641407288e-01,2.7497800628e-02,9.2136867124e-02,2.6956578249e+00
6.3700000000e+02,8.4898242811e-03,8.0653623310e-03,3.1897195868e-01,3.1781351167e-01,2.2729957710e-01,2.7421357746e-02,9.1938408190e-02,2.6933427158e+00
6.3750000000e+02,8.5199283120e-03,8.0095831808e-03,3.2059801336e-01,3.1525894661e-01,2.2840876016e-01,2.7149970004e-02,9.2054798367e-02,2.6877528176e+00
6.3800000000e+02,8.5467709802e-03,8.0072006025e-03,3.2237440314e-01,3.1333685564e-01,2.2809107263e-01,2.7154876152e-02,9.2488820859e-02,2.6872503351e+00
6.3850000000e+02,8.5418381944e-03,8.1310141876e-03,3.2457604338e-01,3.1205241679e-01,2.2781333837e-01,2.7177673062e-02,9.1707676018e-02,2.6847306654e+00
6.3900000000e+02,8.5495460732e-03,8.1101148058e-03,3.2645034846e-01,3.0949040838e-01,2.2827144344e-01,2.7369068237e-02,9.1759070613e-02,2.6831161101e+00
6.3950000000e+02,8.5967990683e-03,8.2265488563e-03,3.2728850672e-01,3.0709971418e-01,2.2927843154e-01,2.7599192853e-02,9.1910806783e-02,2.6884960619e+00
6.4000000000e+02,8.5429927988e-03,8.2033368700e-03,3.2871175302e-01,3.0544462481e-01,2.2849630592e-01,2.7652110219e-02,9.2948876353e-02,2.6842760700e+00
6.4050000000e+02,8.6439500131e-03,8.2050616614e-03,3.3090393740e-01,3.0314530659e-01,2.2817201497e-01,2.8026448911e-02,9.2903280448e-02,2.6827799393e+00
6.4100000000e+02,8.7161064199e-03,8.1782882004e-03,3.3324854343e-01,3.0195463923e-01,2.2732485393e-01,2.8109683063e-02,9.2467885721e-02,2.6773035284e+00
6.4150000000e+02,8.7043961825e-03,8.2368045788e-03,3.3522334274e-01,2.9998177350e-01,2.2716263600e-01,2.7842662763e-02,9.2848384232e-02,2.6718951684e+00
6.4200000000e+02,8.6892048189e-03,8.1954274273e-03,3.3621390904e-01,2.9798198259e-01,2.2692735305e-01,2.8315893953e-02,9.3676229123e-02,2.6710369140e+00
6.4250000000e+02,8.7085969851e-03,8.3093799570e-03,3.3628259325e-01,2.9548327125e-01,2.2834204207e-01,2.8791005679e-02,9.4083110809e-02,2.6808271402e+00
6.4300000000e+02,8.7131145876e-03,8.3062672043e-03,3.3730370643e-01,2.9298038609e-01,2.2909334663e-01,2.8622786140e-02,9.4980392913e-02,2.6799661443e+00
6.4350000000e+02,8.6830468161e-03,8.2789946987e-03,3.3992861830e-01,2.9178739253e-01,2.2877737625e-01,2.8660191187e-02,9.3884380214e-02,2.6691375652e+00
6.4400000000e+02,8.7367677668e-03,8.4402471113e-03,3.4068941665e-01,2.9213313179e-01,2.2836435075e-01,2.8764040184e-02,9.2872045748e-02,2.6627805477e+00
6.4450000000e+02,8.7780322522e-03,8.4902564314e-03,3.4265979275e-01,2.9001701962e-01,2.2907221284e-01,2.8951481345e-02,9.2031204759e-02,2.6593488814e+00
6.4500000000e+02,8.7453735590e-03,8.4790767963e-03,3.4473437637e-01,2.8756037331e-01,2.2863588725e-01,3.0007549210e-02,9.1837363498e-02,2.6584024150e+00
6.4550000000e+02,8.6707572464e-03,8.5659135558e-03,3.4679073951e-01,2.8600370541e-01,2.2781327568e-01,3.0684476718e-02,9.1471131879e-02,2.6534561655e+00
6.4600000000e+02,8.5934456582e-03,8.6111103205e-03,3.4690798895e-01,2.8473390024e-01,2.2976848619e-01,3.0547495883e-02,9.0837572758e-02,2.6489743129e+00
6.4650000000e+02,8.5861586105e-03,8.5753974838e-03,3.4815017427e-01,2.8234133305e-01,2.3017368280e-01,3.0642375319e-02,9.1530878459e-02,2.6496413129e+00
6.4700000000e+02,8.6785025584e-03,8.6420270523e-03,3.4883982642e-01,2.7967009278e-01,2.3084440221e-01,3.1165023885e-02,9.2160125101e-02,2.6536945376e+00
6.4750000000e+02,8.6311045396e-03,8.7743872664e-03,3.5038010715e-01,2.7717796902e-01,2.3052044816e-01,3.1742026277e-02,9.2773957596e-02,2.6526728605e+00
6.4800000000e+02,8.5851307936e-03,8.7770921054e-03,3.5239540552e-01,2.7442419968e-01,2.3044414830e-01,3.2270369338e-02,9.3103654264e-02,2.6479712803e+00
6.4850000000e+02,8.5650058153e-03,8.7165387397e-03,3.5461617403e-01,2.7234373456e-01,2.3075889079e-01,3.2529447157e-02,9.2470208911e-02,2.6407357561e+00
6.4900000000e+02,8.6624447955e-03,8.6994687099e-03,3.5486362160e-01,2.7207608980e-01,2.3006358353e-01,3.3084149199e-02,9.2550642366e-02,2.6368147012e+00
6.4950000000e+02,8.7585213427e-03,8.8243394055e-03,3.5861225703e-01,2.6870821031e-01,2.2811811610e-01,3.3873185972e-02,9.3105369835e-02,2.6395626465e+00
6.5000000000e+02,8.8246621754e-03,8.7956942950e-03,3.5934249700e-01,2.6798328430e-01,2.2819596210e-01,3.4080704537e-02,9.2777195599e-02,2.6351641699e+00
6.5050000000e+02,8.8382286036e-03,8.7548118614e-03,3.6094836411e-01,2.6770641458e-01,2.2723720273e-01,3.4670749816e-02,9.1844228297e-02,2.6248581402e+00
6.5100000000e+02,8.8591708319e-03,8.7379775540e-03,3.6184377440e-01,2.6730942613e-01,2.2569806349e-01,3.5603467551e-02,9.1948120039e-02,2.6218187390e+00
6.5150000000e+02,8.9084704756e-03,8.6986217455e-03,3.6186759495e-01,2.6741543674e-01,2.2497726132e-01,3.5474939450e-02,9.2657675318e-02,2.6147784995e+00
6.5200000000e+02,8.8402697690e-03,8.7096556183e-03,3.6276979772e-01,2.6671887287e-01,2.2519178275e-01,3.5749609369e-02,9.2020011905e-02,2.6096642896e+00
6.5250000000e+02,8.8931060560e-03,8.7037183124e-03,3.6389288252e-01,2.6506307833e-01,2.2528803347e-01,3.6922734447e-02,9.1236446863e-02,2.6096672095e+00
6.5300000000e+02,8.8869524305e-03,8.6821776421e-03,3.6687827541e-01,2.6346899892e-01,2.2342588099e-01,3.7630063243e-02,9.1027651368e-02,2.6016521023e+00
6.5350000000e+02,9.0388817087e-03,8.8019297230e-03,3.6779732077e-01,2.6164987355e-01,2.2335200297e-01,3.8006706684e-02,9.1353284593e-02,2.6019787717e+00
6.5400000000e+02,9.0562477564e-03,8.8533393944e-03,3.6875258588e-01,2.6072542642e-01,2.2287392955e-01,3.9268515687e-02,9.0469955311e-02,2.5982498428e+00
6.5450000000e+02,9.1303303736e-03,8.9550941003e-03,3.6935772111e-01,2.5882123937e-01,2.2390478415e-01,3.9640458542e-02,9.0190372351e-02,2.6012735886e+00
6.5500000000e+02,9.0910242777e-03,8.8948023372e-03,3.7075267031e-01,2.5714863831e-01,2.2362337165e-01,4.0551639887e-02,8.9937853224e-02,2.5972409460e+00
6.5550000000e+02,9.0600184519e-03,8.8920685183e-03,3.7171853200e-01,2.5633680013e-01,2.2226793190e-01,4.1585397074e-02,9.0139251924e-02,2.5914954041e+00
6.5600000000e+02,9.1311537934e-03,8.8980440244e-03,3.7383669714e-01,2.5460278302e-01,2.2187334517e-01,4.1812275503e-02,8.9845701355e-02,2.5857548256e+00
6.5650000000e+02,9.1366744189e-03,8.9483440848e-03,3.7593298020e-01,2.5301913461e-01,2.2206351892e-01,4.2372076517e-02,8.8527271250e-02,2.5834201704e+00
6.5700000000e+02,9.0524291782e-03,8.8868254757e-03,3.7592923207e-01,2.5231916597e-01,2.2189318227e-01,4.3311350899e-02,8.8607814147e-02,2.5786710314e+00
6.5750000000e+02,9.0335121008e-03,8.9273192265e-03,3.7526468532e-01,2.5169613221e-01,2.2183225604e-01,4.3673091957e-02,8.9573003140e-02,2.5781574519e+00
6.5800000000e+02,9.0354176218e-03,8.9361794320e-03,3.7596508800e-01,2.4970445209e-01,2.2343882375e-01,4.3460917306e-02,8.9459121802e-02,2.5739356685e+00
6.5850000000e+02,9.1266461378e-03,8.9272032636e-03,3.7784344056e-01,2.4676683456e-01,2.2384769395e-01,4.3563495148e-02,8.9924686395e-02,2.5722357490e+00
6.5900000000e+02,9.0736661524e-03,8.9244778734e-03,3.7866038778e-01,2.4469782887e-01,2.2380993675e-01,4.3756014320e-02,9.1077688255e-02,2.5680626525e+00
6.5950000000e+02,9.0905635464e-03,8.9646747821e-03,3.7835061135e-01,2.4498124066e-01,2.2254172707e-01,4.4726841391e-02,9.1344341203e-02,2.5675950186e+00
6.6000000000e+02,9.1387278984e-03,8.9273070237e-03,3.8058398142e-01,2.4391570843e-01,2.2061260983e-01,4.5343449301e-02,9.1478216096e-02,2.5615279978e+00
6.6050000000e+02,9.2730017838e-03,8.9712235362e-03,3.8125408769e-01,2.4292669989e-01,2.1937289072e-01,4.6481259273e-02,9.1720837112e-02,2.5613389210e+00
6.6100000000e+02,9.4026470767e-03,8.9597276386e-03,3.7993963082e-01,2.4198982657e-01,2.1924033409e-01,4.7445688202e-02,9.3022145595e-02,2.5664892276e+00
6.6150000000e+02,9.4175320236e-03,9.0585387640e-03,3.7920986850e-01,2.4160887556e-01,2.1920399056e-01,4.7586679670e-02,9.3914514928e-02,2.5679661464e+00
6.6200000000e+02,9.3770546134e-03,9.0623079689e-03,3.8282237278e-01,2.3770403859e-01,2.1887710403e-01,4.8190727603e-02,9.3966394408e-02,2.5665483272e+00
6.6250000000e+02,9.4649131048e-03,8.9468460169e-03,3.8451041776e-01,2.3673208453e-01,2.1908132304e-01,4.8244469986e-02,9.3019945558e-02,2.5625884568e+00
6.6300000000e+02,9.4706660368e-03,8.9674012644e-03,3.8536346878e-01,2.3465916440e-01,2.2039619735e-01,4.8486346370e-02,9.2656755794e-02,2.5628870737e+00
6.6350000000e+02,9.5376411692e-03,8.9574207328e-03,3.8674760316e-01,2.3222342284e-01,2.2035980862e-01,4.9219049949e-02,9.2955053536e-02,2.5627723412e+00
6.6400000000e+02,9.6464810943e-03,9.0680765107e-03,3.8747536150e-01,2.3006090314e-01,2.2021718764e-01,4.9260727478e-02,9.4271262639e-02,2.5680990785e+00
6.6450000000e+02,9.7048409042e-03,9.1907477654e-03,3.8920522073e-01,2.2850082120e-01,2.1966944180e-01,4.9910944218e-02,9.3817983379e-02,2.5669178847e+00
6.6500000000e+02,9.7115678816e-03,9.1070884355e-03,3.9067510310e-01,2.2694886401e-01,2.1902337635e-01,5.0302587514e-02,9.4231412711e-02,2.5620099751e+00
6.6550000000e+02,9.7443435632e-03,9.0852846889e-03,3.9024479949e-01,2.2705589383e-01,2.1808186029e-01,5.1536208637e-02,9.4251609505e-02,2.5596560962e+00
6.6600000000e+02,9.7876640739e-03,9.1874534622e-03,3.9164048933e-01,2.2589348049e-01,2.1635686520e-01,5.2578996239e-02,9.4555051212e-02,2.5577005776e+00
6.6650000000e+02,9.8565182133e-03,9.1534466928e-03,3.9315652373e-01,2.2365190573e-01,2.1588055863e-01,5.3648914995e-02,9.4652131999e-02,2.5561398095e+00
6.6700000000e+02,9.8569557727e-03,9.2202848910e-03,3.9261535227e-01,2.2416895039e-01,2.1503233037e-01,5.4476051529e-02,9.4630074774e-02,2.5534595470e+00
6.6750000000e+02,9.8312745302e-03,9.2367788822e-03,3.9331631785e-01,2.2320014089e-01,2.1482912429e-01,5.4388351767e-02,9.5198011784e-02,2.5512377968e+00
6.6800000000e+02,9.7854310357e-03,9.3113855500e-03,3.9461576438e-01,2.2223012052e-01,2.1487660585e-01,5.5174510220e-02,9.4006182444e-02,2.5489221461e+00
6.6850000000e+02,9.7367039170e-03,9.3079783187e-03,3.9539565937e-01,2.2282444018e-01,2.1345798155e-01,5.5980364221e-02,9.3296872449e-02,2.5431150741e+00
6.6900000000e+02,9.7322786519e-03,9.3024848750e-03,3.9879933722e-01,2.1908724712e-01,2.1237477387e-01,5.6651161820e-02,9.4052716436e-02,2.5417123742e+00
6.6950000000e+02,9.6866317325e-03,9.3355578027e-03,3.9927871463e-01,2.1906737785e-01,2.1155166393e-01,5.7176670741e-02,9.3903383311e-02,2.5393852817e+00
6.7000000000e+02,9.7655463965e-03,9.4235619041e-03,3.9931599303e-01,2.1797644232e-01,2.1226060296e-01,5.7444063795e-02,9.3813789589e-02,2.5372502345e+00
6.7050000000e+02,9.7181673365e-03,9.3763741251e-03,3.9981936256e-01,2.1744330386e-01,2.1091361385e-01,5.8092352058e-02,9.4636826220e-02,2.5349179161e+00
6.7100000000e+02,9.7993396261e-03,9.2607721557e-03,4.0137836387e-01,2.1552193883e-01,2.1090203280e-01,5.8615004226e-02,9.4522548497e-02,2.5336915063e+00
6.7150000000e+02,9.8886321776e-03,9.4072179796e-03,4.0261059178e-01,2.1306963835e-01,2.1134774182e-01,5.8970826720e-02,9.4705351172e-02,2.5366706072e+00
6.7200000000e+02,9.9668357439e-03,9.4591855972e-03,4.0135964439e-01,2.1294337949e-01,2.1185635427e-01,5.9494813395e-02,9.4919787116e-02,2.5422458112e+00
6.7250000000e+02,1.0019352194e-02,9.4799295173e-03,4.0053642791e-01,2.1458197962e-01,2.1025531630e-01,6.0252639356e-02,9.4874355102e-02,2.5423973183e+00
6.7300000000e+02,9.9105758876e-03,9.5359277717e-03,4.0215387099e-01,2.1309732088e-01,2.0957764467e-01,6.0726040149e-02,9.4998619651e-02,2.5395340726e+00
6.7350000000e+02,9.9404403292e-03,9.5518671313e-03,4.0368206129e-01,2.1194458835e-01,2.0825482958e-01,6.1966998000e-02,9.4659215322e-02,2.5368077411e+00
6.7400000000e+02,1.0116517115e-02,9.6570200767e-03,4.0452684805e-01,2.0994129511e-01,2.0718612233e-01,6.3456259748e-02,9.5115937561e-02,2.5393705470e+00
6.7450000000e+02,1.0178289620e-02,9.7741334587e-03,4.0274122185e-01,2.1045014538e-01,2.0740215383e-01,6.4300736088e-02,9.5153319773e-02,2.5455743225e+00
6.7500000000e+02,1.0176682223e-02,9.9736303649e-03,4.0334986225e-01,2.1035544920e-01,2.0621914867e-01,6.4970581119e-02,9.4954646181e-02,2.5401872082e+00
6.7550000000e+02,1.0193144408e-02,1.0093575752e-02,4.0284297791e-01,2.0821887132e-01,2.0695105436e-01,6.5310395887e-02,9.6389980365e-02,2.5438512039e+00
6.7600000000e+02,1.0116182096e-02,9.9908193793e-03,4.0316836228e-01,2.0764925532e-01,2.0584557349e-01,6.5984575500e-02,9.7245231931e-02,2.5399597668e+00
6.7650000000e+02,1.0150389183e-02,1.0046686380e-02,4.0318729519e-01,2.0650849182e-01,2.0378374008e-01,6.7733139128e-02,9.8590258215e-02,2.5394294450e+00
6.7700000000e+02,1.0146356578e-02,9.9363596939e-03,4.0324618035e-01,2.0654160063e-01,2.0238852505e-01,6.8251977644e-02,9.9489000048e-02,2.5380404875e+00
6.7750000000e+02,1.0023425585e-02,9.8838820752e-03,4.0208021688e-01,2.0725459690e-01,2.0374263482e-01,6.7720043609e-02,9.9295200129e-02,2.5348863847e+00
6.7800000000e+02,1.0058628754e-02,9.9527305565e-03,4.0105340622e-01,2.0872960027e-01,2.0367094722e-01,6.7545296333e-02,9.8989390651e-02,2.5332640668e+00
6.7850000000e+02,1.0071594596e-02,1.0051491539e-02,4.0043406976e-01,2.1018409261e-01,2.0112646277e-01,6.9071297610e-02,9.9060991114e-02,2.5299925113e+00
6.7900000000e+02,1.0164403090e-02,1.0237236853e-02,3.9910866709e-01,2.1021982464e-01,2.0073973173e-01,6.9847045409e-02,9.9683091186e-02,2.5344505557e+00
6.7950000000e+02,1.0120429832e-02,1.0325522269e-02,4.0004151987e-01,2.0915671532e-01,1.9925797508e-01,7.1358613831e-02,9.9739223799e-02,2.5343097749e+00
6.8000000000e+02,1.0085806883e-02,1.0438759101e-02,4.0136830102e-01,2.0785472528e-01,1.9784060708e-01,7.1389712791e-02,1.0102208785e-01,2.5329510757e+00
6.8050000000e+02,1.0068373271e-02,1.0551709410e-02,4.0134599431e-01,2.0741468166e-01,1.9679314113e-01,7.0844498879e-02,1.0298160134e-01,2.5350668976e+00
6.8100000000e+02,9.9708338045e-03,1.0633829502e-02,4.0092542150e-01,2.0683645736e-01,1.9566496717e-01,7.2331767310e-02,1.0363672335e-01,2.5370459666e+00
6.8150000000e+02,1.0066282212e-02,1.0725936611e-02,4.0222759080e-01,2.0490406439e-01,1.9382008865e-01,7.3342408036e-02,1.0491362930e-01,2.5360371468e+00
6.8200000000e+02,1.0175648042e-02,1.0766463488e-02,4.0415728603e-01,2.0375137510e-01,1.9175654039e-01,7.4533701660e-02,1.0485898529e-01,2.5344193448e+00
6.8250000000e+02,1.0237371914e-02,1.0832405123e-02,4.0560166664e-01,2.0301586250e-01,1.8965995049e-01,7.6350640186e-02,1.0430210315e-01,2.5365908155e+00
6.8300000000e+02,1.0173641158e-02,1.0919112293e-02,4.0720766794e-01,2.0099857317e-01,1.8983585657e-01,7.6009580729e-02,1.0485556814e-01,2.5311211775e+00
6.8350000000e+02,1.0119253776e-02,1.1036352003e-02,4.0777570238e-01,1.9980349202e-01,1.8915629396e-01,7.6637503771e-02,1.0547140210e-01,2.5249781767e+00
6.8400000000e+02,1.0184663986e-02,1.1069219564e-02,4.0825280192e-01,1.9806387655e-01,1.8843395719e-01,7.7421508746e-02,1.0657397205e-01,2.5300870159e+00
6.8450000000e+02,1.0119503307e-02,1.1107769807e-02,4.0950330297e-01,1.9787341349e-01,1.8826627207e-01,7.7749512177e-02,1.0538022618e-01,2.5297703760e+00
6.8500000000e+02,1.0087795084e-02,1.1047184925e-02,4.1221468115e-01,1.9696943187e-01,1.8671402488e-01,7.8539866115e-02,1.0442701598e-01,2.5185757493e+00
6.8550000000e+02,1.0153639579e-02,1.1034738555e-02,4.1221200902e-01,1.9726900363e-01,1.8614439088e-01,7.9040911008e-02,1.0414530734e-01,2.5194352207e+00
6.8600000000e+02,1.0191853708e-02,1.1059002905e-02,4.1387263858e-01,1.9512174389e-01,1.8506646372e-01,8.0195659090e-02,1.0449263811e-01,2.5214453206e+00
6.8650000000e+02,1.0260037860e-02,1.1112392266e-02,4.1547608842e-01,1.9491552075e-01,1.8342841746e-01,8.0778025656e-02,1.0402951759e-01,2.5214646741e+00
6.8700000000e+02,1.0223127299e-02,1.1116527008e-02,4.1563679606e-01,1.9428500831e-01,1.8494905843e-01,8.0335328319e-02,1.0345415458e-01,2.5190254202e+00
6.8750000000e+02,1.0303849406e-02,1.1184858515e-02,4.1497437755e-01,1.9349747161e-01,1.8465473652e-01,8.0718661734e-02,1.0466604467e-01,2.5218689631e+00
6.8800000000e+02,1.0261022256e-02,1.1232691101e-02,4.1614103244e-01,1.9233707446e-01,1.8440778351e-01,8.0454866428e-02,1.0516552980e-01,2.5198856632e+00
6.8850000000e+02,1.0384174924e-02,1.1236834562e-02,4.1604080231e-01,1.9365023709e-01,1.8240642168e-01,8.1052933718e-02,1.0522859572e-01,2.5178866456e+00
6.8900000000e+02,1.0519832675e-02,1.1298841697e-02,4.1742797626e-01,1.9372772923e-01,1.8105518000e-01,8.1274479992e-02,1.0469596014e-01,2.5158123339e+00
6.8950000000e+02,1.0548239424e-02,1.1321308499e-02,4.1917940581e-01,1.9262011390e-01,1.8013879185e-01,8.1516073345e-02,1.0467606717e-01,2.5164821129e+00
6.9000000000e+02,1.0701577846e-02,1.1455569096e-02,4.1898517156e-01,1.9162667378e-01,1.7888541183e-01,8.2827993729e-02,1.0551760216e-01,2.5239763274e+00
6.9050000000e+02,1.0742979879e-02,1.1498709748e-02,4.2129404791e-01,1.9023893573e-01,1.7821712717e-01,8.2482567381e-02,1.0552563218e-01,2.5165096764e+00
6.9100000000e+02,1.0733109915e-02,1.1466828487e-02,4.2317453528e-01,1.8762800241e-01,1.7784694593e-01,8.3314605001e-02,1.0583597298e-01,2.5186034934e+00
6.9150000000e+02,1.0745894769e-02,1.1460239349e-02,4.2281670888e-01,1.8619398664e-01,1.7701048488e-01,8.4541590157e-02,1.0723109532e-01,2.5215856201e+00
6.9200000000e+02,1.0782471997e-02,1.1617278926e-02,4.2397426215e-01,1.8452773239e-01,1.7703454076e-01,8.4453663917e-02,1.0761004986e-01,2.5199831738e+00
6.9250000000e+02,1.0784051237e-02,1.1734133566e-02,4.2482293662e-01,1.8416675296e-01,1.7800561719e-01,8.3827817981e-02,1.0665869044e-01,2.5242289699e+00
6.9300000000e+02,1.0761552821e-02,1.1779367525e-02,4.2556043305e-01,1.8472832464e-01,1.7621743929e-01,8.4123358905e-02,1.0682952377e-01,2.5217420843e+00
6.9350000000e+02,1.0812750871e-02,1.1680658555e-02,4.2568919740e-01,1.8530240723e-01,1.7422620979e-01,8.5365979298e-02,1.0692279685e-01,2.5210153525e+00
6.9400000000e+02,1.0872719964e-02,1.1719111257e-02,4.2587093865e-01,1.8491386580e-01,1.7329925696e-01,8.5840217508e-02,1.0748388985e-01,2.5189533165e+00
6.9450000000e+02,1.0874274208e-02,1.1734152198e-02,4.2620595585e-01,1.8475477072e-01,1.7293865552e-01,8.5553988805e-02,1.0793820269e-01,2.5172192778e+00
6.9500000000e+02,1.0878993962e-02,1.1822505939e-02,4.2552544825e-01,1.8562986662e-01,1.7225057487e-01,8.5864957341e-02,1.0802765302e-01,2.5176838206e+00
6.9550000000e+02,1.0966997228e-02,1.1863586668e-02,4.2709219318e-01,1.8593123591e-01,1.7095327333e-01,8.5744272348e-02,1.0744844134e-01,2.5126779398e+00
6.9600000000e+02,1.1081700843e-02,1.1974689843e-02,4.2748651132e-01,1.8388481287e-01,1.7174975655e-01,8.6631196847e-02,1.0719133173e-01,2.5211590341e+00
6.9650000000e+02,1.1059622410e-02,1.2140310520e-02,4.2674789003e-01,1.8330852140e-01,1.7327635254e-01,8.5677701646e-02,1.0778960146e-01,2.5264483066e+00
6.9700000000e+02,1.1184271784e-02,1.2218626922e-02,4.2810007241e-01,1.8199606683e-01,1.7386161417e-01,8.5504881753e-02,1.0713446614e-01,2.5230548793e+00
6.9750000000e+02,1.1254665142e-02,1.2331039671e-02,4.2760841077e-01,1.8220405695e-01,1.7328550244e-01,8.5593722954e-02,1.0772260208e-01,2.5217928778e+00
6.9800000000e+02,1.1331729964e-02,1.2564548195e-02,4.2773564033e-01,1.8096308688e-01,1.7162057705e-01,8.7329821727e-02,1.0845459585e-01,2.5284585841e+00
6.9850000000e+02,1.1417111710e-02,1.2753937317e-02,4.2595902864e-01,1.8119681257e-01,1.7246509444e-01,8.7497740773e-02,1.0871027456e-01,2.5333117015e+00
