time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
7.7000000000e+01,6.9673629876e-03,1.3773125875e-01,1.9740980463e-01,2.9479368676e-01,1.2592623695e-01,2.2193126045e-01,1.5240389475e-02,4.6575001108e+00
7.7500000000e+01,7.5905498137e-03,1.3654382280e-01,2.0078926741e-01,2.9157557373e-01,1.2525081232e-01,2.2344001858e-01,1.4809955348e-02,4.6644463033e+00
7.8000000000e+01,8.2569932417e-03,1.3479908504e-01,2.0227768204e-01,2.9212941367e-01,1.2488488782e-01,2.2323857345e-01,1.4413364734e-02,4.6692709151e+00
7.8500000000e+01,8.9274048282e-03,1.3310450027e-01,2.0706281952e-01,2.9298237393e-01,1.2415977954e-01,2.2008576783e-01,1.3677354080e-02,4.6684220421e+00
7.9000000000e+01,9.6508301384e-03,1.3144817056e-01,2.1000914966e-01,2.9226088352e-01,1.2379323770e-01,2.1939274174e-01,1.3444986690e-02,4.6753420122e+00
7.9500000000e+01,1.0410081237e-02,1.2971712140e-01,2.1188403458e-01,2.9166775591e-01,1.2303727626e-01,2.2011475412e-01,1.3168976497e-02,4.6812221534e+00
8.0000000000e+01,1.1176270102e-02,1.2893321442e-01,2.1409845403e-01,2.8993878283e-01,1.2298341630e-01,2.1994753258e-01,1.2922329729e-02,4.6894437011e+00
8.0500000000e+01,1.1871262745e-02,1.2790725712e-01,2.1801627351e-01,2.8873624529e-01,1.2115757751e-01,2.1962495653e-01,1.2686427290e-02,4.6924175182e+00
8.1000000000e+01,1.2704852310e-02,1.2748690562e-01,2.1964869222e-01,2.8801102629e-01,1.2001669442e-01,2.1965692449e-01,1.2474904641e-02,4.6998797927e+00
8.1500000000e+01,1.3541625907e-02,1.2507975905e-01,2.2193608911e-01,2.8865542990e-01,1.1875922657e-01,2.1970066968e-01,1.2327199786e-02,4.7048574584e+00
8.2000000000e+01,1.4421938113e-02,1.2407150193e-01,2.2494596273e-01,2.8723487933e-01,1.1750505879e-01,2.1949664712e-01,1.2324011981e-02,4.7130756522e+00
8.2500000000e+01,1.5193884305e-02,1.2148133109e-01,2.2926282346e-01,2.8660772029e-01,1.1610371287e-01,2.1909309901e-01,1.2257428980e-02,4.7167048311e+00
8.3000000000e+01,1.6221085121e-02,1.2103724761e-01,2.3215009254e-01,2.8468216176e-01,1.1483797549e-01,2.1884902220e-01,1.2222415281e-02,4.7278699378e+00
8.3500000000e+01,1.7060511611e-02,1.2045102678e-01,2.3472126144e-01,2.8466329824e-01,1.1258678385e-01,2.1821576171e-01,1.2301356369e-02,4.7322837210e+00
8.4000000000e+01,1.8015249454e-02,1.1934167009e-01,2.3832782361e-01,2.8362046457e-01,1.1174300156e-01,2.1646562228e-01,1.2486168439e-02,4.7435607972e+00
8.4500000000e+01,1.8678284515e-02,1.1853763958e-01,2.4064114637e-01,2.8366255926e-01,1.1002551770e-01,2.1592040368e-01,1.2534448883e-02,4.7488248882e+00
8.5000000000e+01,1.9484079051e-02,1.1706602034e-01,2.4446970896e-01,2.8103827313e-01,1.0919412697e-01,2.1602776992e-01,1.2720021630e-02,4.7559449555e+00
8.5500000000e+01,2.0519550528e-02,1.1583853087e-01,2.4704683375e-01,2.8016777215e-01,1.0769785850e-01,2.1585248143e-01,1.2876972764e-02,4.7642513991e+00
8.6000000000e+01,2.1547690968e-02,1.1472334322e-01,2.5114856975e-01,2.7798610798e-01,1.0523245787e-01,2.1627830310e-01,1.3083527114e-02,4.7716887910e+00
8.6500000000e+01,2.2330523254e-02,1.1278423135e-01,2.5395342555e-01,2.7722015257e-01,1.0330410341e-01,2.1717621344e-01,1.3231350420e-02,4.7708837251e+00
8.7000000000e+01,2.3268163566e-02,1.1180596930e-01,2.5776265860e-01,2.7498512113e-01,1.0061440900e-01,2.1809250609e-01,1.3471172315e-02,4.7736661802e+00
8.7500000000e+01,2.4164591407e-02,1.1153973114e-01,2.6017452989e-01,2.7191570819e-01,9.9387185057e-02,2.1897182464e-01,1.3846429680e-02,4.7827240723e+00
8.8000000000e+01,2.5194399894e-02,1.1016944532e-01,2.6393399110e-01,2.7091473812e-01,9.7212184649e-02,2.1847761919e-01,1.4097621720e-02,4.7851288645e+00
8.8500000000e+01,2.5870383091e-02,1.0822806756e-01,2.6753137459e-01,2.7103710416e-01,9.4137483152e-02,2.1877943082e-01,1.4416156629e-02,4.7818475207e+00
8.9000000000e+01,2.6775052228e-02,1.0735322007e-01,2.6925059195e-01,2.7059476068e-01,9.2252929428e-02,2.1900938928e-01,1.4764056366e-02,4.7863145050e+00
8.9500000000e+01,2.7949390599e-02,1.0618119844e-01,2.7143380962e-01,2.6774380432e-01,9.0684186958e-02,2.2071836780e-01,1.5289242267e-02,4.7972817199e+00
9.0000000000e+01,2.8854206028e-02,1.0439701633e-01,2.7469258136e-01,2.6589383447e-01,8.7559636751e-02,2.2263896795e-01,1.5963757110e-02,4.7996226967e+00
9.0500000000e+01,2.9637300280e-02,1.0285341972e-01,2.7793196830e-01,2.6558209360e-01,8.4626164782e-02,2.2287795084e-01,1.6491102474e-02,4.7993563464e+00
9.1000000000e+01,3.0800817983e-02,1.0185510541e-01,2.8079007199e-01,2.6326290812e-01,8.2742946874e-02,2.2344409233e-01,1.7104057282e-02,4.8056006243e+00
9.1500000000e+01,3.1762765845e-02,1.0033791133e-01,2.8378612945e-01,2.6250798991e-01,8.0428749571e-02,2.2354641058e-01,1.7630043312e-02,4.8064012745e+00
9.2000000000e+01,3.2514733815e-02,9.9521940621e-02,2.8590195640e-01,2.6147964790e-01,7.8366951955e-02,2.2404407539e-01,1.8170693916e-02,4.8062239143e+00
9.2500000000e+01,3.3183890663e-02,9.9157853887e-02,2.8757700425e-01,2.6056954492e-01,7.6108930744e-02,2.2458821704e-01,1.8814558496e-02,4.8073268983e+00
9.3000000000e+01,3.4101341834e-02,9.7411477751e-02,2.9109232131e-01,2.5989514197e-01,7.3023249727e-02,2.2486611648e-01,1.9610350926e-02,4.8042857855e+00
9.3500000000e+01,3.4885340901e-02,9.5657345442e-02,2.9187637482e-01,2.6003101496e-01,7.0421319730e-02,2.2685093173e-01,2.0277672421e-02,4.8023563553e+00
9.4000000000e+01,3.5616057224e-02,9.4398334673e-02,2.9459592307e-01,2.5873161788e-01,6.8346484351e-02,2.2730496009e-01,2.1006622713e-02,4.8018330972e+00
9.4500000000e+01,3.6724151712e-02,9.3904732234e-02,2.9718771897e-01,2.5819660933e-01,6.5952560807e-02,2.2641684780e-01,2.1617379153e-02,4.8033414193e+00
9.5000000000e+01,3.7540108133e-02,9.1694261359e-02,3.0243355659e-01,2.5710830000e-01,6.3052089334e-02,2.2581904995e-01,2.2352634639e-02,4.7947389193e+00
9.5500000000e+01,3.8216512801e-02,9.0682133318e-02,3.0785699424e-01,2.5441396550e-01,6.0107033158e-02,2.2561065105e-01,2.3112709936e-02,4.7871064023e+00
9.6000000000e+01,3.9142411187e-02,9.0221490438e-02,3.0877174577e-01,2.5465365772e-01,5.7820928789e-02,2.2544254006e-01,2.3947226027e-02,4.7856618184e+00
9.6500000000e+01,3.9941578258e-02,8.8678826425e-02,3.0927198429e-01,2.5673285124e-01,5.5786700349e-02,2.2465744479e-01,2.4930614648e-02,4.7826281190e+00
9.7000000000e+01,4.0484590109e-02,8.7933054206e-02,3.1252149078e-01,2.5489137780e-01,5.3396874282e-02,2.2476093938e-01,2.6011673440e-02,4.7760056105e+00
9.7500000000e+01,4.1287683851e-02,8.6209529351e-02,3.1392385744e-01,2.5278782129e-01,5.0658523580e-02,2.2802755159e-01,2.7105032896e-02,4.7668540806e+00
9.8000000000e+01,4.1956829862e-02,8.5112020625e-02,3.1562019070e-01,2.5194768115e-01,4.7915965974e-02,2.2943443499e-01,2.8012876698e-02,4.7573540554e+00
9.8500000000e+01,4.2941206364e-02,8.4570689890e-02,3.1787979991e-01,2.4931825276e-01,4.5320568833e-02,2.3091667724e-01,2.9052805003e-02,4.7505679049e+00
9.9000000000e+01,4.3495010476e-02,8.4142986228e-02,3.2088820760e-01,2.4833950620e-01,4.2602255529e-02,2.3065393156e-01,2.9878102403e-02,4.7399945795e+00
9.9500000000e+01,4.4217749719e-02,8.3159264089e-02,3.2387920907e-01,2.4604667335e-01,3.9931827743e-02,2.3182601400e-01,3.0939262035e-02,4.7292413482e+00
1.0000000000e+02,4.4661455246e-02,8.2837309243e-02,3.2694919433e-01,2.4364944606e-01,3.7478539558e-02,2.3234955125e-01,3.2074504319e-02,4.7196196515e+00
1.0050000000e+02,4.5062533083e-02,8.2572017196e-02,3.2924647853e-01,2.4145464788e-01,3.4760900968e-02,2.3358137726e-01,3.3322045082e-02,4.7072815678e+00
1.0100000000e+02,4.5619642350e-02,8.1060285049e-02,3.3204539193e-01,2.3861793479e-01,3.2326967413e-02,2.3578746166e-01,3.4542316800e-02,4.6901886688e+00
1.0150000000e+02,4.6557621665e-02,8.0012976999e-02,3.3428042275e-01,2.3511152763e-01,3.0463186127e-02,2.3771884382e-01,3.5855421004e-02,4.6782132691e+00
1.0200000000e+02,4.7240899559e-02,7.8567863119e-02,3.3843364997e-01,2.3255833684e-01,2.8276126348e-02,2.3766882489e-01,3.7254299270e-02,4.6595627744e+00
1.0250000000e+02,4.8032139734e-02,7.7698508356e-02,3.4080673386e-01,2.2948833590e-01,2.6311745866e-02,2.3857789750e-01,3.9084638781e-02,4.6452454188e+00
1.0300000000e+02,4.8463670865e-02,7.6575826706e-02,3.4468318885e-01,2.2717459008e-01,2.4581553894e-02,2.3792790837e-01,4.0593261240e-02,4.6279951079e+00
1.0350000000e+02,4.9149013952e-02,7.5222844459e-02,3.4766492809e-01,2.2427676026e-01,2.2384313124e-02,2.3949849112e-01,4.1803649001e-02,4.6041455992e+00
1.0400000000e+02,4.9733366854e-02,7.4246066795e-02,3.4956871567e-01,2.2164437060e-01,2.0600900276e-02,2.4104405407e-01,4.3162525736e-02,4.5836827655e+00
1.0450000000e+02,5.0573438218e-02,7.3142649344e-02,3.5225098515e-01,2.1823086282e-01,1.8952363531e-02,2.4211355993e-01,4.4736141011e-02,4.5641134475e+00
1.0500000000e+02,5.1034167198e-02,7.3050727605e-02,3.5057340599e-01,2.1834471581e-01,1.7478431518e-02,2.4292010225e-01,4.6598449629e-02,4.5515384027e+00
1.0550000000e+02,5.2157665987e-02,7.2439484735e-02,3.5337980134e-01,2.1274282593e-01,1.6116065786e-02,2.4492044008e-01,4.8243716137e-02,4.5304316554e+00
1.0600000000e+02,5.2917600659e-02,7.1976648841e-02,3.5619583369e-01,2.1087802545e-01,1.4744621543e-02,2.4369150978e-01,4.9595760045e-02,4.5083834120e+00
1.0650000000e+02,5.3844245156e-02,7.1249499950e-02,3.5652658361e-01,2.0846510393e-01,1.3560965862e-02,2.4493992145e-01,5.1413680037e-02,4.4902718858e+00
1.0700000000e+02,5.4651647668e-02,7.0091745468e-02,3.5905133308e-01,2.0402168200e-01,1.2583286088e-02,2.4555188313e-01,5.4048422555e-02,4.4739212020e+00
1.0750000000e+02,5.5391036957e-02,6.8644602303e-02,3.5966886545e-01,2.0187065043e-01,1.1600145446e-02,2.4651070354e-01,5.6313995876e-02,4.4536225204e+00
1.0800000000e+02,5.5939847006e-02,6.7048618261e-02,3.6084393278e-01,2.0046208756e-01,1.0642459833e-02,2.4650611140e-01,5.8556943157e-02,4.4321276318e+00
1.0850000000e+02,5.5903057436e-02,6.5310510115e-02,3.6409238797e-01,1.9814671314e-01,9.9035166033e-03,2.4649141045e-01,6.0152404288e-02,4.4017955580e+00
1.0900000000e+02,5.6841760881e-02,6.4644101067e-02,3.6476283080e-01,1.9758660050e-01,9.2065015818e-03,2.4553284414e-01,6.1425361035e-02,4.3801707232e+00
1.0950000000e+02,5.7213166953e-02,6.3707968898e-02,3.6540031530e-01,1.9599650983e-01,8.7892305203e-03,2.4582774927e-01,6.3065059232e-02,4.3624610755e+00
1.1000000000e+02,5.7848920987e-02,6.2098035743e-02,3.6942102015e-01,1.9251832325e-01,8.4218695986e-03,2.4458802482e-01,6.5103805447e-02,4.3459007885e+00
1.1050000000e+02,5.8151292060e-02,6.0467700517e-02,3.7230380834e-01,1.8836143407e-01,8.1708211982e-03,2.4557975437e-01,6.6965189439e-02,4.3285298734e+00
1.1100000000e+02,5.8301243515e-02,5.9942150803e-02,3.7305505489e-01,1.8555899792e-01,8.2259210570e-03,2.4659530830e-01,6.8321323515e-02,4.3215869598e+00
1.1150000000e+02,5.8398903056e-02,5.9012343062e-02,3.7731129924e-01,1.8131295611e-01,8.3440214604e-03,2.4549328521e-01,7.0127191858e-02,4.3194181382e+00
1.1200000000e+02,5.8201141895e-02,5.7926964014e-02,3.8091647917e-01,1.7786288781e-01,8.4982057138e-03,2.4436715377e-01,7.2227167630e-02,4.3229300072e+00
1.1250000000e+02,5.7978906473e-02,5.7526393704e-02,3.8438002703e-01,1.7327980557e-01,8.9593782215e-03,2.4325556353e-01,7.4619925466e-02,4.3381763727e+00
1.1300000000e+02,5.8979694642e-02,5.6235910701e-02,3.8434443446e-01,1.7065226606e-01,9.4201897521e-03,2.4345530604e-01,7.6912198352e-02,4.3586807808e+00
1.1350000000e+02,5.9218103230e-02,5.5169079722e-02,3.8764631091e-01,1.6802883951e-01,9.8411830074e-03,2.4147974249e-01,7.8616741129e-02,4.3742682631e+00
1.1400000000e+02,6.0307545165e-02,5.4485944767e-02,3.8571449093e-01,1.6659221164e-01,1.0404207873e-02,2.4101983912e-01,8.1475760510e-02,4.4098958975e+00
1.1450000000e+02,6.0596438926e-02,5.3324928838e-02,3.8802565579e-01,1.6297373315e-01,1.1115067282e-02,2.3962332803e-01,8.4340847977e-02,4.4320857525e+00
1.1500000000e+02,6.1228772315e-02,5.2594804589e-02,3.8770065745e-01,1.5884769015e-01,1.2045260367e-02,2.4034079380e-01,8.7242021332e-02,4.4648036082e+00
1.1550000000e+02,6.1468257612e-02,5.1895238066e-02,3.8923968167e-01,1.5422604653e-01,1.3166649392e-02,2.4019247074e-01,8.9811655995e-02,4.4912798185e+00
1.1600000000e+02,6.1921105928e-02,5.0534600356e-02,3.9016234795e-01,1.5198376618e-01,1.4215538787e-02,2.3796790238e-01,9.3214738409e-02,4.5178625952e+00
1.1650000000e+02,6.2888863412e-02,4.9410413077e-02,3.9020476561e-01,1.4865042489e-01,1.5503993208e-02,2.3773099756e-01,9.5610542246e-02,4.5421941349e+00
1.1700000000e+02,6.3598261739e-02,4.8175080775e-02,3.8916991585e-01,1.4661411384e-01,1.6727880701e-02,2.3695827878e-01,9.8756468315e-02,4.5681837529e+00
1.1750000000e+02,6.3671881741e-02,4.6848196674e-02,3.9122772781e-01,1.4343261296e-01,1.8243287882e-02,2.3540212002e-01,1.0117417292e-01,4.5874279504e+00
1.1800000000e+02,6.3721793280e-02,4.6082977880e-02,3.9414258750e-01,1.4045961315e-01,1.9838275347e-02,2.3179906055e-01,1.0395569229e-01,4.6058319957e+00
1.1850000000e+02,6.4408239945e-02,4.5439804705e-02,3.9316263796e-01,1.3817389181e-01,2.1362700966e-02,2.3001421656e-01,1.0743850807e-01,4.6311843563e+00
1.1900000000e+02,6.4940466125e-02,4.4870838607e-02,3.9318352763e-01,1.3445182309e-01,2.3057876839e-02,2.2928668073e-01,1.1020878699e-01,4.6569008452e+00
1.1950000000e+02,6.5724305643e-02,4.4013236034e-02,3.9249062591e-01,1.3161351469e-01,2.4772831375e-02,2.2857734435e-01,1.1280814199e-01,4.6785215136e+00
1.2000000000e+02,6.5644190598e-02,4.2851271758e-02,3.9374806959e-01,1.2873063741e-01,2.6546030133e-02,2.2696416471e-01,1.1551563580e-01,4.6888024842e+00
1.2050000000e+02,6.6122385845e-02,4.1742155858e-02,3.9432084904e-01,1.2668250554e-01,2.8411350278e-02,2.2519882049e-01,1.1752193295e-01,4.7027450081e+00
1.2100000000e+02,6.5744079343e-02,4.0710803978e-02,3.9670340051e-01,1.2342012696e-01,3.0318467047e-02,2.2315413804e-01,1.1994898412e-01,4.7105831956e+00
1.2150000000e+02,6.5580358675e-02,3.9534010194e-02,4.0041423047e-01,1.2000609857e-01,3.2209997177e-02,2.2051993312e-01,1.2173537180e-01,4.7103884341e+00
1.2200000000e+02,6.6073566489e-02,3.8572713600e-02,4.0017038302e-01,1.1736452599e-01,3.4282466196e-02,2.1957019053e-01,1.2396615418e-01,4.7251977374e+00
1.2250000000e+02,6.6439982979e-02,3.7636653536e-02,4.0055297991e-01,1.1480866975e-01,3.6560726197e-02,2.1876473814e-01,1.2523624950e-01,4.7349345627e+00
1.2300000000e+02,6.6769540195e-02,3.6640090272e-02,4.0239206938e-01,1.1241703308e-01,3.8898299712e-02,2.1633028641e-01,1.2655268095e-01,4.7435752606e+00
1.2350000000e+02,6.6292425630e-02,3.6072130496e-02,4.0157107487e-01,1.1051199169e-01,4.0894816968e-02,2.1387507991e-01,1.3078248044e-01,4.7554763299e+00
1.2400000000e+02,6.6112742560e-02,3.5080205395e-02,4.0129866834e-01,1.0882023044e-01,4.3076137742e-02,2.1130181536e-01,1.3431020016e-01,4.7671778099e+00
1.2450000000e+02,6.6090838311e-02,3.3825927036e-02,4.0289783606e-01,1.0577410485e-01,4.5319401666e-02,2.0902299643e-01,1.3706889564e-01,4.7693933699e+00
1.2500000000e+02,6.6698556224e-02,3.2714175255e-02,4.0227692727e-01,1.0389385845e-01,4.7968483788e-02,2.0701142013e-01,1.3943657889e-01,4.7844398958e+00
1.2550000000e+02,6.6957985122e-02,3.1726314299e-02,4.0128018874e-01,1.0265931198e-01,5.0585393275e-02,2.0443290662e-01,1.4235789996e-01,4.7954677494e+00
1.2600000000e+02,6.7720009275e-02,3.0741813715e-02,4.0087144612e-01,1.0043028063e-01,5.3214933722e-02,2.0326612267e-01,1.4375539388e-01,4.8021942251e+00
1.2650000000e+02,6.7792787187e-02,2.9785159056e-02,3.9960514567e-01,9.9148602032e-02,5.5834071592e-02,1.9995415474e-01,1.4788007972e-01,4.8125942407e+00
1.2700000000e+02,6.7802574923e-02,2.8859900063e-02,4.0124656445e-01,9.6555348047e-02,5.7920704059e-02,1.9753745208e-01,1.5007745638e-01,4.8054920898e+00
1.2750000000e+02,6.7278880977e-02,2.7551911003e-02,4.0343188826e-01,9.4193660763e-02,6.0745199796e-02,1.9478593976e-01,1.5201251945e-01,4.7998644908e+00
1.2800000000e+02,6.7315878300e-02,2.6808478060e-02,4.0347817484e-01,9.2441273671e-02,6.3207785117e-02,1.9322456511e-01,1.5352384490e-01,4.8002912064e+00
1.2850000000e+02,6.7390309866e-02,2.5741869604e-02,4.0595799508e-01,9.0671912647e-02,6.5666838926e-02,1.8851958209e-01,1.5605149179e-01,4.7946039938e+00
1.2900000000e+02,6.7214763859e-02,2.4978115029e-02,4.0726853003e-01,8.9555718051e-02,6.8310241048e-02,1.8408793462e-01,1.5858469735e-01,4.7918071203e+00
1.2950000000e+02,6.7292367282e-02,2.4029387730e-02,4.0470342037e-01,8.8677666884e-02,7.1841605349e-02,1.8104142634e-01,1.6241412605e-01,4.7991172408e+00
1.3000000000e+02,6.7709111996e-02,2.3194045561e-02,4.0286858800e-01,8.7367552725e-02,7.5097573330e-02,1.8004842301e-01,1.6371470539e-01,4.8049833729e+00
1.3050000000e+02,6.6882876221e-02,2.2497292205e-02,4.0409067076e-01,8.6767508788e-02,7.7386279502e-02,1.7523542376e-01,1.6713994876e-01,4.7983041143e+00
1.3100000000e+02,6.6805061442e-02,2.1721191497e-02,4.0644139595e-01,8.6445417854e-02,7.9617361158e-02,1.7109336411e-01,1.6787620799e-01,4.7908847295e+00
1.3150000000e+02,6.7097354135e-02,2.1066836556e-02,4.0544468732e-01,8.5614882228e-02,8.2449396884e-02,1.6829125709e-01,1.7003558579e-01,4.7918595618e+00
1.3200000000e+02,6.6637380356e-02,2.0355733648e-02,4.0395334885e-01,8.5661561490e-02,8.5446479872e-02,1.6422710570e-01,1.7371839008e-01,4.7927125386e+00
1.3250000000e+02,6.6148785416e-02,1.9577606363e-02,4.0426932818e-01,8.5254101064e-02,8.7182181608e-02,1.6036837138e-01,1.7719962599e-01,4.7821436498e+00
1.3300000000e+02,6.6215942508e-02,1.8656202699e-02,4.0297754626e-01,8.5014242216e-02,8.9476735384e-02,1.5737482831e-01,1.8028450263e-01,4.7803372371e+00
1.3350000000e+02,6.5797471447e-02,1.7977498056e-02,4.0176048790e-01,8.5446082259e-02,9.1923244564e-02,1.5419825633e-01,1.8289695945e-01,4.7781794244e+00
1.3400000000e+02,6.6696635664e-02,1.7424326610e-02,4.0143472416e-01,8.5642511642e-02,9.4791081492e-02,1.4895757723e-01,1.8505314320e-01,4.7801561265e+00
1.3450000000e+02,6.7133485836e-02,1.6705265572e-02,3.9848557229e-01,8.5852546696e-02,9.8560279845e-02,1.4568013278e-01,1.8758271697e-01,4.7800591037e+00
1.3500000000e+02,6.7813774331e-02,1.6041261468e-02,3.9607768812e-01,8.6212292016e-02,1.0094611789e-01,1.4260270940e-01,1.9030615678e-01,4.7819765098e+00
1.3550000000e+02,6.7884022570e-02,1.5495173542e-02,3.9293335670e-01,8.6576119020e-02,1.0374375253e-01,1.3966493685e-01,1.9370263878e-01,4.7806522418e+00
1.3600000000e+02,6.7887671667e-02,1.5038846747e-02,3.9505727245e-01,8.5746059033e-02,1.0595228361e-01,1.3505388172e-01,1.9526398477e-01,4.7684891035e+00
1.3650000000e+02,6.8312641000e-02,1.4643661333e-02,3.9428897795e-01,8.6424683175e-02,1.0772069531e-01,1.3053720972e-01,1.9807213150e-01,4.7635344514e+00
1.3700000000e+02,6.7987986459e-02,1.4051161086e-02,3.9293582481e-01,8.7164327714e-02,1.1064379245e-01,1.2727482766e-01,1.9994207983e-01,4.7578028502e+00
1.3750000000e+02,6.8036543685e-02,1.3483600973e-02,3.9312616515e-01,8.8365000596e-02,1.1263177726e-01,1.2412299888e-01,2.0023391347e-01,4.7495463648e+00
1.3800000000e+02,6.8329016509e-02,1.3170022187e-02,3.9093322846e-01,8.9581037651e-02,1.1448695299e-01,1.2090259246e-01,2.0259714974e-01,4.7515630515e+00
1.3850000000e+02,6.7705102707e-02,1.2820197088e-02,3.9047801704e-01,9.1380161300e-02,1.1609894850e-01,1.1705093348e-01,2.0446663988e-01,4.7438000677e+00
1.3900000000e+02,6.7380461882e-02,1.2498256036e-02,3.9005149935e-01,9.1222714687e-02,1.1863701994e-01,1.1334853665e-01,2.0686151146e-01,4.7383251201e+00
1.3950000000e+02,6.7633428020e-02,1.2185541882e-02,3.8641754177e-01,9.2258038065e-02,1.2063226654e-01,1.1091822129e-01,2.0995496243e-01,4.7408375562e+00
1.4000000000e+02,6.7469949790e-02,1.1837119655e-02,3.8476733123e-01,9.2929564530e-02,1.2299360098e-01,1.0757575560e-01,2.1242667821e-01,4.7362933523e+00
1.4050000000e+02,6.7028256752e-02,1.1607729210e-02,3.8161318808e-01,9.4117881246e-02,1.2597854501e-01,1.0402974791e-01,2.1562465179e-01,4.7349242905e+00
1.4100000000e+02,6.7340256211e-02,1.1330866170e-02,3.8066990722e-01,9.4909936883e-02,1.2918816162e-01,1.0026605572e-01,2.1629481618e-01,4.7313060889e+00
1.4150000000e+02,6.6964729189e-02,1.0989914322e-02,3.7869679687e-01,9.6646998031e-02,1.3259577520e-01,9.6492229248e-02,2.1761355714e-01,4.7262346935e+00
1.4200000000e+02,6.6729188275e-02,1.0677113383e-02,3.7706851444e-01,9.8724990024e-02,1.3467019856e-01,9.2284923382e-02,2.1984507193e-01,4.7185772182e+00
1.4250000000e+02,6.6185367668e-02,1.0445498564e-02,3.7637860297e-01,1.0057801031e-01,1.3660644594e-01,8.8586496930e-02,2.2121957761e-01,4.7093384436e+00
1.4300000000e+02,6.6384403487e-02,1.0264610448e-02,3.7330730306e-01,1.0301571442e-01,1.3941469636e-01,8.4705070754e-02,2.2290820146e-01,4.7084666412e+00
1.4350000000e+02,6.6489385327e-02,1.0131335617e-02,3.7144594234e-01,1.0526684632e-01,1.4202311762e-01,8.1803216243e-02,2.2284015654e-01,4.7110682469e+00
1.4400000000e+02,6.6527799948e-02,9.9611535479e-03,3.6939005064e-01,1.0589340961e-01,1.4427161893e-01,7.9031029819e-02,2.2492493751e-01,4.7095795444e+00
1.4450000000e+02,6.5768457646e-02,9.7359027457e-03,3.6930345195e-01,1.0818816705e-01,1.4578518886e-01,7.5988663900e-02,2.2523016785e-01,4.6990140708e+00
1.4500000000e+02,6.5615838752e-02,9.6274519706e-03,3.6791654258e-01,1.0933557825e-01,1.4898013643e-01,7.2125276143e-02,2.2639917587e-01,4.6902541611e+00
1.4550000000e+02,6.5300651143e-02,9.5354215231e-03,3.6820277316e-01,1.1158927833e-01,1.4991389231e-01,6.8699549696e-02,2.2675843383e-01,4.6794349507e+00
1.4600000000e+02,6.4696038229e-02,9.4389734784e-03,3.6607697783e-01,1.1298357531e-01,1.5236900434e-01,6.5299291453e-02,2.2913613936e-01,4.6697445892e+00
1.4650000000e+02,6.4530495002e-02,9.4698688260e-03,3.6590437985e-01,1.1428702328e-01,1.5449496026e-01,6.2013637510e-02,2.2929963528e-01,4.6618879618e+00
