time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
8.3000000000e+02,6.6249032503e-03,6.0127756305e-03,1.4573031866e-01,4.4710839142e-01,1.6991664784e-01,1.2354565773e-01,1.0106130547e-01,1.7824372778e+00
8.3050000000e+02,6.5760430182e-03,5.9632908147e-03,1.4549009145e-01,4.4707327144e-01,1.6936792297e-01,1.2425988046e-01,1.0126949985e-01,1.7836064904e+00
8.3100000000e+02,6.5250515996e-03,5.9103173434e-03,1.4536492282e-01,4.4638274087e-01,1.6930605592e-01,1.2481019061e-01,1.0170072082e-01,1.7861496055e+00
8.3150000000e+02,6.4667417669e-03,5.8576780340e-03,1.4514255208e-01,4.4599213348e-01,1.6901171076e-01,1.2542246204e-01,1.0210672184e-01,1.7872161006e+00
8.3200000000e+02,6.4136062578e-03,5.8098224985e-03,1.4543747441e-01,4.4535046440e-01,1.6859270034e-01,1.2594090650e-01,1.0245502559e-01,1.7883462431e+00
8.3250000000e+02,6.3837808920e-03,5.7399128404e-03,1.4577149763e-01,4.4438644157e-01,1.6825669501e-01,1.2656309588e-01,1.0289857618e-01,1.7907197959e+00
8.3300000000e+02,6.3429648797e-03,5.6922302178e-03,1.4592694819e-01,4.4401352073e-01,1.6779255308e-01,1.2709201669e-01,1.0313976622e-01,1.7925062768e+00
8.3350000000e+02,6.2997534563e-03,5.6315084042e-03,1.4614045980e-01,4.4337531651e-01,1.6717380318e-01,1.2787768480e-01,1.0350147384e-01,1.7951051328e+00
8.3400000000e+02,6.2661492151e-03,5.5858939584e-03,1.4645096725e-01,4.4280748225e-01,1.6672542671e-01,1.2844658039e-01,1.0371750023e-01,1.7984552705e+00
8.3450000000e+02,6.2136008039e-03,5.5200529039e-03,1.4672025982e-01,4.4246668773e-01,1.6624874277e-01,1.2896102466e-01,1.0386963131e-01,1.8001979262e+00
8.3500000000e+02,6.1886746346e-03,5.4806497664e-03,1.4703809382e-01,4.4144483509e-01,1.6583596485e-01,1.2972033850e-01,1.0429144335e-01,1.8044029580e+00
8.3550000000e+02,6.1712121194e-03,5.4517598166e-03,1.4738271944e-01,4.4039629883e-01,1.6545766228e-01,1.3024071024e-01,1.0489963727e-01,1.8092817154e+00
8.3600000000e+02,6.1343240417e-03,5.3980340243e-03,1.4790128587e-01,4.3952980642e-01,1.6500281192e-01,1.3085090352e-01,1.0518283421e-01,1.8120374067e+00
8.3650000000e+02,6.1027476091e-03,5.3597659925e-03,1.4834996238e-01,4.3880679529e-01,1.6419536213e-01,1.3155478124e-01,1.0563058535e-01,1.8157433585e+00
8.3700000000e+02,6.0669967110e-03,5.3102952027e-03,1.4877202170e-01,4.3857239135e-01,1.6327473983e-01,1.3220299788e-01,1.0580055733e-01,1.8185702504e+00
8.3750000000e+02,6.0268053484e-03,5.2581989981e-03,1.4936126645e-01,4.3768214687e-01,1.6283701805e-01,1.3289502371e-01,1.0593954057e-01,1.8225836161e+00
8.3800000000e+02,6.0022818710e-03,5.1979679759e-03,1.4969651585e-01,4.3738385437e-01,1.6245965054e-01,1.3337624210e-01,1.0588348729e-01,1.8245990383e+00
8.3850000000e+02,5.9792326437e-03,5.1750347575e-03,1.5043386149e-01,4.3650846056e-01,1.6208762152e-01,1.3383059230e-01,1.0598519673e-01,1.8287603517e+00
8.3900000000e+02,5.9539655088e-03,5.1596367557e-03,1.5109343009e-01,4.3554172603e-01,1.6155743110e-01,1.3453591122e-01,1.0615789929e-01,1.8332165516e+00
8.3950000000e+02,5.9223993407e-03,5.1215111030e-03,1.5173967723e-01,4.3440914638e-01,1.6117804405e-01,1.3510376030e-01,1.0652546159e-01,1.8381554466e+00
8.4000000000e+02,5.9279704187e-03,5.0928791095e-03,1.5258197442e-01,4.3329273082e-01,1.6087187913e-01,1.3544221186e-01,1.0679035422e-01,1.8430810369e+00
8.4050000000e+02,5.8806661719e-03,5.0721518910e-03,1.5361522247e-01,4.3186448771e-01,1.6066509308e-01,1.3585892968e-01,1.0704344899e-01,1.8484642785e+00
8.4100000000e+02,5.8541070210e-03,5.0453274824e-03,1.5456539058e-01,4.3077166817e-01,1.6015813163e-01,1.3649890545e-01,1.0710646966e-01,1.8532669862e+00
8.4150000000e+02,5.8469147135e-03,5.0311537195e-03,1.5575717848e-01,4.2950165568e-01,1.5974871314e-01,1.3687922583e-01,1.0723515844e-01,1.8576065328e+00
8.4200000000e+02,5.8182665725e-03,5.0245851374e-03,1.5673116527e-01,4.2814659847e-01,1.5931182080e-01,1.3741025011e-01,1.0755731364e-01,1.8635912071e+00
8.4250000000e+02,5.8087495147e-03,5.0150753342e-03,1.5748438269e-01,4.2678651823e-01,1.5873880454e-01,1.3811970354e-01,1.0804676615e-01,1.8705056479e+00
8.4300000000e+02,5.8025842494e-03,5.0141589218e-03,1.5847830581e-01,4.2529458940e-01,1.5859078849e-01,1.3854893562e-01,1.0827063751e-01,1.8760774501e+00
8.4350000000e+02,5.7838131917e-03,5.0138057888e-03,1.5937491655e-01,4.2446515574e-01,1.5842791643e-01,1.3880647540e-01,1.0812791690e-01,1.8803476053e+00
8.4400000000e+02,5.7499439334e-03,4.9985417720e-03,1.6040010679e-01,4.2346383785e-01,1.5792323041e-01,1.3916525752e-01,1.0829908173e-01,1.8846382409e+00
8.4450000000e+02,5.7283909053e-03,4.9800121011e-03,1.6126719733e-01,4.2227600083e-01,1.5745672369e-01,1.3950386500e-01,1.0878781014e-01,1.8891904559e+00
8.4500000000e+02,5.6989152339e-03,4.9539626492e-03,1.6226971775e-01,4.2127700857e-01,1.5670699756e-01,1.4015442180e-01,1.0893897643e-01,1.8943647042e+00
8.4550000000e+02,5.6780801480e-03,4.9512651710e-03,1.6339473233e-01,4.1983966893e-01,1.5638894183e-01,1.4062583629e-01,1.0912147530e-01,1.8996752060e+00
8.4600000000e+02,5.6518903696e-03,4.9338302167e-03,1.6476370014e-01,4.1858668518e-01,1.5584386227e-01,1.4119889288e-01,1.0902113895e-01,1.9038374553e+00
8.4650000000e+02,5.6173027922e-03,4.9200556996e-03,1.6577163725e-01,4.1766002563e-01,1.5534701474e-01,1.4172005954e-01,1.0896390435e-01,1.9070747506e+00
8.4700000000e+02,5.6004783480e-03,4.9253174214e-03,1.6686264723e-01,4.1654290303e-01,1.5501613779e-01,1.4209699917e-01,1.0895551701e-01,1.9122478320e+00
8.4750000000e+02,5.5848264112e-03,4.9477582845e-03,1.6812709431e-01,4.1492421406e-01,1.5482110192e-01,1.4257070575e-01,1.0902429926e-01,1.9189746057e+00
8.4800000000e+02,5.5673295508e-03,4.9514006593e-03,1.6935199317e-01,4.1381009240e-01,1.5445300042e-01,1.4290337874e-01,1.0896280506e-01,1.9234107312e+00
8.4850000000e+02,5.5473154029e-03,4.9469281387e-03,1.7057175029e-01,4.1238041985e-01,1.5417242484e-01,1.4325504119e-01,1.0912612029e-01,1.9283213893e+00
8.4900000000e+02,5.5423225161e-03,4.9684406528e-03,1.7174614264e-01,4.1100761254e-01,1.5376196564e-01,1.4372747060e-01,1.0924604541e-01,1.9338247674e+00
8.4950000000e+02,5.5261096812e-03,4.9701107274e-03,1.7309393992e-01,4.0968570316e-01,1.5339474488e-01,1.4403095205e-01,1.0929843958e-01,1.9388499047e+00
8.5000000000e+02,5.5068771268e-03,4.9726419864e-03,1.7447145828e-01,4.0789040874e-01,1.5321449918e-01,1.4431003432e-01,1.0963408037e-01,1.9447413329e+00
8.5050000000e+02,5.4874944598e-03,4.9674929349e-03,1.7581323682e-01,4.0666299192e-01,1.5285325867e-01,1.4466008784e-01,1.0955543736e-01,1.9488084806e+00
8.5100000000e+02,5.4868414784e-03,4.9803585618e-03,1.7701675513e-01,4.0535296619e-01,1.5254756584e-01,1.4497575052e-01,1.0963976228e-01,1.9542693333e+00
8.5150000000e+02,5.4694839672e-03,5.0067467382e-03,1.7840394299e-01,4.0357777657e-01,1.5221124583e-01,1.4548883741e-01,1.0984196650e-01,1.9612220513e+00
8.5200000000e+02,5.4715670393e-03,5.0110337316e-03,1.7973054947e-01,4.0252275011e-01,1.5159447268e-01,1.4591136417e-01,1.0975826280e-01,1.9660464304e+00
8.5250000000e+02,5.4445783377e-03,5.0182730672e-03,1.8122255624e-01,4.0082032291e-01,1.5132023142e-01,1.4623552435e-01,1.0993851368e-01,1.9734780553e+00
8.5300000000e+02,5.4440916773e-03,5.0406632423e-03,1.8260852839e-01,3.9961352742e-01,1.5107674648e-01,1.4636768246e-01,1.0984876034e-01,1.9791134990e+00
8.5350000000e+02,5.4311968453e-03,5.0606595917e-03,1.8369222290e-01,3.9877447229e-01,1.5068476083e-01,1.4655615768e-01,1.0980052986e-01,1.9841949728e+00
8.5400000000e+02,5.4250334742e-03,5.0898568872e-03,1.8515332420e-01,3.9756580341e-01,1.5020678694e-01,1.4678074480e-01,1.0977845030e-01,1.9893923368e+00
8.5450000000e+02,5.4137623277e-03,5.1209650908e-03,1.8667175885e-01,3.9606213642e-01,1.4989481193e-01,1.4707971662e-01,1.0975684875e-01,1.9959191486e+00
8.5500000000e+02,5.4173517297e-03,5.1520388072e-03,1.8810155085e-01,3.9481338986e-01,1.4951687599e-01,1.4733514356e-01,1.0966364920e-01,2.0026475268e+00
8.5550000000e+02,5.4078429241e-03,5.1790353243e-03,1.8959443319e-01,3.9330218320e-01,1.4940122182e-01,1.4742487087e-01,1.0969041268e-01,2.0087705946e+00
8.5600000000e+02,5.3921274417e-03,5.2138902992e-03,1.9121401671e-01,3.9163116272e-01,1.4963001198e-01,1.4727000081e-01,1.0964879004e-01,2.0161369451e+00
8.5650000000e+02,5.3855773414e-03,5.2331096404e-03,1.9338638257e-01,3.8937339817e-01,1.4987046107e-01,1.4703178019e-01,1.0971929102e-01,2.0219566981e+00
8.5700000000e+02,5.3997374074e-03,5.2672364589e-03,1.9527441648e-01,3.8749064692e-01,1.4972056768e-01,1.4719385333e-01,1.0965354173e-01,2.0284086327e+00
8.5750000000e+02,5.4076830135e-03,5.2821205143e-03,1.9672618064e-01,3.8602420111e-01,1.4966470442e-01,1.4713032702e-01,1.0976478328e-01,2.0332326984e+00
8.5800000000e+02,5.4165670557e-03,5.3318978859e-03,1.9870337671e-01,3.8388178931e-01,1.4970186769e-01,1.4716672236e-01,1.0979777898e-01,2.0399470901e+00
8.5850000000e+02,5.4369904545e-03,5.3813549397e-03,2.0066265717e-01,3.8194297559e-01,1.4967539535e-01,1.4705855188e-01,1.0984207462e-01,2.0473315688e+00
8.5900000000e+02,5.4440354302e-03,5.4118891769e-03,2.0255317535e-01,3.8027392770e-01,1.4935011910e-01,1.4727135969e-01,1.0969549355e-01,2.0524753109e+00
8.5950000000e+02,5.4523154357e-03,5.4455896359e-03,2.0422244824e-01,3.7878559449e-01,1.4906350974e-01,1.4745063913e-01,1.0957990332e-01,2.0569422136e+00
8.6000000000e+02,5.4430499284e-03,5.4887950672e-03,2.0595390096e-01,3.7726330695e-01,1.4898207174e-01,1.4741618599e-01,1.0945268937e-01,2.0630389869e+00
8.6050000000e+02,5.4429203117e-03,5.5273367746e-03,2.0739658073e-01,3.7622055147e-01,1.4859199591e-01,1.4737929840e-01,1.0944131640e-01,2.0681286642e+00
8.6100000000e+02,5.4481530586e-03,5.5556807890e-03,2.0894856064e-01,3.7466071068e-01,1.4831794784e-01,1.4752039408e-01,1.0954855291e-01,2.0739146262e+00
8.6150000000e+02,5.4572565393e-03,5.6149032913e-03,2.1044678199e-01,3.7362486578e-01,1.4813617580e-01,1.4742487843e-01,1.0929513817e-01,2.0792808570e+00
8.6200000000e+02,5.4598880138e-03,5.6624408773e-03,2.1213122430e-01,3.7206936735e-01,1.4805922021e-01,1.4728436647e-01,1.0933349277e-01,2.0855092036e+00
8.6250000000e+02,5.4585340724e-03,5.7249427861e-03,2.1394623085e-01,3.7043225333e-01,1.4819610907e-01,1.4709788475e-01,1.0914404514e-01,2.0927767772e+00
8.6300000000e+02,5.4636670775e-03,5.7534240187e-03,2.1591976145e-01,3.6852455642e-01,1.4824330278e-01,1.4688837697e-01,1.0920691128e-01,2.0987094973e+00
8.6350000000e+02,5.4831447520e-03,5.8123291970e-03,2.1772251798e-01,3.6684553748e-01,1.4823570376e-01,1.4674445404e-01,1.0915631280e-01,2.1054263485e+00
8.6400000000e+02,5.5019790344e-03,5.8372314749e-03,2.1962017016e-01,3.6528219175e-01,1.4781072580e-01,1.4686189203e-01,1.0908580975e-01,2.1101936584e+00
8.6450000000e+02,5.5093677755e-03,5.8650623328e-03,2.2150690235e-01,3.6352088991e-01,1.4782218313e-01,1.4685883231e-01,1.0891676219e-01,2.1164130071e+00
8.6500000000e+02,5.5165319502e-03,5.9257251369e-03,2.2374454990e-01,3.6136072132e-01,1.4784583011e-01,1.4670673464e-01,1.0889990693e-01,2.1216240904e+00
8.6550000000e+02,5.5078316621e-03,5.9787247171e-03,2.2584290961e-01,3.5954236755e-01,1.4776633988e-01,1.4657603831e-01,1.0878578828e-01,2.1261147495e+00
8.6600000000e+02,5.5128926991e-03,6.0280875750e-03,2.2784780397e-01,3.5747017626e-01,1.4784799125e-01,1.4641692564e-01,1.0887612261e-01,2.1316254363e+00
8.6650000000e+02,5.5261578362e-03,6.0778669346e-03,2.3050587981e-01,3.5492633237e-01,1.4786952924e-01,1.4644179470e-01,1.0865243912e-01,2.1370530740e+00
8.6700000000e+02,5.5322826118e-03,6.1238297614e-03,2.3246201680e-01,3.5332118014e-01,1.4780599119e-01,1.4629122437e-01,1.0846347513e-01,2.1412215498e+00
8.6750000000e+02,5.5384629224e-03,6.1741442276e-03,2.3462053831e-01,3.5124750611e-01,1.4766780733e-01,1.4624613928e-01,1.0850540181e-01,2.1471040044e+00
8.6800000000e+02,5.5400694633e-03,6.2139816682e-03,2.3655238274e-01,3.4970074750e-01,1.4760531040e-01,1.4629064695e-01,1.0809686128e-01,2.1520777677e+00
8.6850000000e+02,5.5484814273e-03,6.2621130907e-03,2.3791302111e-01,3.4838797968e-01,1.4752554743e-01,1.4617535418e-01,1.0818750308e-01,2.1563135872e+00
8.6900000000e+02,5.5586555749e-03,6.3192558289e-03,2.4011622128e-01,3.4618934863e-01,1.4796902392e-01,1.4558723862e-01,1.0826025615e-01,2.1614669109e+00
8.6950000000e+02,5.5811057131e-03,6.3533708168e-03,2.4227955030e-01,3.4446427643e-01,1.4808996662e-01,1.4506408754e-01,1.0816764257e-01,2.1650887094e+00
8.7000000000e+02,5.6039031882e-03,6.4179071046e-03,2.4392966951e-01,3.4268376137e-01,1.4838621898e-01,1.4472680990e-01,1.0825172995e-01,2.1702136302e+00
8.7050000000e+02,5.6205566343e-03,6.4788350528e-03,2.4597139496e-01,3.4100048921e-01,1.4849084314e-01,1.4439990262e-01,1.0803797837e-01,2.1738327823e+00
8.7100000000e+02,5.6209331099e-03,6.5515297541e-03,2.4790599169e-01,3.3909482091e-01,1.4861820631e-01,1.4412902207e-01,1.0807949615e-01,2.1783119054e+00
8.7150000000e+02,5.6366831669e-03,6.6251004345e-03,2.5037295187e-01,3.3698854588e-01,1.4847511044e-01,1.4389367720e-01,1.0800793101e-01,2.1815962264e+00
8.7200000000e+02,5.6410103665e-03,6.6736033147e-03,2.5225074352e-01,3.3539708251e-01,1.4875959860e-01,1.4341881890e-01,1.0785914278e-01,2.1839435278e+00
8.7250000000e+02,5.6610162818e-03,6.7459609986e-03,2.5472192256e-01,3.3319260910e-01,1.4903687798e-01,1.4298090336e-01,1.0766070971e-01,2.1870286243e+00
8.7300000000e+02,5.6724405573e-03,6.8034334683e-03,2.5706486970e-01,3.3081717211e-01,1.4884368178e-01,1.4302139919e-01,1.0777700320e-01,2.1910881867e+00
8.7350000000e+02,5.7077732668e-03,6.8604134635e-03,2.5907130131e-01,3.2917492061e-01,1.4875992701e-01,1.4268437656e-01,1.0774128778e-01,2.1942242900e+00
8.7400000000e+02,5.7192806343e-03,6.9244346252e-03,2.6105258795e-01,3.2716936181e-01,1.4898699310e-01,1.4225314978e-01,1.0789419210e-01,2.1989249848e+00
8.7450000000e+02,5.7350905846e-03,7.0029152277e-03,2.6317338084e-01,3.2533253542e-01,1.4907324838e-01,1.4191234903e-01,1.0777048052e-01,2.2014813114e+00
8.7500000000e+02,5.7643436958e-03,7.0895186907e-03,2.6523669449e-01,3.2386954266e-01,1.4930769203e-01,1.4131662019e-01,1.0741558823e-01,2.2042095137e+00
8.7550000000e+02,5.7754265301e-03,7.1661711806e-03,2.6711404334e-01,3.2217871797e-01,1.4955376451e-01,1.4095256650e-01,1.0725930997e-01,2.2078597996e+00
8.7600000000e+02,5.7874656561e-03,7.2248349277e-03,2.6881943004e-01,3.2078427043e-01,1.4935813049e-01,1.4070746814e-01,1.0731840031e-01,2.2111954095e+00
8.7650000000e+02,5.7973641745e-03,7.2961615573e-03,2.7109325727e-01,3.1864519166e-01,1.4950519850e-01,1.4030887792e-01,1.0735394892e-01,2.2138824891e+00
8.7700000000e+02,5.8241830298e-03,7.3793814900e-03,2.7364905056e-01,3.1667295337e-01,1.4949165571e-01,1.3981168229e-01,1.0717109355e-01,2.2157799927e+00
8.7750000000e+02,5.8226691690e-03,7.4482524144e-03,2.7588610825e-01,3.1478100001e-01,1.4971077141e-01,1.3923372298e-01,1.0711747577e-01,2.2160967303e+00
8.7800000000e+02,5.8492545102e-03,7.5208387706e-03,2.7831881151e-01,3.1256447850e-01,1.4990164589e-01,1.3876544713e-01,1.0707952369e-01,2.2176055698e+00
8.7850000000e+02,5.8687178573e-03,7.6065436408e-03,2.8087556551e-01,3.1044100585e-01,1.5015056197e-01,1.3832861945e-01,1.0672898572e-01,2.2204747088e+00
8.7900000000e+02,5.8870952630e-03,7.6617388686e-03,2.8331700505e-01,3.0833511118e-01,1.5044367567e-01,1.3788768665e-01,1.0646768733e-01,2.2221553086e+00
8.7950000000e+02,5.8969015930e-03,7.7560344115e-03,2.8557960188e-01,3.0616931760e-01,1.5080163428e-01,1.3728879198e-01,1.0650771825e-01,2.2232779187e+00
8.8000000000e+02,5.9224318992e-03,7.8428169988e-03,2.8811312410e-01,3.0399593566e-01,1.5079073586e-01,1.3693118607e-01,1.0640376941e-01,2.2241630651e+00
8.8050000000e+02,5.9451590549e-03,7.9208664953e-03,2.9079468858e-01,3.0169809390e-01,1.5127299083e-01,1.3633811078e-01,1.0603009035e-01,2.2259226884e+00
8.8100000000e+02,5.9866718138e-03,7.9993904159e-03,2.9320003908e-01,2.9982988556e-01,1.5136632627e-01,1.3564351379e-01,1.0597417306e-01,2.2260150242e+00
8.8150000000e+02,5.9880134357e-03,8.0814255116e-03,2.9548415308e-01,2.9812923305e-01,1.5149824118e-01,1.3511541063e-01,1.0570352310e-01,2.2255034045e+00
8.8200000000e+02,6.0027426139e-03,8.1540349768e-03,2.9814447472e-01,2.9596958974e-01,1.5190616809e-01,1.3429040411e-01,1.0553258574e-01,2.2245751386e+00
8.8250000000e+02,6.0063920338e-03,8.2332610697e-03,3.0010117220e-01,2.9466691312e-01,1.5196796369e-01,1.3381453741e-01,1.0520976047e-01,2.2254353939e+00
8.8300000000e+02,6.0196885618e-03,8.2823423173e-03,3.0272835847e-01,2.9250517653e-01,1.5208398506e-01,1.3350895907e-01,1.0487149000e-01,2.2256683655e+00
8.8350000000e+02,6.0299712319e-03,8.3620516895e-03,3.0488169039e-01,2.9056037194e-01,1.5240446492e-01,1.3298045936e-01,1.0478099046e-01,2.2272181733e+00
8.8400000000e+02,6.0742006190e-03,8.4378382398e-03,3.0736369591e-01,2.8825093861e-01,1.5296444860e-01,1.3237600811e-01,1.0453286991e-01,2.2277067274e+00
8.8450000000e+02,6.1052484219e-03,8.5063560110e-03,3.0983022759e-01,2.8630090146e-01,1.5335438203e-01,1.3152128917e-01,1.0438159532e-01,2.2280997814e+00
8.8500000000e+02,6.1294440598e-03,8.5871669233e-03,3.1175133608e-01,2.8521732037e-01,1.5366194002e-01,1.3079644787e-01,1.0385634468e-01,2.2269852254e+00
8.8550000000e+02,6.1432535933e-03,8.6490362121e-03,3.1349467633e-01,2.8370985071e-01,1.5401049457e-01,1.3028282768e-01,1.0370986090e-01,2.2262736901e+00
8.8600000000e+02,6.1675925019e-03,8.7300462245e-03,3.1645540653e-01,2.8120820518e-01,1.5405665701e-01,1.2968782412e-01,1.0369426843e-01,2.2250871533e+00
8.8650000000e+02,6.1981221210e-03,8.8042777226e-03,3.1889167488e-01,2.7930743140e-01,1.5424728515e-01,1.2914373073e-01,1.0340747800e-01,2.2246091470e+00
8.8700000000e+02,6.2230583595e-03,8.8738948012e-03,3.2121451947e-01,2.7725167039e-01,1.5454340986e-01,1.2848531732e-01,1.0340812980e-01,2.2228850822e+00
8.8750000000e+02,6.2440439603e-03,8.9610841352e-03,3.2372326576e-01,2.7521634659e-01,1.5478658941e-01,1.2787962905e-01,1.0318904109e-01,2.2226230426e+00
8.8800000000e+02,6.2407660919e-03,9.0218534583e-03,3.2596571235e-01,2.7354816295e-01,1.5468404205e-01,1.2743828436e-01,1.0310117875e-01,2.2203373292e+00
8.8850000000e+02,6.2532461988e-03,9.0814553914e-03,3.2857176664e-01,2.7142830619e-01,1.5503269077e-01,1.2678004226e-01,1.0285249254e-01,2.2188994609e+00
8.8900000000e+02,6.2781593414e-03,9.1441959665e-03,3.3087801238e-01,2.6973559312e-01,1.5530668962e-01,1.2598892076e-01,1.0266842880e-01,2.2160581592e+00
8.8950000000e+02,6.3016239826e-03,9.1824936095e-03,3.3321779077e-01,2.6812638321e-01,1.5529032250e-01,1.2538489529e-01,1.0249649064e-01,2.2126069453e+00
8.9000000000e+02,6.3399927975e-03,9.2513837097e-03,3.3538457115e-01,2.6654177534e-01,1.5585675167e-01,1.2449266578e-01,1.0213285955e-01,2.2109770906e+00
8.9050000000e+02,6.3583351322e-03,9.3307162419e-03,3.3797729752e-01,2.6461004299e-01,1.5605019676e-01,1.2375470193e-01,1.0191870942e-01,2.2074587921e+00
8.9100000000e+02,6.3904346603e-03,9.4072902684e-03,3.4009662253e-01,2.6319407930e-01,1.5628848126e-01,1.2306468192e-01,1.0155841006e-01,2.2051080988e+00
8.9150000000e+02,6.4321872137e-03,9.4798563130e-03,3.4255137606e-01,2.6108210466e-01,1.5649690978e-01,1.2229450728e-01,1.0166305870e-01,2.2028334579e+00
8.9200000000e+02,6.4714078905e-03,9.5493576446e-03,3.4497208534e-01,2.5924392370e-01,1.5646021879e-01,1.2175470021e-01,1.0154830644e-01,2.2001368722e+00
8.9250000000e+02,6.4803434723e-03,9.6151391568e-03,3.4790497169e-01,2.5701532721e-01,1.5683842363e-01,1.2098006367e-01,1.0116573118e-01,2.1961950913e+00
8.9300000000e+02,6.4943166526e-03,9.6539178538e-03,3.5054510160e-01,2.5480572762e-01,1.5703962824e-01,1.2056061647e-01,1.0090069157e-01,2.1916517177e+00
8.9350000000e+02,6.5184233078e-03,9.7167003489e-03,3.5355555896e-01,2.5274353765e-01,1.5685675349e-01,1.1995445176e-01,1.0065457448e-01,2.1859691748e+00
8.9400000000e+02,6.5494172183e-03,9.7953582945e-03,3.5650807605e-01,2.5058138904e-01,1.5709971119e-01,1.1912400986e-01,1.0034203835e-01,2.1824373133e+00
8.9450000000e+02,6.5882096933e-03,9.8592867241e-03,3.5886962368e-01,2.4917440649e-01,1.5769301058e-01,1.1797476571e-01,9.9840697127e-02,2.1775077808e+00
8.9500000000e+02,6.6184026195e-03,9.9269196610e-03,3.6122022675e-01,2.4732882589e-01,1.5809701062e-01,1.1720926447e-01,9.9599349992e-02,2.1739778441e+00
8.9550000000e+02,6.6549366657e-03,9.9941441704e-03,3.6374760917e-01,2.4566829375e-01,1.5829339121e-01,1.1667130982e-01,9.8970315222e-02,2.1698098529e+00
8.9600000000e+02,6.6810558877e-03,1.0073251947e-02,3.6626206111e-01,2.4390187982e-01,1.5874692338e-01,1.1573840904e-01,9.8596418808e-02,2.1648009544e+00
8.9650000000e+02,6.7112016218e-03,1.0167547567e-02,3.6909004434e-01,2.4179674649e-01,1.5883657987e-01,1.1506243258e-01,9.8335447536e-02,2.1614213090e+00
8.9700000000e+02,6.7362136356e-03,1.0253811893e-02,3.7160503329e-01,2.4012357465e-01,1.5892285046e-01,1.1433335995e-01,9.8025156121e-02,2.1554435631e+00
8.9750000000e+02,6.7733763836e-03,1.0292059665e-02,3.7387400258e-01,2.3848975662e-01,1.5927196087e-01,1.1368276343e-01,9.7616080464e-02,2.1509639650e+00
8.9800000000e+02,6.8023572954e-03,1.0373872506e-02,3.7606681678e-01,2.3703921396e-01,1.5977295241e-01,1.1261642626e-01,9.7328360797e-02,2.1450368321e+00
8.9850000000e+02,6.8249148398e-03,1.0444518095e-02,3.7852744492e-01,2.3549258463e-01,1.6001366109e-01,1.1186607600e-01,9.6830800421e-02,2.1395362604e+00
8.9900000000e+02,6.8525388573e-03,1.0512653155e-02,3.8096912552e-01,2.3393960301e-01,1.6017995183e-01,1.1112839180e-01,9.6417735833e-02,2.1340578083e+00
8.9950000000e+02,6.8831364481e-03,1.0555554184e-02,3.8338703499e-01,2.3230370263e-01,1.6033202386e-01,1.1061597666e-01,9.5922571225e-02,2.1288471453e+00
9.0000000000e+02,6.9046614383e-03,1.0622379329e-02,3.8584114931e-01,2.3056478081e-01,1.6064751536e-01,1.0989098331e-01,9.5528530437e-02,2.1237448341e+00
